Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
455,1.1346714912537132,0.0392542333435656,0.044945295867302226,1.1094787177543728,1.1411261779753095,1.2027258015202862,1.182058122743127,1.0786300402359588,1.154245364104176,1.15245212498919,1.140503678012729,1.0947670402796295,1.0679513799891363,1.170083497953785,1.1924729690617717,1.1956819251775417,1.125966461025241,1.1543844827888416,1.1853224347793616,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.175468596131553,1.100432704456412,1.1035958447256764,1.0785877547037812,1.0974412230954693,1.1148778197288038,1.150657480254748,0.0030227636695034418,0.01186525008090326,0.0056274340358483,0.034340168599892695,0.03441702318718616,0.03493231898924117,0.026229435793387722,0.29908122055543185,0.005161416193276749,0.16706937347125347,0.0870778869393651,0.035639354670060734,0.02777703235829858,0.050962190329830105,0.01106373690653552,0.006575844079480782,0.00666718730983062,0.062026680234855025,0.007581936186342671,0.00948287529722543,0.013442913039716108,0.0658612116779183,0.006349457505960894,0.05780071762466638,0.16715963856198013,0.009018908570857664,0.05079904809381538,0.03977343051654703,0.008028137548773608,0.003524283991081829
456,1.134642522586509,0.03920949361832088,0.04133446898320191,1.1094787177543728,1.1411261779753095,1.2027258015202862,1.182058122743127,1.0786300402359588,1.154245364104176,1.15245212498919,1.140503678012729,1.0947670402796295,1.0679513799891363,1.170083497953785,1.1924729690617717,1.1948128651614125,1.125966461025241,1.1543844827888416,1.1853224347793616,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.175468596131553,1.100432704456412,1.1035958447256764,1.0785877547037812,1.0974412230954693,1.1148778197288038,1.150657480254748,0.005091483347393296,0.013089450396491552,0.005908283928332383,0.03710611449493622,0.03437887010261703,0.03030339848398477,0.02119733928315965,0.33146280764989317,0.005588347620599508,0.05369802851027601,0.08796591250473274,0.029852640493831944,0.0124474671206936,0.045792685468299385,0.040008098365143345,0.002268390568485185,0.00740179355684982,0.055327282699537496,0.0070007662339576435,0.007202183812415115,0.009455998629231115,0.0636444594630647,0.008209346993459732,0.04981737590006018,0.1812940380658147,0.008005650391253871,0.028525169743280947,0.044690781287827754,0.006871545179654438,0.006428359200780421
457,1.1344818088589803,0.03902425851032981,0.04137241967825898,1.1094787177543728,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.154245364104176,1.15245212498919,1.140503678012729,1.0947670402796295,1.0679513799891363,1.170083497953785,1.1924729690617717,1.1948128651614125,1.125966461025241,1.1543844827888416,1.1853224347793616,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.175468596131553,1.100432704456412,1.1035958447256764,1.0785877547037812,1.0974412230954693,1.1148778197288038,1.150657480254748,0.005259629142593923,0.011632390229002929,0.0015218458485597038,0.03811644805327464,0.03217484160473211,0.02059561348275525,0.016336302429384164,0.2472154671323605,0.006515137282494894,0.044007112336410206,0.06155922394586068,0.025877669607698148,0.005351211874069064,0.03901972609766613,0.02770601668324967,0.006186742944954482,0.007574925302960832,0.05411890242134766,0.005770908557935096,0.006043821979798687,0.007734024412936724,0.058533381246330674,0.17198359490924697,0.04975443132992444,0.20691902378212462,0.007425969199298069,0.01750331847259052,0.04551703411360794,0.005697285713673692,0.0075205902109268695
458,1.1344309707850082,0.03896543801848105,0.04349978233257904,1.1094787177543728,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.154245364104176,1.15245212498919,1.140503678012729,1.0947670402796295,1.0679513799891363,1.170083497953785,1.1924729690617717,1.1948128651614125,1.125966461025241,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.175468596131553,1.100432704456412,1.1035958447256764,1.078515529102617,1.0974412230954693,1.1148778197288038,1.150657480254748,0.004556952172733125,0.012627933737305757,0.0,0.037207873991361516,0.03429290546310715,0.022003506070284486,0.013847909158119674,0.2851033219287114,0.007217252642028129,0.03270445382057424,0.05908348166096488,0.02084443735445306,0.006807908562344773,0.04888864282665212,0.020927736473303087,0.02963304776385269,0.006691779857376682,0.053143851456708815,0.00471315841163544,0.006722823093155372,0.006122662436959412,0.05606856746638886,0.18769191196913654,0.038794623946437096,0.21361170108276362,0.0066077387113591774,0.011280774938643623,0.03164239392466444,0.006990721435042208,0.03916339762130384
459,1.1335080070093615,0.040466205793739926,0.048190286192549815,1.102701177419125,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.154245364104176,1.15245212498919,1.140503678012729,1.0947670402796295,1.0470400070549912,1.170083497953785,1.1924729690617717,1.1948128651614125,1.125966461025241,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.175468596131553,1.100432704456412,1.1035958447256764,1.078515529102617,1.0974412230954693,1.1148778197288038,1.150657480254748,0.005714961193674874,0.011325122630824766,0.0,0.02187768143607597,0.028305890911982132,0.03307317506278302,0.011226070520134915,0.297913647907177,0.00921321009400303,0.022020953232723718,0.054076798047004083,0.019602899081833054,0.0026850385969967696,0.03768414756232922,0.018654304438031982,0.014237063032911116,0.005653708348881649,0.05036006376778309,0.005495059703666186,0.004491287249886721,0.15680987917774777,0.0515183720643155,0.2031160886982986,0.04175512732860339,0.24480902518386677,0.005548333739329799,0.009309524707347033,0.020848652050545157,0.03368710108652281,0.02469539892121415
460,1.133234028120351,0.040389310782068345,0.05214798844078674,1.102701177419125,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.1480432361544828,1.15245212498919,1.140503678012729,1.0947670402796295,1.0470400070549912,1.170083497953785,1.1924729690617717,1.1948128651614125,1.1239492223046132,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.175468596131553,1.100432704456412,1.1035958447256764,1.078515529102617,1.0974412230954693,1.1148778197288038,1.150657480254748,0.0036757204330157335,0.012128019983277479,0.001478181838097036,0.013250935320889572,0.03523687547732019,0.0313033849555424,0.010570222823156464,0.31558764115099963,0.009422310624107892,0.014745752958651404,0.03842885463996777,0.017241335390273466,0.004564389261390472,0.03284678442915503,0.01664804653867107,0.009565255884012087,0.004709250196671256,0.046825588777183624,0.03360644213590841,0.006738801737494932,0.1776324369696328,0.18433530350147706,0.23789567312213974,0.04705929217871204,0.1489512912277421,0.005342670754928489,0.008188832337508823,0.015671726378662126,0.04494014372525708,0.03584848847175623
461,1.1329054298030097,0.040197233488129015,0.05108904010351977,1.102701177419125,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.1480432361544828,1.15245212498919,1.1385476720602312,1.0947670402796295,1.0470400070549912,1.170083497953785,1.1924729690617717,1.1948128651614125,1.1239492223046132,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.169120023956429,1.100432704456412,1.1035958447256764,1.078515529102617,1.0974412230954693,1.1133244483361817,1.150657480254748,0.001759600911049564,0.014306492252601354,0.002696175304952131,0.009847604974098251,0.03497171112563205,0.034849250226146516,0.008866927445149716,0.23784700969895825,0.009681044480327985,0.012092380088590433,0.02611525970782414,0.012947033103962658,0.00025704172642733713,0.029677906230941062,0.014413424374866915,0.008266689913489693,0.0019028743075612238,0.043060346323154995,0.01854569484361622,0.004565742407973483,0.19075634639567243,0.10289986193407076,0.2601634656315089,0.036577398768163114,0.1701203604018739,0.00723406291131619,0.003365617637144441,0.1755681539543907,0.03991565452463918,0.019400071499490034
462,1.1329054298030097,0.040197233488129015,0.046313159956397065,1.102701177419125,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.1480432361544828,1.15245212498919,1.1385476720602312,1.0947670402796295,1.0470400070549912,1.170083497953785,1.1924729690617717,1.1948128651614125,1.1239492223046132,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.169120023956429,1.100432704456412,1.1035958447256764,1.078515529102617,1.0974412230954693,1.1133244483361817,1.150657480254748,0.0024374336505582103,0.01201488326744729,0.006087212632996437,0.007488360007071345,0.0350125349674862,0.0338510913895424,0.007777986371374241,0.26847117172373774,0.009470119997588726,0.013068381518631067,0.016248975514645166,0.01155512405660773,0.002384121032336924,0.04381256427119144,0.009592012127255732,0.006117484122969436,0.002507990571530983,0.03782632302531231,0.015088598002397292,0.005487245400079872,0.20351784317967844,0.10226930345661275,0.1009963449568997,0.03978997811338956,0.10994121533916365,0.038812023532730215,0.028999668165045175,0.1802758637861446,0.02665600819391453,0.011836936317573021
463,1.132587349949272,0.040126488564023635,0.047987107804607326,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.1389205733157381,1.15245212498919,1.1385476720602312,1.0947670402796295,1.0470400070549912,1.170083497953785,1.1924729690617717,1.1948128651614125,1.1239492223046132,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.169120023956429,1.100432704456412,1.1035958447256764,1.078515529102617,1.0974412230954693,1.1133244483361817,1.150657480254748,0.0018082585770947156,0.011317069821972794,0.0048254859665683904,0.006799226242865413,0.016036556982905632,0.036623240528927015,0.0076455868898630975,0.32291241853565733,0.009549847768136496,0.03894942370691229,0.011712971590310758,0.008527563232174976,0.0016613751648038042,0.03669215409169235,0.009302060861200752,0.005722564039292138,0.005345231515045215,0.031987325557369835,0.012613029410146914,0.004044778740394487,0.23332058067095854,0.1045155444987544,0.09367959139741917,0.03785520701460713,0.12700615547938482,0.0207919888417675,0.014947377923358146,0.1975820683393363,0.017632746078157804,0.00820580467114133
464,1.1320591047599922,0.040548638354200806,0.044920550434085695,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.1389205733157381,1.143877521812827,1.1385476720602312,1.0947670402796295,1.0397672545529577,1.170083497953785,1.1924729690617717,1.1948128651614125,1.1239492223046132,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.169120023956429,1.100432704456412,1.1035958447256764,1.078515529102617,1.0974412230954693,1.1133244483361817,1.150657480254748,0.003369193866777442,0.011969980873215472,0.00830461113349755,0.03275528166040078,0.026952061366110475,0.037992315168083476,0.006466295767952765,0.20675367097398398,0.00803641902276497,0.04033860090305829,0.009707815250534301,0.0076518201363729695,0.003820149516611936,0.042172363900948744,0.03589785355897458,0.005075502205599364,0.0037924915205058813,0.025077494748912438,0.007496448282048413,0.007253362815854068,0.2683269068252036,0.06658870267464943,0.08713990343256645,0.04255934530604117,0.0932882337446888,0.011835901142804115,0.009763191926545796,0.21682396804384108,0.015571927790213515,0.004834699463808938
465,1.1319292381788053,0.0407257683678089,0.05003160965955059,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.1389205733157381,1.143877521812827,1.1385476720602312,1.0947670402796295,1.0397672545529577,1.170083497953785,1.1924729690617717,1.1948128651614125,1.1239492223046132,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.1133244483361817,1.150657480254748,0.005089087606550376,0.01231718270042938,0.008123092662837696,0.038735281769300245,0.03321736182727728,0.03737302926204263,0.006412860807997706,0.23641861754715798,0.007853574139468165,0.04687596621052971,0.008898929691619794,0.006184728761941408,0.003423831610081702,0.04067671934122894,0.026054870821379344,0.007605298302844118,0.006393920388117724,0.02084589977815373,0.1732428677510182,0.007193469896737547,0.30590424537808986,0.06510782608204756,0.0867611491494208,0.0341075884958852,0.10673741655287967,0.00912382547963471,0.008175168378731284,0.13212129549849852,0.013011084954569457,0.006962098940047177
466,1.1309513657606811,0.0395077145774821,0.04383378134947773,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.1389205733157381,1.143877521812827,1.1385476720602312,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1239492223046132,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.1133244483361817,1.150657480254748,0.02433713915343905,0.01153943859506754,0.011734554436416727,0.03733362725830275,0.02929848421422025,0.03593641396391202,0.031179462594550594,0.08477636822243814,0.006623790305768771,0.049647094246920535,0.0051832043055119225,0.008065539540887231,0.0012408037090118791,0.04012257017223559,0.017766457850263113,0.013102820002690035,0.006847020919959527,0.017456076115949137,0.17768683100101068,0.0056219476429920515,0.22632834976958138,0.059769212542971725,0.08579849440547441,0.03737433957639705,0.07648475269108322,0.006982348954351034,0.006025830789314479,0.1580529964236616,0.03590158604541262,0.0067958850345369234
467,1.1303003719764755,0.03953807290540462,0.05196167036043487,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.1389205733157381,1.143877521812827,1.1190178585340607,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1239492223046132,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1801714808944825,1.1573868162984877,1.1101973939959469,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.1133244483361817,1.150657480254748,0.006721921665695952,0.00993040199325244,0.16884072740840617,0.021563046871140138,0.015987783420471576,0.18598149848511702,0.030440328800663198,0.06690909371389996,0.005523296847637589,0.04803726714732745,0.004994402662169134,0.03523849427623905,0.0019120565673198735,0.03556307835330113,0.014351767718263577,0.012756742752254078,0.005656426800945491,0.016534576799703743,0.2019746628217009,0.03076555386105945,0.22608128670359723,0.05714225701561059,0.08440933037350279,0.0335757938034588,0.07782411504271569,0.0035740334179107714,0.004653979937315576,0.1058873471324709,0.04223259889109322,0.003786239528802835
468,1.1296302092989368,0.039245143781438244,0.04758149011726068,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0786300402359588,1.1389205733157381,1.131072726850694,1.1190178585340607,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1239492223046132,1.1543844827888416,1.1838695181613674,1.0783926084024122,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1743439934063455,1.1573868162984877,1.1101973939959469,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.150657480254748,0.0065165907420352475,0.01330980860783624,0.19158029702564344,0.01606143368365553,0.010208224772772398,0.04465597562320213,0.01462727873584775,0.058715176697940547,0.03002987650559056,0.03502120694977065,0.006333654253983445,0.019438053513409128,0.0023019459700180833,0.03589184628606639,0.011490371368760873,0.011290307651948408,0.003301666419804759,0.013462066028601448,0.23220097438964832,0.013910190325973855,0.2602382725432753,0.058142512415414696,0.09214485088461782,0.03961584073326427,0.08093675964276731,0.004421248900058655,0.004652031781835232,0.07437886357342682,0.04020564569928531,0.0023617317913657036
469,1.1287022810073433,0.03997621503042338,0.04337163787382791,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0715566288791039,1.1389205733157381,1.131072726850694,1.1190178585340607,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1142455447306159,1.1543844827888416,1.1838695181613674,1.0737592729082923,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1743439934063455,1.1573868162984877,1.1037699696731236,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.150657480254748,0.006258775612924973,0.012534143764306208,0.0976259202599387,0.012332856436799093,0.008225813251119138,0.04351477963308779,0.008358939268669622,0.05107738049809307,0.01599936801206791,0.020135829777597165,0.03367225506545208,0.01065567788390082,0.0021409327410169183,0.03393216772800402,0.01347553788562912,0.00987506761397516,0.0027722546542567213,0.011543697251865602,0.2575647216281647,0.007703843331106154,0.2979303073334315,0.05476586451295614,0.07349632035560055,0.04171904594493478,0.0647640519913144,0.005794619780589259,0.004669529356051002,0.07517925389711594,0.02160567122040761,0.0018245095244612977
470,1.128534417969656,0.04018804024537456,0.041924459915427224,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0675969488248236,1.1389205733157381,1.131072726850694,1.1186162410285971,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1142455447306159,1.1543844827888416,1.1838695181613674,1.0737592729082923,1.1337603612508547,1.119642543238689,1.0916818920436215,1.1743439934063455,1.1573868162984877,1.1030953761022428,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.150657480254748,0.0050045695588774985,0.010943083819741356,0.10361673842343402,0.009839619106967132,0.00675250452148985,0.04020089639715228,0.00964251513410125,0.04426161835967236,0.00927163321439017,0.016766835373205693,0.036949540053216746,0.007666175081901739,0.002651026643642408,0.03622057152737642,0.012837013739431805,0.008729696323853347,0.002401855464600894,0.013368306301211145,0.2941983889069754,0.004980506820293782,0.2733576234407162,0.05034892389466909,0.0726840083035062,0.03918940591618555,0.0657668669243114,0.004361655171983244,0.005484099690508314,0.05685240679454991,0.009517455400335736,0.0038682571545157417
471,1.1275174382315067,0.04033960142348661,0.04631404808595962,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0675969488248236,1.1370435130745493,1.131072726850694,1.1186162410285971,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1142455447306159,1.1543844827888416,1.1838695181613674,1.0737592729082923,1.1337603612508547,1.0998274350863206,1.0916818920436215,1.1743439934063455,1.1573868162984877,1.1030953761022428,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.141840256503836,0.0059144515076586775,0.011612590743390536,0.06430628293358526,0.007944989880338954,0.006218548482645625,0.044814260332067264,0.0302465297405795,0.03257872292146893,0.006244937417320532,0.010866287089951084,0.03519158885589445,0.009037539647477659,0.00460713685499962,0.04154542511209212,0.16477107890850465,0.008531740853864137,0.0015176333408692805,0.0339749286659508,0.11386676588842683,0.007380857691808949,0.29900224368170375,0.04644056649607887,0.07067269434402158,0.04295373452472739,0.05607196317296555,0.1643703609417792,0.006344053363245529,0.054911324538795186,0.001227742638433091,0.006254462008143543
472,1.1275174382315067,0.04033960142348661,0.043224286927050735,1.1022814446457385,1.1411261779753095,1.2027258015202862,1.1772367109172643,1.0675969488248236,1.1370435130745493,1.131072726850694,1.1186162410285971,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1142455447306159,1.1543844827888416,1.1838695181613674,1.0737592729082923,1.1337603612508547,1.0998274350863206,1.0916818920436215,1.1743439934063455,1.1573868162984877,1.1030953761022428,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.141840256503836,0.005253076424379542,0.012464599035922667,0.055965407289013176,0.007123247358364291,0.0029288065021747076,0.048561467788447436,0.014394764122882334,0.01966866600829829,0.005487952941436207,0.009506877483461252,0.018252030127415577,0.008545219410445705,0.0030413963155023187,0.0392027175805073,0.18687508629723712,0.005738165380401123,0.0017883180417179703,0.03556555844662062,0.10486325436521865,0.010773841069328471,0.26797419086274893,0.041101383978059104,0.06745877360628345,0.039173667486480095,0.052352039368287,0.17137341232928235,0.006495841611125464,0.048616323779209374,0.0,0.006182522801271675
473,1.126984840140929,0.039438533729033894,0.04012340884760676,1.1022814446457385,1.1411261779753095,1.1867478588029587,1.1772367109172643,1.0675969488248236,1.1370435130745493,1.131072726850694,1.1186162410285971,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1142455447306159,1.1543844827888416,1.1838695181613674,1.0737592729082923,1.1337603612508547,1.0998274350863206,1.0916818920436215,1.1743439934063455,1.1573868162984877,1.1030953761022428,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.141840256503836,0.005932407274116876,0.010438620426744061,0.05525124205721726,0.007209490987913805,0.0030028849548113926,0.043076266589399226,0.037556115446672714,0.014979938207323908,0.008757802396598872,0.009973905991618983,0.012357885456757712,0.008783087861466296,0.0024272099463870894,0.03698969762315603,0.1129082002036576,0.006935981385678688,0.0032791195049100413,0.016914788023427673,0.05085212740009117,0.03423866574049822,0.28835250711370775,0.03300061522026062,0.06395446255444928,0.03905785834193955,0.045467694671350305,0.19758270998215258,0.006110200921573359,0.044412441937659586,0.0,0.0038983372066621587
474,1.126984840140929,0.039438533729033894,0.04355248129917351,1.1022814446457385,1.1411261779753095,1.1867478588029587,1.1772367109172643,1.0675969488248236,1.1370435130745493,1.131072726850694,1.1186162410285971,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1142455447306159,1.1543844827888416,1.1838695181613674,1.0737592729082923,1.1337603612508547,1.0998274350863206,1.0916818920436215,1.1743439934063455,1.1573868162984877,1.1030953761022428,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.141840256503836,0.004163894373581643,0.011191921772943356,0.051392391452449546,0.19220055157065136,0.004182695799919754,0.03667049128000162,0.021593257149208664,0.014120563962270382,0.007987215291129168,0.010413719807984383,0.009530824125130217,0.00867720936943192,0.0037071786102015397,0.03719558979334065,0.12070293208443364,0.007065871620222043,0.0022706269122378104,0.004919619522850713,0.03134325255832847,0.018598635226178276,0.2646292113532512,0.02168461233617333,0.06236124665245579,0.035491061473711304,0.03906996374965325,0.23271030775499096,0.007100739283880963,0.03983175458993441,0.0,0.005767099498658726
475,1.1269663519171405,0.039451388311168754,0.04242291456353696,1.1022814446457385,1.1411261779753095,1.1867478588029587,1.1772367109172643,1.0675969488248236,1.1370435130745493,1.131072726850694,1.1186162410285971,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1142455447306159,1.1543844827888416,1.1838695181613674,1.0737592729082923,1.1337603612508547,1.099272788372664,1.0916818920436215,1.1743439934063455,1.1573868162984877,1.1030953761022428,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.141840256503836,0.005628170366546853,0.010265193789019356,0.047298219107798876,0.09837387154323837,0.027330987267592054,0.038330046322278155,0.013224695502481712,0.013153532865752634,0.006139547514991725,0.042329099945901796,0.006523878660618324,0.011457989567296293,0.002435726794855237,0.03714063767128706,0.06822406054189456,0.032449108465222316,0.0063382932728482996,0.0012448504083026875,0.013754271965150933,0.010944449935164993,0.3007446299015675,0.020741651272755176,0.054192043434406006,0.02986532054814116,0.03466422516077294,0.26451151253529903,0.032183625514496474,0.03541374679283689,0.001312847392202949,0.006471202845388486
476,1.1268869838001032,0.03939013176176541,0.040027728921169216,1.1022814446457385,1.1411261779753095,1.1867478588029587,1.1772367109172643,1.0675969488248236,1.1370435130745493,1.1301724120636518,1.1186162410285971,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1142455447306159,1.1543844827888416,1.1838695181613674,1.0737592729082923,1.1337603612508547,1.099272788372664,1.0916818920436215,1.172863264682272,1.1573868162984877,1.1030953761022428,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.141840256503836,0.00538271176342029,0.00958216557841181,0.04538860671139415,0.10760997465497547,0.03191147972341193,0.03607606955331643,0.009322633607500668,0.0071490876878052435,0.00618800147272708,0.026854816352527212,0.008246557139282705,0.011880741520714357,0.002224675001655223,0.0482488209308857,0.06447562481628633,0.011985405969614943,0.005345769611392369,0.0029898921833342233,0.0044849126013253885,0.01083125191822067,0.2339844221569008,0.015973777829406156,0.05264097811446957,0.03604290489226955,0.027021070850790894,0.2959366881895925,0.012774583074217109,0.027527509767877684,0.03684716316602269,0.005903570795327114
477,1.1268869838001032,0.03939013176176541,0.03536573210402548,1.1022814446457385,1.1411261779753095,1.1867478588029587,1.1772367109172643,1.0675969488248236,1.1370435130745493,1.1301724120636518,1.1186162410285971,1.0947670402796295,1.0397672545529577,1.170083497953785,1.191019423146782,1.1669302385326796,1.1142455447306159,1.1543844827888416,1.1838695181613674,1.0737592729082923,1.1337603612508547,1.099272788372664,1.0916818920436215,1.172863264682272,1.1573868162984877,1.1030953761022428,1.169120023956429,1.100432704456412,1.1035958447256764,1.0746195316670095,1.0974412230954693,1.111851850460289,1.141840256503836,0.005616998062341215,0.009325320822906352,0.041094361882821506,0.07128944600100255,0.044377924703709326,0.025706186940927484,0.010375626113672407,0.007511784433646585,0.00417982156668115,0.01982212528701807,0.03200866442694506,0.007652380118497013,0.005088573294604839,0.04121785728002757,0.06118401741373675,0.006599034705289603,0.00242040310637493,0.02901266658985129,0.000980603545143802,0.01190135465774203,0.24688831649997608,0.01591427835338227,0.04761451602140125,0.03527365629619887,0.023073593368282106,0.187839863831612,0.010750386042611148,0.026154807045818025,0.022007330597780546,0.008090064110762553
