Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
25,1272425.0598406794,1246873.9305708585,0.045059481507739134,687790.7384899621,796953.5359761857,1248267.2573723411,388953.0889868595,399604.3315764088,444089.54425443977,1780897.7764515528,1499896.2963337614,548774.9119746507,1683211.211266315,589490.3923946962,2028464.109216873,6432834.000384354,185028.22310898392,1256454.3418644953,953832.7506045407,207090.34811093225,296618.40718357236,390862.01711168047,172157.21879282128,3550123.079625134,1892209.0572498264,1193089.171872593,541075.75992778,1481797.1842560328,2360270.688311969,1339404.729349087,2551119.445873452,747436.5078252542,524955.669473828,0.019639022232879222,0.007477321299258264,0.03179560628787324,0.0,0.011430473479485377,0.004774869235490752,0.0,0.11638146729559684,0.008491134707874605,0.030172036776349224,0.048925845411639364,0.0,0.1524552173657143,0.004996342433675563,0.0,0.13026579375674513,0.020159960835934448,0.004529296353229183,0.08134161657498559,0.17405958635384478,0.05728391165578219,0.0009687085789523627,0.04636912872508543,0.006241246255838934,0.1681920858487342,0.0,0.04542044789702216,0.03409685767214471,0.14631646819803834,0.0
26,1151163.2816385103,1176712.0764148522,0.06274868374385438,674533.6967290324,671593.3388543536,974958.91056809,388953.0889868595,358859.7909012225,396766.0258947281,1276923.643922965,1062272.9761618802,548774.9119746507,1558927.8367102644,534053.366180456,1773351.331433284,5920359.8167845365,137352.26547385182,1042203.0280866051,917336.4558900762,207090.34811093225,249667.1628365969,352528.74894088204,135214.92475513194,3550123.079625134,1491086.3152593109,1193089.171872593,517110.0506713066,1481797.1842560328,2360270.688311969,1271106.8104844934,2535646.3571572783,637685.7216773495,315261.40064343484,0.03392723133470051,0.011058831115548857,0.10508604754035648,0.02887800155872443,0.005387980251749199,0.0022772133585009726,0.0,0.10728175646846722,0.027771923674795414,0.033394520698640906,0.06533265185819999,0.020456033289527057,0.053235592310505,0.003055296587886178,0.15879314257331636,0.08756248310896282,0.18933665879400652,0.006168287354419094,0.06279182821100328,0.06205809479378758,0.17096557139817328,0.0032710932462320795,0.04270730995006025,0.023309138924158958,0.2013646124184805,0.17442718830247309,0.03635123006954061,0.03866206766696746,0.12610132279764655,0.0014474026588008131
27,955378.9538225655,1026754.9654013199,0.04434515362619779,427272.22667502594,645853.8474286225,874136.9244809882,294698.1307832101,273170.85993200436,392449.76597031154,950475.4788457754,1062272.9761618802,495081.86331320845,1258603.7082262402,492351.6194121142,1547963.2571124977,5504214.416616149,126965.05653493389,981046.5151947059,645312.0638047053,166635.30941492828,219838.80904305022,331968.51071589254,112303.91915236197,2578205.1144197467,1220689.726114762,885907.0845361814,384190.4464975761,1067731.4561269295,2097289.46968233,1124695.010589016,1611598.743687438,637685.7216773495,250760.58252703396,0.0019642740843176256,0.0033594739225476316,0.09241901236404478,0.005400217549449233,0.015715084954678344,0.0028278583114901947,0.016255998325141838,0.11251370934577799,0.031460859473846296,0.03748118927205676,0.04042170996543102,0.029674406524676514,0.039682774667433814,0.008130913265321754,0.05479782894231243,0.005887903854934747,0.0052084446363987085,0.01387648431482669,0.15331266201734095,0.004009056266314593,0.09647098110199152,0.0,0.03421089455400382,0.004151282274500595,0.19900891629156509,0.13013362908475173,0.04106987944601593,0.045595447634645875,0.09924953497043605,0.006064181369681138
28,825208.9885860924,869824.5814763422,0.03557441332661564,427272.22667502594,567193.4647144626,825725.6118150906,278995.88250591716,237757.54964461652,338662.525953703,801889.9694577039,993740.9388204096,381727.45505619096,1112103.5650127977,433122.49388808076,1547963.2571124977,4617667.573562628,111051.98376728929,796294.2318610279,456362.21875841066,109464.74726910878,167298.5768813367,297766.6977285395,90631.64290705815,1868406.0003430657,954120.1011713751,885907.0845361814,238965.56487554274,840228.2390820398,2097073.75801624,1008283.0084934771,1398339.0126905397,637685.7216773495,234568.55330507216,0.010082662852693214,0.011717889549433959,0.0351348499358001,0.02031711320511267,0.16947326633918713,0.0036791503882305423,0.0,0.14343693620486103,0.012000099945728588,0.04371360052121726,0.0,0.04159459370135605,0.05571142272688673,0.012332083717020636,0.0,0.008598572506759954,0.0153349446984575,0.010610543256379706,0.11281193044804456,0.004531869726642685,0.019296832901693806,0.0030158635328898097,0.03584739223735818,0.015274634747710075,0.015565195171898352,0.13113679652221816,0.056217634294267474,0.0,0.07979652066662103,0.0
29,741669.3293775788,836363.6115714231,0.038467266449670655,423841.06482400105,549164.8229561556,700072.858157776,228243.61613880485,207363.8835277281,338662.525953703,608584.3331912023,769736.8446317011,299382.5002634358,1112103.5650127977,408830.957473561,1038659.2696770311,4406000.293635254,98710.18537569721,640021.5618387476,363787.31321512786,81845.18206862257,138919.1983367536,252901.39071101867,71356.6811847244,1868406.0003430657,727816.6398001662,729320.5990795577,238965.56487554274,676146.8930224496,2097073.75801624,1008283.0084934771,1353012.5920008435,592397.2994164879,220469.47810569697,0.1675136965398619,0.0,0.0,0.003966968753569554,0.007776703397275175,0.01253134277213908,0.011471708238129279,0.0036156375355304938,0.007390542196358349,0.051446053261813424,0.0,0.04922121335021054,0.06928463446434922,0.0012492506340441465,0.002823001979936666,0.010133298397266444,0.018808570031240632,0.16799978075528504,0.07872673593462662,0.1631211526699097,0.0,0.0041306343440369805,0.035973433992986976,0.021597946009187605,0.01618225685731497,0.1257698390563463,0.06702418428823588,0.0,0.05410754347797536,0.0021518645524888423
30,646582.7418507969,739194.5080904461,0.02999141462916564,350641.5093589897,464105.9386216636,700072.858157776,157057.8511137033,200627.53955560393,272802.54456590785,405125.10715141136,769736.8446317011,229257.24571564104,958969.9361785236,336955.03416710644,1006363.8727219638,3814567.9275106518,78689.29771825625,556297.498431984,302074.7828567162,46673.635488514454,103109.07327626518,252901.39071101867,71356.6811847244,1723816.6148174233,502233.226974333,682197.2454632272,226130.1486687769,524300.91270709,1862270.620816192,744171.0113493352,1286473.6339325747,589657.6210112923,178844.65066554002,0.0,0.009178365138944124,0.0,0.011948788148573909,0.0,0.018363652518894477,0.015293732742187847,0.0,0.004962159570938861,0.061506048410188564,0.0,0.06221534062597953,0.08503610632116937,0.007516201760242525,0.020109867118976034,0.016852625419603154,0.016893297564003658,0.004145843154005795,0.03996845325061983,0.0641207204838363,0.00927434188996605,0.00834268844533414,0.03180815918540939,0.15129873429264706,0.008531232807808207,0.14599571200461392,0.07117750120278371,0.004165976645569153,0.026310725668732382,0.004726164503941034
31,561008.8487108562,663912.1494274945,0.031047342751423342,316923.08284125535,402017.74702981045,630182.4139963884,157057.8511137033,173947.49468711557,228830.76447142297,269472.30160362244,673232.84666857,163761.29928093578,892768.950153332,307664.75587880437,1006363.8727219638,3549789.7669664267,53032.800422529996,516151.4235494663,270338.95494657656,40306.65643912031,97983.26715975645,200926.38427840485,57460.798384900845,1549790.028455232,391138.48166583973,626232.8453632608,218779.29240662462,416274.7159950715,1200013.333926351,721336.5386386279,1010875.4900410282,512168.88103745383,175442.42120209328,0.0,0.0,0.0,0.026185340848994647,0.01826371512206747,0.0026092764774148253,0.014412082222748533,0.034396197393153465,0.00819309450840497,0.1498460973401383,0.0007731014305085035,0.06611277068992023,0.09204924418892005,0.004685186897239178,0.02936009074640729,0.02558736939929112,0.014166173234657025,0.0,0.0,0.004671507633067093,0.023728438398346877,0.0039459698012867216,0.01934468526165739,0.1554887589111181,0.013282685074321558,0.12937967544330398,0.07003244865317129,0.013894331613121463,0.00941385444136504,0.0015981868120753776
32,496379.5926634086,588452.9620565007,0.04967113410987718,299680.90701722994,398722.6899853807,630182.4139963884,124760.75766203906,143517.29223485186,194110.4550732523,211247.60136825917,618194.8155373861,163761.29928093578,635494.2235934094,289865.59880805784,938832.1765739104,3135204.98328184,45152.08388258321,394919.0719516746,208842.54849977617,37597.486121989,79033.57851772153,180582.9579400256,47010.33651103382,1232876.0003055425,317875.64959360013,436620.9077624285,186632.91240860446,416274.7159950715,1200013.333926351,638742.7444714559,1002183.1304425345,512168.88103745383,171286.22612147036,0.03210618139382823,0.0010608648526291816,0.002776298626554839,0.011385481684749269,0.01920575466477947,0.15989981095538255,0.012154157888661041,0.18053344009774544,0.013590868201647035,0.008595456790264452,0.0023997544545005123,0.07274866277634723,0.09673511531527501,0.15486049365143903,0.00547037140275,0.005060591710549972,4.439907420034047e-05,0.012451505742162344,0.0,0.00544315568167603,0.03287601965977644,0.003966408428689981,0.0,0.08611430734435446,0.1590564148716893,0.14133956422013377,0.07366095487680532,0.024181719662598643,0.0017174151704141929,0.17069885409671123
33,443659.45610221254,510826.5512062157,0.05136220930400261,221037.9551647448,333335.0740471856,579125.179585507,113482.19790428427,129970.70462330278,171481.8612950741,160308.3439006749,543721.0059737293,139609.21853769547,608033.1926442047,280703.5323437882,824371.9004669904,2637726.0098668607,45152.08388258321,326601.4104302862,168203.9151505668,29856.092832844086,77131.92091242169,147891.78508528194,40514.33599679494,1176016.7290290368,266967.9113605414,436201.63685735123,186632.91240860446,407184.88221650623,1200013.333926351,581021.4103629872,852242.1280140078,454641.5236781128,170603.49456805497,0.02613955968854659,0.008911766957912428,0.005835263738288896,0.015835178900091226,0.009609521556399499,0.14658688450496454,0.010052675767504755,0.011572466240834864,0.006798173778325019,0.0014339619205326391,0.0041970542582627545,0.07879580404961886,0.102127765016976,0.06846547338910715,0.0077966686254529885,0.006398333213816771,0.011441696945555368,0.0007759579179291657,0.0013391585361517205,0.17703721078945509,0.1550748353688135,0.008126847882733235,0.12007909978293903,0.05726993180415133,0.06415240003873396,0.15228717775809797,0.07365731447198555,0.028178752621535404,0.0,0.1808893435953618
34,401350.27269904123,472437.9378177416,0.04856690244506023,180981.5254549879,310977.6693093699,457794.5832522657,82992.79987151509,119474.51747410328,149159.3361554966,151291.41427699252,442042.6322905586,115827.56849470266,608033.1926442047,280703.5323437882,703246.2932265758,2371360.1461439882,45152.08388258321,297288.6424591667,129371.28885541814,25436.59473715255,61172.91733915527,146479.0284350767,40429.29429214564,1143194.8177252943,209040.30418900275,400856.10432526143,186632.91240860446,315316.0643003658,1200013.333926351,434195.5672380785,852242.1280140078,439403.8759203198,140398.01198470115,0.014731245763597946,0.001154106842130261,0.01137621916103084,0.007413261322739509,0.0,0.13522782092529145,0.006875007489855091,0.024911181934897515,0.004777655900075238,0.006447717871335046,0.013080196932019835,0.07856625526146348,0.1542448393167515,0.046447147500897,0.014968850634496968,0.013950088137914348,0.016620163641074142,0.0,0.004183769899277048,0.06343219497290963,0.1540458608599027,0.021561153859059306,0.09833316512308424,0.049935851948129724,0.04359981513701202,0.16946864781702112,0.16472609695884294,0.030772178512081645,0.0005864171116707515,0.10557016251724555
35,358190.3823516165,431050.0338557416,0.05525011287669491,164626.31635250064,300826.7942989224,396915.1700840789,82992.79987151509,113296.4090297542,149159.3361554966,107244.26976936252,414288.685589869,115827.56849470266,592556.3440356808,211915.2783297401,699505.9420414775,2237577.5233601327,30149.720489072803,250780.2027489803,121586.09049307018,25436.59473715255,61172.91733915527,133901.22268869748,32818.73676375327,903531.898108692,166322.9554612463,393652.2144356062,144627.72487051092,306048.1857515027,997738.4655539012,334448.2434909152,711105.7601260996,414143.3343626491,131514.76571425784,0.0262718457074021,0.00021308047508665823,0.014245863084590353,0.01570028602031702,0.003842075174699853,0.13364676137469006,0.0011622313518638778,0.03591496052038589,0.1696013340032013,0.009934091327374774,0.0,0.07762176778414125,0.1743409730270733,0.003916259595984985,0.008478719634728862,0.0,0.1824070597947466,0.0018072020486146231,0.0063482992442812055,0.005870918984714509,0.13463011961434354,0.008503652440450567,0.0420950278259122,0.04642359352165496,0.1788968185090531,0.13419191999313324,0.008275434524951341,0.03183747110042923,0.003012481286972613,0.1983131383300494
36,310573.625858379,357422.51312682166,0.06400199957148262,133094.5846352154,280030.0109627206,393855.14271479915,74546.7552905184,92768.12908782625,142520.61062914834,76818.86601080488,305486.87371102656,115827.56849470266,565472.4543184285,189224.66924507814,539140.336957394,1714535.5566514404,18143.44678124104,194421.28900714996,99694.4645870184,20939.236058783434,56965.131528691556,120854.63564879686,32818.73676375327,903531.898108692,122668.95001427107,368360.52259636036,114354.8270855255,226237.24150641254,995711.5367612364,334448.2434909152,661349.7337165205,291872.557672642,131514.76571425784,0.009840652862184713,0.17291736784455344,0.01854546198633939,0.1730020765147366,0.008605418240610131,0.14437029368857646,0.010175096699540788,0.020146033414591275,0.1796560476098191,0.017061633928877048,0.15512812635498793,0.07603923273088256,0.15897253332762137,0.008899363262581348,0.0058634944976245305,0.013921140562423473,0.15889765845351242,0.006202859097280615,0.011438986946122314,0.020469338265498904,0.056834055047959964,0.013049916410290612,0.021416965035863662,0.0036519020449044385,0.07876119958646459,0.11482936691868202,0.013623308614837518,0.03908463257371898,0.0023195012441234847,0.20633632337926833
37,278700.8749356453,328132.464086478,0.06855584477891022,129109.89295747213,280030.0109627206,325501.93689250934,51386.37370520843,83567.7955599031,125034.73335054424,76818.86601080488,286616.9748840507,115827.56849470266,512605.25027653464,158183.74569740603,457328.0283158841,1577955.620850324,18143.44678124104,184302.09378284475,86123.6216260064,16315.846754927696,29119.306771559604,75063.8566630288,28723.756785952864,878409.613178308,86398.51411709187,285215.58113347966,112665.77472345173,164607.29016720786,806184.220309671,334053.71576397616,661349.7337165205,282868.31212176924,131514.76571425784,0.02746800699636094,0.19335503711381516,0.1658008909409817,0.005817741555797122,0.02126208580351196,0.16533564156531716,0.0,0.018410805204996987,0.09522198934688629,0.19053747769977983,0.17378070044841462,0.07417512958155308,0.0801001836348043,0.016075668420127965,0.01766555101320334,0.026686356447258607,0.1678001111511224,0.027357569758059426,0.04066572120888085,0.013445237152395198,0.013575429106100068,0.003922809651863812,0.06816281537055156,0.01703019152243004,0.000968137743916825,0.0,0.014071378021193135,0.18276937814283561,0.004628597248246376,0.23058470151690214
38,250191.0727016769,303472.46034869313,0.05727422640016762,96280.5950418202,280030.0109627206,317163.6299867979,50582.237069171286,72145.79500008796,105243.8780458522,65027.81311230666,270292.1321445709,90223.60735640099,382943.9861477973,158183.74569740603,368309.387219493,1488271.9448702757,11952.432638139971,166956.13260079292,85251.05693173953,13273.500564251148,29119.306771559604,71480.89678797804,20272.14763007907,849501.6832011966,66944.13690341866,268853.1664891125,112665.77472345173,156537.70210692615,690059.2978363432,317891.3894040291,555320.0190715744,213440.0090207568,131514.76571425784,0.01874078083471806,0.22900674377095095,0.16281795712274136,0.007885880586354662,0.0011097623328864294,0.004633085307797834,0.011916097607302998,0.03392786592820966,0.0015622418252832517,0.006093864088659546,0.1793827702851331,0.07980422296733178,0.03515650037428043,0.013602982579550496,0.022414662014428186,0.035972488058835156,0.01660688210767024,0.0028529730184718165,0.1498143727225182,0.0025601262248820893,0.0,0.0018724170151601424,0.0,0.15720344160038868,0.17874960997369954,0.0,0.02524579978224291,0.09784753009007123,0.0,0.24144573378545986
39,223177.6051398656,287842.34935098974,0.0577598320953864,78585.38300140025,280030.0109627206,286032.1459708125,41545.900601324975,57352.3556757548,78221.52973201338,65027.81311230666,264191.7348437623,89467.19040744292,371679.8534273409,158183.74569740603,311797.06428129826,1486051.3029659893,8344.10164465462,135293.08584174662,73145.1098320068,10618.655394088108,28818.877578711108,53799.59068787145,18366.871924817104,532524.9219141812,44079.43303286456,191467.29760270423,95263.53661736613,132733.56901264572,664069.3531933373,274793.8194465518,555320.0190715744,188080.34609366345,120443.53462761204,0.019382679322053318,0.1387291472836405,0.1384069951009211,0.0,0.03175982373487856,0.0,0.17989796969889943,0.01863465805832061,0.01731651453184306,0.0,0.1912684006977257,0.07574829103140837,0.029720369543645826,0.006029917504766705,0.003706862505135572,0.016092646078788495,0.001484942571586688,0.004748090634132764,0.012239900610826603,0.18678250388410117,0.01805569805820196,0.010928383820569406,0.0,0.0,0.06435578074575478,0.0015876496867826696,0.012994614393993633,0.10606402397402895,0.16367776884294255,0.28318133054664374
