Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
383,327.36754682946474,113.5161469465278,0.09228109772597239,372.9336934140759,300.6349524914308,348.41414570889435,200.60588811088024,354.1134896780379,401.56073540724776,235.12199056841573,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,294.7979330968328,247.8178105391517,165.29722082587983,563.0538760231776,269.5354431753564,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,467.21087320588197,468.89564251568464,313.0310340650259,282.34739981521454,233.73566992902514,374.4302626612044,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.018337270460964023,0.0424848213126929,0.0910174740563571,0.016654748630417708,0.1011349948820556,0.08944264329025352,0.07854910842014158,0.029048240224136,0.11901511910011005,0.06123309700120936,0.041589019437948654,0.015887001148489892,0.1693265412947931,0.16227966326620186,0.11285529773564344,0.04859176180837933,0.05291484909516983,0.07390856488021914,0.022189056845976524,0.1942865040933821,0.19121792787401157,0.06574201955286678,0.18751881707833845,0.18015875799662365,0.1783713553401422,0.06697832437104587,0.04136886978838581,0.08876144872966595,0.17805817709685018,0.04951145696669977
384,325.9236423026884,114.59468810274872,0.09328362583325503,372.9336934140759,300.6349524914308,348.41414570889435,200.60588811088024,346.26469444097535,401.56073540724776,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,294.7979330968328,247.8178105391517,165.29722082587983,563.0538760231776,269.5354431753564,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,467.21087320588197,468.89564251568464,313.0310340650259,282.34739981521454,233.73566992902514,374.4302626612044,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.022108942437606298,0.04112470934914444,0.08478529609685731,0.018529558043966242,0.10588420046856808,0.09657270752386551,0.08416078545701282,0.02940794987024674,0.09527723650345694,0.06397911844351234,0.03658805957683092,0.01747469729738126,0.16763395481130042,0.1656318697111198,0.1200381633181411,0.053989938654030935,0.0678427783964877,0.07757682228108875,0.049825956404011384,0.16546705118404723,0.13489497878168752,0.06758673160671247,0.2012924773916752,0.204596422849114,0.16262400355749476,0.07547511668450758,0.04338139612540411,0.10376279067353791,0.1951077403908318,0.045887321108009284
385,324.3977245276274,112.75262364164668,0.09823052332991898,372.9336934140759,300.6349524914308,345.52831835017565,200.60588811088024,346.26469444097535,401.56073540724776,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,294.7979330968328,247.8178105391517,165.29722082587983,557.4099706916827,269.5354431753564,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,458.6015611234859,440.25715403646564,313.0310340650259,282.34739981521454,233.73566992902514,374.4302626612044,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.017801625763874757,0.07885302560594386,0.08739247875604969,0.018362537691459017,0.112293657533488,0.10771491799024804,0.09037608422415909,0.02614620252378288,0.14969271979273369,0.07623980440721677,0.07028451289745043,0.02077874554637748,0.16614556795129504,0.13072462435346996,0.13078479318870814,0.06095207405681753,0.07823579069061815,0.09046349686270493,0.047037454402257525,0.1663312286538958,0.14104007128670615,0.07697495637907532,0.21419744629433635,0.2068761473041248,0.17040307746517774,0.08273895025973879,0.0409649953976558,0.056902498918210434,0.1814270299447947,0.048779183755198935
386,323.54002630218486,112.84464615886529,0.10156971813987654,372.9336934140759,296.4771418430745,329.28391013657136,200.60588811088024,346.26469444097535,401.56073540724776,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,294.7979330968328,242.9277971831973,165.29722082587983,557.4099706916827,269.5354431753564,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,458.6015611234859,440.25715403646564,313.0310340650259,282.34739981521454,233.29695538366371,374.4302626612044,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.059357363922133706,0.09427365031444056,0.06197815088669677,0.01771025298708293,0.12425146115975247,0.12585500130364718,0.10082219887385521,0.02426881779333597,0.1513295665157352,0.051116914535452425,0.06863741663945186,0.01718735572500722,0.19064611017269356,0.13799851796406487,0.14278809764182976,0.09336080423984816,0.12700604580665464,0.09827471333445008,0.04578304855846924,0.16280460797893076,0.12649928754364345,0.12728573122042683,0.1824783480039003,0.12925088458744688,0.19139184722802455,0.06559687179773938,0.04089084636149969,0.0552265442992855,0.18940902257784578,0.04361206422295174
387,322.55448011087213,111.92954089376907,0.10453455921736375,372.9336934140759,296.4771418430745,329.28391013657136,200.60588811088024,346.26469444097535,389.334597442031,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,294.7979330968328,242.9277971831973,165.29722082587983,557.4099706916827,269.5354431753564,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,441.26131334932353,440.25715403646564,313.0310340650259,282.34739981521454,233.29695538366371,374.4302626612044,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.06658996451074872,0.10102854017644947,0.060727862868502576,0.05354097401517406,0.14570015308904655,0.11607346362786225,0.11595931035289386,0.023618065787362915,0.15516461038444024,0.05343413297137076,0.06630245832066993,0.019825805399986997,0.1603759343780886,0.14633452478122777,0.14927879026971877,0.09890180183742434,0.13856037705105612,0.04836689246774564,0.05012434557762701,0.1713775404881819,0.14749777418263132,0.09612913200981137,0.18147488095105238,0.13319374107736062,0.16615927314383952,0.07022477573696774,0.07204019654387032,0.09180268388177938,0.19354786643920305,0.042680904198818134
388,322.5406286323242,111.93074428568507,0.10513917486350587,372.9336934140759,296.4771418430745,329.28391013657136,200.60588811088024,346.26469444097535,389.334597442031,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,294.7979330968328,242.9277971831973,165.29722082587983,557.4099706916827,269.5354431753564,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,441.26131334932353,440.25715403646564,312.61548970858667,282.34739981521454,233.29695538366371,374.4302626612044,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.07112177815684939,0.10553240134806306,0.059987569555678535,0.049117599984589096,0.15876145964553373,0.1154066830001578,0.1250277405359157,0.02300624209765654,0.16192915675682396,0.056815863639149554,0.0725816674022222,0.019470519568464996,0.17292921818373647,0.1507177213232598,0.16221974799792674,0.10950025701657433,0.057242806804818774,0.10662434230382141,0.04940976615523727,0.17947986641619362,0.12474763210549022,0.09519940395681024,0.14055614834908345,0.1416485391982181,0.17449051407854702,0.0685055279778363,0.06695697740849407,0.07875397645379686,0.20987591682615342,0.046558201658074096
389,320.74917276767457,112.55403092414278,0.10405974490272121,372.9336934140759,296.4771418430745,311.694284794851,200.60588811088024,346.26469444097535,389.334597442031,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,270.76714521996524,242.9277971831973,165.29722082587983,557.4099706916827,269.5354431753564,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,441.26131334932353,440.25715403646564,312.61548970858667,282.34739981521454,221.17369266276145,374.4302626612044,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.07932625538775916,0.11593084260075107,0.06277153931608329,0.05556848624367083,0.12254416562681805,0.14018162889398134,0.13786522102932136,0.02562918016842823,0.1724273595529386,0.06652775919385835,0.07921349631102789,0.021553798794080245,0.17616671067400827,0.17410456650977263,0.08288854224814836,0.12368060576740007,0.060526837463378495,0.11818957292283572,0.05326344900636627,0.15932494320646723,0.13483902245636414,0.05652603135683272,0.14767839468018118,0.0995996732591678,0.19730756691757018,0.07920644532749037,0.07055613051727633,0.08071194654043135,0.17797919196684997,0.04970298314237611
390,319.3865497126569,110.50169352012806,0.1006343044777472,372.9336934140759,296.4771418430745,311.694284794851,200.60588811088024,346.26469444097535,389.334597442031,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,270.76714521996524,242.9277971831973,165.29722082587983,534.1044735898507,267.2786357332561,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,441.26131334932353,424.940766929868,312.61548970858667,282.34739981521454,221.17369266276145,374.4302626612044,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.11721729939394704,0.12552024854273772,0.06546640012589772,0.058921262121970894,0.11226624951314487,0.16415288857360746,0.0840116669126235,0.02846808446881973,0.09974927141383103,0.07005847721829972,0.086695646758532,0.01964165082619678,0.182860274292385,0.13582118962082457,0.08204899737517628,0.1361140990890326,0.05344394909892532,0.1335414317197373,0.05266380461105384,0.10600589130150588,0.13389381950326895,0.06777851397459497,0.14412504377973426,0.09618372576610598,0.17758636115235826,0.08347999076279382,0.05946649464096071,0.08042489504592189,0.20039461978286618,0.06102688694556128
391,317.8897807778319,108.40044449837015,0.10081139578782691,372.9336934140759,296.4771418430745,311.694284794851,199.1249983844902,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,270.76714521996524,242.9277971831973,165.29722082587983,499.41324121097404,267.2786357332561,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,441.26131334932353,424.940766929868,312.61548970858667,282.33410008086133,221.17369266276145,374.4302626612044,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.12374625114697427,0.13517965906382773,0.07350320509040505,0.06053844575979803,0.12603764765898973,0.13417766410190982,0.08309403564806549,0.02310997538916277,0.09480711666989795,0.0850299319209849,0.07792408553685204,0.018886993960195574,0.1959137075542816,0.11365873674055796,0.08355798339234885,0.15171877856126267,0.059804961757577865,0.1347693941123134,0.05583350066970451,0.11369267324944914,0.1181797369621278,0.06455007995018813,0.15695302591705107,0.14520305111627718,0.19493586528087345,0.08458060701436103,0.03692383637417021,0.09032001047377101,0.13099653599895003,0.05671437656247841
392,315.79054507763516,107.83771855012229,0.10020311020151246,314.5615640642405,296.4771418430745,311.694284794851,199.1249983844902,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,270.76714521996524,242.9277971831973,165.29722082587983,499.41324121097404,267.2786357332561,231.44250269974896,284.4640581833796,197.8822090446924,267.0270773333081,441.26131334932353,424.940766929868,312.61548970858667,282.33410008086133,221.17369266276145,369.82532100513754,518.8043200051155,231.41201358830835,388.7959028640524,141.34444673840443,0.13868443272994904,0.14936619011891336,0.07607240858655405,0.06459685925904741,0.08551928643895478,0.1541543494519871,0.08102625424399143,0.02140686087401291,0.08954194890134422,0.09592195362724237,0.11005804168009548,0.022091707083047613,0.14453461441449597,0.11244167601422464,0.09076815645004507,0.15060453719127673,0.06457946735452222,0.14522653131179272,0.04978067136553946,0.11626988270369192,0.13253440839841243,0.06424299808130951,0.16384208781690512,0.09126140345844219,0.20831394688896848,0.07206799799348862,0.028313824352376397,0.09615154819917478,0.1352861073430788,0.05143315371248862
393,314.6188502917443,107.32433884479185,0.0980505948518693,314.5615640642405,296.4771418430745,311.694284794851,197.60422038784696,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,551.0353443583637,503.2494772959011,236.58869938711405,270.76714521996524,242.9277971831973,165.29722082587983,499.41324121097404,262.53421731355405,231.44250269974896,284.4640581833796,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,282.33410008086133,221.17369266276145,357.6139109618075,509.661815184883,231.41201358830835,388.7959028640524,141.34444673840443,0.0655487531613993,0.1496582088723164,0.12055294709798856,0.07258007310562438,0.08176479724641998,0.13677267019895534,0.08409575933070665,0.024309938952089858,0.09415138695518979,0.02422083083894718,0.11098025944552024,0.020630810034844575,0.13186722017571623,0.10908067514434668,0.11093566206852404,0.15684781904721395,0.06968617758664948,0.1656075975307805,0.058728515011876065,0.12945989871121966,0.14846055924239404,0.07811700337512935,0.1775046842044675,0.08656287104039909,0.17872438650882644,0.08118276338489688,0.03195183515312975,0.04988009123779778,0.14027568168753668,0.05137796920517253
394,312.1733135779906,104.76518150761909,0.09866161848581946,314.5615640642405,296.4771418430745,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,512.4183406548407,495.4117586531961,236.58869938711405,270.76714521996524,242.9277971831973,165.29722082587983,499.41324121097404,262.53421731355405,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,282.33410008086133,221.17369266276145,357.6139109618075,509.661815184883,231.41201358830835,388.7959028640524,141.34444673840443,0.07142418627535617,0.17713761320200969,0.13394816818889416,0.08060183434633811,0.083180539864132,0.15546885771341326,0.08942198525132154,0.02367009268819728,0.09961924504876814,0.047574569906882594,0.12111726944704423,0.05459545212740105,0.13316292236728822,0.11739214293497141,0.07133300493209373,0.09398342172069932,0.08105128877862401,0.09438031231020522,0.060752591400456586,0.14766169832453294,0.10572549161486963,0.08296363249915326,0.19361092489710863,0.08831033076164874,0.1976956512108471,0.08364161617966274,0.02808407972532322,0.04907311273722643,0.14638959379503977,0.046876924325074065
395,308.14025304541906,102.57284296025952,0.10093368329840131,314.5615640642405,296.4771418430745,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,512.4183406548407,443.8523949760304,236.58869938711405,270.76714521996524,242.9277971831973,165.29722082587983,499.41324121097404,255.7804664517311,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,229.64812020897926,221.17369266276145,357.6139109618075,500.2255366414088,230.8555705655092,388.7959028640524,141.34444673840443,0.07889681038192259,0.02102710682487885,0.13569904475115352,0.08879394461731281,0.08751242730018946,0.1621899706271047,0.09437219504989307,0.02185424028320084,0.10915911151099532,0.0414580751898095,0.14011954584561143,0.0662542803523635,0.1481516430152463,0.14266456957832302,0.07932425143549869,0.10331700249988413,0.08622012100891337,0.12881620987213113,0.04279656063767774,0.16073298555724155,0.11616311296587495,0.11383999105196536,0.22677574347048915,0.09775720735587318,0.19890295960138074,0.09878428045718592,0.030791536763829667,0.05790296391855018,0.10218690444665618,0.04554570258088215
396,307.75036692602805,102.79152979987785,0.1005697336400137,314.5615640642405,287.9930929552446,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,512.4183406548407,443.8523949760304,236.58869938711405,270.76714521996524,242.9277971831973,165.29722082587983,499.41324121097404,255.7804664517311,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,229.64812020897926,221.17369266276145,357.6139109618075,500.2255366414088,230.8555705655092,388.7959028640524,138.1319120445062,0.07811238636331698,0.01205075801579909,0.1309147896154476,0.09399321352731463,0.08929720207344233,0.11427731299069793,0.10080740716474687,0.02789496245467217,0.11722229673247145,0.04733023793195832,0.15592144120186724,0.07179840908839616,0.1547976310080137,0.14250820226537977,0.07338022330051651,0.10553196009898502,0.07520466076777568,0.10908889459320995,0.04182593950149554,0.18634143045765883,0.11789571772013074,0.12228798439800628,0.2431399833482844,0.10416787985279335,0.2179306739501621,0.02627480346278752,0.028641713593172073,0.06654409414328273,0.10865477222859371,0.053255027350032375
397,306.6081015902315,102.72255450025933,0.10058244704399727,314.5615640642405,287.9930929552446,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,512.4183406548407,443.8523949760304,236.58869938711405,269.81977465810627,242.9277971831973,165.29722082587983,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,229.64812020897926,221.17369266276145,357.6139109618075,500.2255366414088,230.8555705655092,388.7959028640524,138.1319120445062,0.062368463149421384,0.017589773375427165,0.11944691876930857,0.023806387331793223,0.09792864976064362,0.14906098633520656,0.11326774012838114,0.02571565453741166,0.12491597428746307,0.05357240971644491,0.17865632209098659,0.07687865276747363,0.16431931844275388,0.13589268320088763,0.08226829756869801,0.021582744459833738,0.07740638738033757,0.1142487095726791,0.05001649500825246,0.16935198951735905,0.0973925141159222,0.13811898624843164,0.24863166658019495,0.1155556140488532,0.23054292311863864,0.02081968540351271,0.06324045008548604,0.0682772776673531,0.11449881073032415,0.06210092592043863
398,305.10026727136335,103.25534801527697,0.10426266705756547,314.5615640642405,287.9930929552446,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,512.4183406548407,443.8523949760304,236.58869938711405,269.81977465810627,213.0757313663505,165.29722082587983,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,229.64812020897926,221.17369266276145,342.2309472126107,500.2255366414088,230.8555705655092,388.7959028640524,138.1319120445062,0.06871330507591143,0.013543466673265343,0.12351236419188787,0.019872243386724817,0.10923703453280821,0.16185710275148216,0.11902735999338251,0.021115625170666806,0.06105225936731826,0.05587257236966272,0.19083860509464856,0.10802420755615287,0.2005051248845428,0.1513667522746254,0.091304140593884,0.018733828129013978,0.08282974644359714,0.12151634759057264,0.09719993081488859,0.1043043513626024,0.11182022652666557,0.08504476434858418,0.26116179187129857,0.1244564251386196,0.23755051570357766,0.0220892040115057,0.09682910784198882,0.07418575561584352,0.13076640420371646,0.06354944820752503
399,304.6647774909591,102.69526043407637,0.1003189426384042,314.5615640642405,287.9930929552446,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,512.4183406548407,430.78770156390374,236.58869938711405,269.81977465810627,213.0757313663505,165.29722082587983,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,229.64812020897926,221.17369266276145,342.2309472126107,500.2255366414088,230.8555705655092,388.7959028640524,138.1319120445062,0.0714604696430481,0.013989387382665131,0.13827847324291484,0.017236547112998855,0.11396402386254803,0.1682786584254156,0.11949592090437569,0.02022058984499494,0.052342902277368694,0.0553221863115034,0.1182269463114751,0.10772250807528284,0.20913967566937677,0.1755370778592282,0.08834396228614853,0.01836070876399195,0.08608210018559036,0.09470314188173529,0.14018860835658084,0.09266977588974835,0.12085634664146613,0.09240830051923223,0.18167586476575487,0.12961366670036661,0.21638604542226736,0.026529289319855397,0.102788557757575,0.0793977076942189,0.08646506924008798,0.07188376680431036
400,303.98887969303775,102.51235549924787,0.1034338459506014,314.5615640642405,287.9930929552446,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,512.4183406548407,430.78770156390374,236.58869938711405,269.81977465810627,213.0757313663505,165.29722082587983,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,229.64812020897926,221.17369266276145,321.9540132749684,500.2255366414088,230.8555705655092,388.7959028640524,138.1319120445062,0.0689390458205131,0.015905195164205597,0.14382077021864584,0.017639970728125644,0.11973235457712893,0.17795176766663004,0.12544512738479802,0.026210775295826372,0.05520154866124201,0.060245637264780244,0.13578848338363447,0.11976184053817618,0.21500402406348035,0.1832689030584975,0.09572881436896846,0.017418291058337733,0.08703734278052708,0.09552966098277042,0.1541850717758156,0.0878978721597909,0.13350906600617518,0.1040683129523773,0.18814777751696418,0.12585570358816536,0.19304364807618304,0.027092039521885693,0.06015227880116507,0.0878392848150675,0.10001246170216029,0.08058230858600299
401,303.98887969303775,102.51235549924787,0.10518390077280132,314.5615640642405,287.9930929552446,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,199.65365000218713,375.44229215413554,512.4183406548407,430.78770156390374,236.58869938711405,269.81977465810627,213.0757313663505,165.29722082587983,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,229.64812020897926,221.17369266276145,321.9540132749684,500.2255366414088,230.8555705655092,388.7959028640524,138.1319120445062,0.07434431172748487,0.05242607631440927,0.11583355812340311,0.01935903954587325,0.10700327601131346,0.17474747145483055,0.15854102728155178,0.058745445656216,0.050792912690619044,0.13766515503887639,0.1513619100346701,0.11849435536560485,0.19026438556980485,0.17968747205582836,0.11412270022422143,0.01918247262219753,0.08988376175890636,0.10094437201123108,0.16550302886752682,0.09126589543780413,0.07099059566722163,0.11672523696833945,0.13392158013478517,0.1319187817584525,0.23743034795969353,0.02747955742013562,0.05737111525862423,0.046089888711068054,0.10856516618350835,0.054856125329838475
402,301.4393981614872,102.1526478426014,0.11068341781562982,314.5615640642405,281.6356057386907,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,180.01344428359138,375.44229215413554,512.4183406548407,430.42316752006957,236.58869938711405,269.81977465810627,213.0757313663505,165.29722082587983,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,441.26131334932353,424.940766929868,307.7325190835008,229.64812020897926,221.17369266276145,321.9540132749684,474.641104448646,230.8555705655092,377.41678860164615,124.97323953214243,0.06593995443468752,0.05895690397086508,0.11746186290817687,0.05190971859706417,0.09960679852205301,0.15081289108297105,0.2103043360870901,0.05727898220114692,0.047078534457181076,0.16283462135947505,0.13076322418439693,0.1340087902364721,0.16610049252077974,0.18734840852368487,0.11351598564348725,0.021909213190993034,0.11112750259334021,0.1086282855569462,0.1769961831646728,0.09839194043195174,0.06665859019035233,0.12275182989001752,0.13705120266248072,0.14384872703820822,0.24238430888395918,0.05779113955078739,0.0629925553380791,0.04978246784802463,0.10420832299394892,0.062058760405600544
403,300.6839915508484,101.2839869156051,0.11100205857441299,314.5615640642405,281.6356057386907,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,180.01344428359138,375.44229215413554,512.4183406548407,430.42316752006957,236.58869938711405,269.81977465810627,213.0757313663505,165.29722082587983,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,425.067101989575,420.3855282789518,306.51432980425454,228.95356117972864,221.17369266276145,321.9540132749684,474.641104448646,230.8555705655092,377.41678860164615,124.97323953214243,0.0686597812573762,0.066374198864308,0.13220433478697155,0.08307962214550679,0.10562493354351926,0.158866855549662,0.17027375523750665,0.0675533855583112,0.046780474713755335,0.1862542279197255,0.06401098502637692,0.14120482806794601,0.14662450947184102,0.1991795472414947,0.13955217864273434,0.0191320506745926,0.11335604073292237,0.11145631522629737,0.18838932207635412,0.10868012553147596,0.06808387406692401,0.13249929450881184,0.10907093110493526,0.0897924821819901,0.22069303178258048,0.06392357729209225,0.06724468770686687,0.05349299895479071,0.11562655015518232,0.09237685720953792
404,300.5489479568158,101.3119913775168,0.10718303309915084,314.5615640642405,277.58429791771033,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,180.01344428359138,375.44229215413554,512.4183406548407,430.42316752006957,236.58869938711405,269.81977465810627,213.0757313663505,165.29722082587983,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,195.233447372962,267.0270773333081,425.067101989575,420.3855282789518,306.51432980425454,228.95356117972864,221.17369266276145,321.9540132749684,474.641104448646,230.8555705655092,377.41678860164615,124.97323953214243,0.07559726504196339,0.07216377017596043,0.13966443830713865,0.09436445896257066,0.10186007585351806,0.16702620408738222,0.15389245405841653,0.0771809458141113,0.04527448870286188,0.12326017972885209,0.012903926598547449,0.141646379667215,0.1960909475284483,0.20231461685032368,0.1425122195085109,0.014825766669238398,0.05064233170525134,0.13053069655258392,0.1305733258034715,0.1194687099425454,0.07433937304286933,0.1380050226195846,0.1523489386253483,0.0833730399798693,0.1516946695361791,0.0687545778177604,0.07292590417338979,0.059461938691413,0.12590424874319298,0.09689007818600823
405,299.51683082013346,101.57302009586827,0.1081847095011943,314.5615640642405,272.61930553054054,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,180.01344428359138,375.44229215413554,512.4183406548407,430.42316752006957,225.68968835562706,269.81977465810627,213.0757313663505,165.29722082587983,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,194.02168079166515,267.0270773333081,425.067101989575,420.3855282789518,306.51432980425454,228.95356117972864,221.17369266276145,308.06626917445226,474.641104448646,230.8555705655092,377.41678860164615,124.97323953214243,0.0780995315580388,0.08553157526548437,0.127283208652391,0.10377435846503469,0.10978724560741313,0.19436438396243202,0.16262961207134402,0.08087748683392806,0.04859660250068393,0.12917867159585655,0.006956982077051428,0.1455112109188043,0.22180753822688154,0.20441100870903545,0.14956516043389617,0.049503926168044624,0.04742658538669238,0.0928413522890216,0.05459889371294516,0.12673381357971356,0.0752083528888529,0.14024611684432148,0.15594725805072118,0.09306952669039825,0.14884824872034993,0.07964480906347475,0.0948337986008757,0.06229222882505911,0.08187267185492803,0.09409912548215466
406,298.57659100945347,101.55490765184364,0.10802547340277037,314.5615640642405,272.61930553054054,311.694284794851,188.78710802695997,337.5470482358454,389.334597442031,180.01344428359138,375.44229215413554,512.4183406548407,430.42316752006957,222.14956794200677,269.81977465810627,213.0757313663505,159.32765603680627,490.0119168289763,231.8612013216876,231.44250269974896,266.36979147788117,194.02168079166515,267.0270773333081,425.067101989575,420.3855282789518,306.51432980425454,227.78400126830581,221.17369266276145,308.06626917445226,474.641104448646,230.8555705655092,359.88883939536214,124.97323953214243,0.07337480602735422,0.05302857495629947,0.13115032178050287,0.10782978387575334,0.12608320916574794,0.17912624190314141,0.17670831811078552,0.09061093505589307,0.048485023200226615,0.13988299779439545,0.008251438306295199,0.15200509123149533,0.22742069704453272,0.18193046106057872,0.1585431539969704,0.05484332561080761,0.050485329789677326,0.09957428383447246,0.016824199876822935,0.13446410074875617,0.058038148927538835,0.14082167606895482,0.16097935665328414,0.10384431812251685,0.164528385022679,0.08902390255041756,0.023894750990517327,0.06496328045930189,0.0894289771537775,0.13461911276361463
