Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
20,7548.305515952662,1598.4563430293813,0.0348570873982554,12570.822893624976,9193.536629033455,8773.050408552563,8011.232872165498,7625.378416637323,6201.694550620663,7541.785202212185,8883.177431370465,5953.058212885792,6704.844511386217,5908.59005709184,9031.499322100859,9144.362249776852,8294.541938085045,4349.003954481525,8290.190747834466,8308.554210046721,4829.079237652372,9103.017844546783,4894.554253215416,7925.69901924116,6204.699867242388,6866.53561558614,7824.486298494975,7315.707590502474,7385.714610053376,7924.719334124188,6562.253466680811,7743.5910282226,7083.783705110747,0.035189738671693366,0.024093757662818484,0.03640099666772518,0.026850831351816592,0.025518842370196478,0.041915516406017594,0.04167370007021334,0.04767428714415456,0.033198416030493276,0.0456941468191323,0.013405525580747243,0.05436498612463532,0.032290943195893027,0.03127800605327405,0.022172379487379212,0.04887680797204159,0.028931285252483088,0.030814645638069585,0.0333759355749442,0.032893702883249526,0.05711112824401192,0.032152298051215,0.04648847989387264,0.032213588592488046,0.030883262495940318,0.04794411675228054,0.020258216977684255,0.04235980268104424,0.029390103053948534,0.020297174248198463
21,6868.651180115977,1374.9231214418887,0.03427963100278979,11360.731201718061,8292.691659030033,7643.195498452106,7005.516897928104,7252.724111690234,5358.751539659547,7541.785202212185,8035.609652124664,5953.058212885792,6196.808740041344,5908.59005709184,7706.924514618947,8319.66359512724,8123.4573593899595,4349.003954481525,7513.590927043849,6807.204995219648,4829.079237652372,7486.7105521798885,4331.835173860025,7466.943655911985,5390.512024347175,6179.393832527052,5574.060147218552,6862.017082309171,6494.14762735381,7075.0255573924405,6562.253466680811,7429.886983330921,7008.361943999998,0.03172696672340732,0.02026846137967888,0.027271297821662384,0.031251687500858334,0.016073162978869824,0.04154797535936561,0.06498646576588116,0.0456691257337984,0.03003391944866107,0.04745665473335929,0.02555036019705614,0.05086696010342328,0.030800427873247396,0.024505982346617394,0.026997842011343552,0.05833510858118381,0.031067653513530274,0.023961919065661755,0.040090191812332955,0.024145083170089836,0.045096427920264796,0.029410798324577034,0.04212639412187807,0.02930496881943169,0.03176050802365533,0.04226036998571073,0.026109505846661697,0.04191613370044221,0.02733190320158812,0.020464674019455315
22,6268.598890844549,1192.172807216825,0.033951716727042704,9396.668562695053,7646.699308312014,6790.18004031597,7005.516897928104,6296.804667277031,4824.456917085291,6204.601712879909,7410.60453499828,5882.688526104362,6191.906569369454,3894.5705851171756,7706.924514618947,7163.815740950515,7340.462754863468,4349.003954481525,6353.227845895644,6116.324380657782,4533.115828327835,7447.575845883676,4331.835173860025,5770.683779505848,5209.282415705565,5348.511755380045,5574.060147218552,5746.931332059067,6255.346617780889,7075.0255573924405,6094.807291877259,7363.794529280447,6732.538937514306,0.031021942942875965,0.03097913024504724,0.026328616932927228,0.029659125053737325,0.0229580309266121,0.03656342064713169,0.056366539268387986,0.041522762428916414,0.02197541264151586,0.051250912856912065,0.02866637223935056,0.04991449179121338,0.033231591381660534,0.043527440533292786,0.023690976355689876,0.04467290345872854,0.034557192847734924,0.02797991068188324,0.03190393447646723,0.025538751523011334,0.04822978306538785,0.03141514177419489,0.04318391286523399,0.0272768346871675,0.02368106507741908,0.04218047526725284,0.019804574458464754,0.037544689539839346,0.032207717717066625,0.02071784812615804
23,5864.832136151872,1077.30911159273,0.030822953662350366,8447.712633204661,7295.704179624585,6575.502579754629,6181.572291656775,5696.346429017145,4721.520988922491,5316.161896471052,7394.61793788668,5280.790546833628,5716.203726219574,3894.5705851171756,7500.315436992337,6225.669398942963,6936.350645171596,4349.003954481525,6327.074148511735,6116.324380657782,3963.689566769698,6865.497072436512,4331.835173860025,5756.924711991072,4871.121640896403,5086.631341453395,5574.060147218552,5746.931332059067,5282.996855684377,6055.226189789725,5385.477642921873,7072.321414055939,5976.809235953211,0.029493329790435514,0.02931172388115873,0.020493467336549463,0.017613873660802713,0.02427548615344349,0.03499403400141923,0.04799254729954219,0.037446799091570816,0.021776585108332185,0.04680881285487696,0.020280482741078507,0.041155137911243325,0.020175181761606445,0.04802440572200053,0.013880458025943617,0.044980310669289925,0.0316295624374074,0.02468578320445019,0.030888043933509808,0.030015081708349406,0.04403855213734885,0.02386630398831091,0.0403285455828306,0.016637246431583028,0.02980953227565187,0.03760402004198263,0.016418639102580512,0.036648353713555445,0.04280278544642685,0.02061352385722961
24,5367.528490061665,1117.967118496128,0.027198239520904485,8202.882524192804,6587.558700123398,6575.502579754629,6181.572291656775,4078.5763932660207,4161.740024046551,3376.8157285288676,6409.839164687868,5280.790546833628,4348.814427426671,3824.072941802583,6776.660061348735,6223.064299596593,6258.287817939332,3980.829154394167,6327.074148511735,5866.62693578081,3813.7483124633313,6305.193073388978,4183.799123491101,4590.33809110625,4221.063259444237,5086.631341453395,5524.881845021359,5358.4996849968265,5282.996855684377,5562.399406481261,5058.155673289625,6256.401091310521,5321.0392038275295,0.028389806496016586,0.024518078871323606,0.024942655163861197,0.014381585113677965,0.020097791187757716,0.028500201239934613,0.03845183318989763,0.0420851041064184,0.020668809943875453,0.04245487339189575,0.012856579518696409,0.03702442972583295,0.006026961491403844,0.04241234530750439,0.0166997457336171,0.03761194449161663,0.03105173062355423,0.021859895732995807,0.02924390069679493,0.034376670746927636,0.038277097386558816,0.016498945006573947,0.036201682652163815,0.012567916656375671,0.020624212178175637,0.03456889476527655,0.009803230698404067,0.027467989273805775,0.047505932806623866,0.01877634142957349
25,4865.237393106682,996.3605863495645,0.026384135226093116,7538.454608731373,5876.73557742887,4827.795336919961,5171.504038312701,4078.5763932660207,3243.729148490755,3174.7460819325956,5447.625247634132,4919.798170737183,4215.2188277537325,3542.417160765584,6209.256156606615,5810.135520850194,6240.184418964043,3797.4179477686152,5716.142162560023,5863.503080362015,3681.289539256951,5977.081693632473,3703.8968402415703,4590.33809110625,4221.063259444237,4373.907881856975,4573.421948796892,4493.1479838465075,5282.996855684377,4782.725045107425,4433.237466097057,5226.1288986349955,4944.646410410376,0.022787401824822293,0.02999296236769479,0.016820914688221715,0.012859471776780863,0.017025652841686067,0.01966893173464462,0.029443608640224887,0.05382752945878812,0.019984852275673877,0.034820742762493806,0.015363596168409472,0.0310068336083393,0.005973677519161794,0.03653819952685919,0.022000778492925335,0.033786023022991434,0.025465355896956428,0.02231958488049076,0.029866442083756425,0.04031416940053496,0.03544780619593865,0.02213283923440191,0.028643694246849982,0.02283937639803459,0.022196690457373155,0.035853535369492956,0.009311601487116622,0.03512085426776264,0.041612856538098424,0.01849807361626838
26,4322.988669422997,814.1689984866674,0.025943957741482056,6618.88859895992,5162.410576215381,4827.795336919961,4804.275303400601,4078.5763932660207,3173.4485759250497,3174.7460819325956,4308.811379969938,4259.768610863889,3788.784843893588,2959.4364626608576,5362.481935852962,5274.95414914486,5105.4714503389805,3479.354550674011,5178.548436144941,4633.215639556645,3681.289539256951,5540.588543385298,3560.425159517199,4263.481374569538,3897.234849828412,3712.531318071121,4103.9593169820755,3855.1309914620656,4207.893121678884,4399.189576509838,3393.239710544345,4776.886431411518,4106.841823752477,0.02392851858423553,0.027978358625953423,0.03363080728305981,0.020117209709579705,0.02221981772870782,0.01570151045006816,0.03014105914246102,0.053479852528045144,0.022259605800638932,0.03107170234577227,0.02006627332637751,0.0486728757419906,0.0077957473581200904,0.04067470871674299,0.012939213541902304,0.025807185916489325,0.019902935542667217,0.011695430544088522,0.025456026967712462,0.0327290149518194,0.033464616531095635,0.013475088101197387,0.03140454913296988,0.033555711495290644,0.011456194980840582,0.03493287763361011,0.02102810735475442,0.028164849538077342,0.03018904592438474,0.014379836745808719
27,4011.0623268620852,730.6088603902534,0.026125401160476472,5755.35387146069,4705.513253534965,4827.795336919961,3425.2831515832027,4078.5763932660207,3173.4485759250497,3174.7460819325956,3989.032085844348,4011.9425705299664,3476.827117233027,2350.517083203774,4997.903460480077,4470.598371926806,4759.906831540328,3358.2362036765517,4891.546371964436,4617.487116288759,3542.5896283243087,4717.8795385229405,3442.340528501052,3551.0456132911004,3592.5926644176907,3553.6766938727087,4103.9593169820755,3103.3887455174477,4068.7274494416783,4399.189576509838,3308.037918007164,4776.886431411518,4106.841823752477,0.022143486259367063,0.028465245195050393,0.036445942477488426,0.012747385146664255,0.019145858747531726,0.027942633802985475,0.019678357654803157,0.04913466862559322,0.017385105071746447,0.0374705640563834,0.02277803704454363,0.04898846272548274,0.023935426706076658,0.035018805770543324,0.019930091095282623,0.019969120360389284,0.020943837652606608,0.02069952778479968,0.02728616581974347,0.030825792873043906,0.0383600051125542,0.008121782329542537,0.033881785698734984,0.035426059021262724,0.010955518553005892,0.029118230439655134,0.021809183433754716,0.022935190528033934,0.022596088967696916,0.019623675859927654
28,3719.5790292399947,737.0327281445763,0.02396430533686166,5755.35387146069,4369.769198555159,4341.211251059509,3425.2831515832027,3460.48550539342,2898.581209156252,2617.4356157482,3989.032085844348,3691.879447765356,3476.827117233027,2350.517083203774,4874.649223301667,4032.239321854152,4011.0851543301455,3349.870056729855,4459.707992021247,3889.8859979258914,2966.9716516555077,4717.8795385229405,3126.4193373289368,3539.3697014569534,3592.5926644176907,3530.5225525689657,3338.8954642354615,2975.039554691142,2704.832603073139,4399.189576509838,3308.037918007164,4549.287974181176,3844.519057384996,0.02014159144843258,0.01915120471497122,0.026579882105383913,0.013120937210008315,0.02098065268032317,0.025306907970259543,0.021130390448501457,0.030978519829810196,0.011208383997168277,0.038564689071458984,0.03137348854828829,0.04771867604245172,0.03401866950597368,0.035475286589229243,0.019399546453838738,0.01585001798550137,0.015012317837742734,0.028602573697817515,0.019739523248671013,0.026717364931709432,0.040053765062163016,0.01304043887061612,0.02987022769262306,0.031925919262772016,0.011224536514819802,0.02385962237247481,0.016745156062895873,0.02078367298111317,0.013651746753364502,0.016703450215466
29,3419.6459523187164,697.023970223206,0.023899137109266454,5642.212965808891,3749.3296414321444,4290.17674359881,3355.43587549336,3041.3076993016543,2855.2752016247637,2490.375230445938,3989.032085844348,3436.077639272346,2904.47686214709,2350.517083203774,3401.7157371289663,3892.381713702191,3811.3920773303525,2770.374194112436,3988.4279505059676,3646.7994538133926,2573.373406475937,4513.612333784151,3058.8170550673,2497.43164383826,3047.748775837806,3378.8492464606857,3283.446974644958,2975.039554691142,2704.832603073139,4035.748390003528,3308.037918007164,4013.9999668760956,3583.132546034876,0.024921951553024284,0.018088525574292916,0.03096763380847246,0.014429089762731119,0.023341112733995292,0.02173644053081253,0.020263765670972454,0.02435498621450556,0.01203819081671366,0.03230609692493442,0.03683347131996797,0.04082577878886759,0.03427587558379424,0.03991899321767753,0.01999444003678289,0.023352553006552482,0.021902972029431735,0.03058684996538681,0.013231135335993927,0.022175349093677015,0.037923909318085085,0.014343501060730774,0.024832160156065562,0.02473717092640782,0.015192302899131142,0.02544391123116742,0.016043862543284253,0.02329093946150082,0.01515316180602264,0.01446798190701128
30,3110.079013526872,627.0407553311383,0.022259661278713632,5102.220690777758,3408.2481311524252,4109.878274215199,3194.6643788650886,2349.123314257677,2582.3839008647847,2091.0458047026773,3810.7972637941857,3343.2284971875,2578.379468429276,2162.805786822975,3077.530452675996,3480.910672093601,2746.1354742015906,2770.374194112436,3717.767279019606,3021.4047257367833,2573.373406475937,3654.504598403692,2814.9501882853688,2497.43164383826,2871.822017890271,3115.341512194018,3224.1418541892667,2959.840668049457,2704.832603073139,3540.7998382745654,3104.3773060463127,3957.3008295089694,2736.7556306673514,0.019065498414034963,0.018399554549177365,0.029107525882598594,0.008376072819648405,0.01973970988815978,0.015684626358104956,0.020392529506135723,0.020815281572956215,0.019858877027196853,0.024660375979188832,0.029248860483293695,0.03077584105949561,0.03456394607811246,0.03952620374628691,0.026497776294565054,0.021745399333837213,0.014847127972510237,0.033372037644700044,0.01783379740533458,0.02446796868567811,0.038934799797895665,0.021823704454079534,0.02673377002341064,0.019119836007239065,0.012531752655084149,0.017012559339118757,0.00888540754523704,0.02485356239859171,0.01932142394186235,0.009594011497874465
31,2882.8162590986017,541.7335966886756,0.021058688837204066,4287.09189475652,3408.2481311524252,3026.558914094138,3194.6643788650886,2104.8764048779226,2410.8635866621175,2091.0458047026773,3480.6334627457386,2872.3422333895724,2578.379468429276,2065.736499736113,3077.530452675996,3337.7806894920864,2746.1354742015906,2565.0169691072765,3611.8504474673505,2247.8296037648656,2573.373406475937,3654.504598403692,2783.360289961975,2452.836080504437,2067.7836009795624,2973.328983925724,2865.7175052427206,2808.66124303109,2450.5651391541046,3283.2760583389418,3071.718151211593,3656.0226689401593,2736.7556306673514,0.018097850880108773,0.01294163498973167,0.034791804182303196,0.01301184943746033,0.0143588656598683,0.012728569413128497,0.02209496399392869,0.013576439467488087,0.018243666062764185,0.0210531219018171,0.027430088385345427,0.02346920582631419,0.03314872988991234,0.03332991755987376,0.019755448072283712,0.02451566841986552,0.014221900958013484,0.03163263154869713,0.022047765333240904,0.02348388682928186,0.03268992397651778,0.01597120497710677,0.03977817089796439,0.015055524919868453,0.01580029252865153,0.01908855526682264,0.012243999542138647,0.024690423123486474,0.009984939673355973,0.012523621398782183
32,2631.8390724771857,539.1542288539773,0.02099555873386886,4034.894900542009,3231.3587024943436,2779.5515387497458,2671.2281547635116,2104.8764048779226,2085.467344950332,1874.1273832806994,3383.03489263173,2204.1918646802264,2461.4100090890615,1497.741540216145,2791.4415670031285,2764.2604736291346,2632.925963697288,2529.8695783714256,3291.9034417884145,2247.8296037648656,2411.829976286614,3258.8094003140195,2586.381588628312,1942.5916951452734,2067.7836009795624,2745.140327599253,2548.0744451756773,2236.5168931445182,2347.350712171793,3235.0066031579286,2987.98013533397,3363.5687012071066,2638.0247306415195,0.026669069536438928,0.010717740636977112,0.03515853483841719,0.02165281763630514,0.006259782455492592,0.0070190926057926185,0.022451480133381056,0.01491632673887013,0.017644550325873073,0.01916276307280174,0.019054513977572164,0.016826272836630487,0.029844020044817853,0.030365557234483996,0.016823240462449075,0.02439976801288498,0.013901910403271349,0.02562839997200751,0.023221326970883267,0.03396891349396637,0.02167438687112941,0.01803218427019901,0.040134533878412426,0.01369547674992908,0.02445197750357888,0.022714970596576733,0.0077345239875564785,0.028103790617042143,0.019702080835863795,0.017936755316461283
33,2463.012952354586,465.41291657660696,0.021588406860427414,3883.9996242011525,3197.425071140276,2779.5515387497458,2546.414443365687,2104.8764048779226,1977.0090264757482,1874.1273832806994,2985.0556687069347,2015.7311884180456,2237.596230292801,1497.741540216145,2770.8337831558692,2669.42209957417,2632.925963697288,2302.7407117707303,3043.6808945754638,2247.8296037648656,2411.829976286614,2692.1732058476587,2482.982269797203,1942.5916951452734,2049.983323236425,2106.5039523550313,2413.7694902420526,2040.9683689532637,2347.350712171793,2846.666978062483,2639.280489220201,2761.190441852727,2388.1364912033173,0.020776112116621982,0.031432861462716566,0.030735754482269045,0.023138380726357204,0.007759904272302008,0.01907521474220299,0.0127205730163956,0.012781718284855349,0.017209071788504667,0.016203155540941042,0.025753463073115327,0.010367397134002428,0.024294469363508417,0.027820127497632796,0.01952280226513305,0.02735692000596645,0.006466336247237246,0.018211170190439076,0.03375595105359876,0.029473443879563334,0.032012434703793544,0.019172675036111794,0.044208379913749915,0.009361694592336604,0.03626301298851685,0.018982543677789555,0.005564917655771865,0.026657730169502618,0.020518437957872032,0.020055551974014492
34,2299.6902594194785,470.1245412940638,0.0210851877009777,3524.8259293530527,3060.011842229644,2692.093087119493,2337.8923495831314,2046.3408131512979,1800.473090744731,1828.5045915473027,2985.0556687069347,2015.7311884180456,2237.596230292801,1497.741540216145,2588.461613756718,2669.42209957417,2573.130139326599,2302.7407117707303,2969.4022222124604,2157.1416930181717,2250.2713514707743,2692.1732058476587,1435.6295331813626,1795.5551114616742,2004.9029626714341,2106.5039523550313,1953.5425576567843,1881.0132041058203,2094.9720440235496,2346.3842552681353,2336.435788511138,2761.190441852727,2045.5685631568483,0.010255145470830139,0.033115650175379756,0.025958050912942295,0.016804132166253878,0.014884546321906118,0.024930320043359204,0.011849725261436172,0.0208175321112508,0.01877515275024922,0.016318865172381194,0.027694364315706627,0.019682024982931565,0.023503761525067703,0.030410106483188544,0.023604576507051465,0.022420714217961393,0.0037106018391038446,0.01767928935695591,0.032635552004083274,0.02956598636626518,0.02575941164939948,0.020991154794357987,0.03257117430224067,0.022343039532150086,0.03597229161909681,0.009923372952509836,0.00855332818070419,0.021350480921151386,0.021202805332013554,0.009272473761402627
35,2130.2086458340323,430.9463581954017,0.01953907029239392,3085.675252152837,2691.6632079885594,2564.2663678029166,2337.8923495831314,2046.3408131512979,1714.0730495842922,1531.745865434995,2931.9571700940423,1758.806638889896,2134.9074497064676,1497.741540216145,2215.2498013728937,2551.8572911041247,2302.879571947982,2010.591876452079,2425.2825463017516,2002.637042664972,1942.612868783566,2408.433151682599,1435.6295331813626,1301.4620221819368,1924.4553846259619,2009.8669429182912,1885.774055870877,1759.0895168468642,1981.8802070325892,2346.3842552681353,2336.435788511138,2761.190441852727,2009.4773718165468,0.011790965338290077,0.029096918047212754,0.02641043305462764,0.01216547754708975,0.01351710856539994,0.01763687585567425,0.008623161152763941,0.015249912766043126,0.013973173615640776,0.014211784366602608,0.024240558064453507,0.01609940187865161,0.024922552136104503,0.02536098209010231,0.020686736711292057,0.03378124970692065,0.009711064964113694,0.01687232530030533,0.025722417957877497,0.02696953839439746,0.02093006459956783,0.024760799223273657,0.02981030648199154,0.020173713579993324,0.036176546424471864,0.015456158515531622,0.01808210232413502,0.020606135555463,0.007606057080369873,0.0055275874734563865
36,1996.6375385466974,378.8117575748015,0.019998778684346307,3085.675252152837,2378.4639578718275,2453.477724619717,2233.744279300548,2046.3408131512979,1714.0730495842922,1531.745865434995,2233.568074630011,1677.3959388271394,1881.756139077588,1497.741540216145,2195.793478297083,2052.63170463099,2302.879571947982,1765.383156602254,2425.2825463017516,1575.1892556480282,1832.6225022247872,2408.433151682599,1435.6295331813626,1213.2117088386633,1812.3440727875613,2009.8669429182912,1783.7739631011307,1759.0895168468642,1930.4340888356028,2314.3319100215376,2091.182366619229,2247.5866792322636,2009.4773718165468,0.02187532912090801,0.03422877453647298,0.021838335026935874,0.014589673660864253,0.013873572386464358,0.018047292461569223,0.012560514836812676,0.014355258866788668,0.01701457059827562,0.014873431951864332,0.026130591491591863,0.018518147972310526,0.022868931800113512,0.020348562015030998,0.0236378198513321,0.0363915910179884,0.007141892722265556,0.018266299390451202,0.010854230001706914,0.022573103106888138,0.018879591174955086,0.02499522327567657,0.029823574536267453,0.02098902835069024,0.036850271251327255,0.015653378221759814,0.020805009611762383,0.019860929855346546,0.005958374032130382,0.016160057403838326
