Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
456,1.2711434032574005,0.06859976766332627,0.01236347811797735,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.2334254231324961,1.1443892347450138,1.16988423750841,1.2372820321475566,1.3043447860068171,1.409960631499973,1.3941829343415626,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2264754175795003,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.3245601064402752,1.2275189712073482,0.015571895778166901,0.007723511373213834,0.002509127405523252,0.01512294970175611,0.011094431344772938,0.016567548286341126,0.008284717877444461,0.014803742882114605,0.0070304106246469105,0.012929113592475602,0.010956087598130194,0.013140664063305255,0.016330713310451075,0.009292283217944826,0.009085295875951142,0.02139605422950451,0.015515973298707313,0.01674044488062085,0.004705854546566005,0.01789315866401203,0.016168225583703337,0.009643786993864338,0.02078280341494833,0.012610585679400446,0.007831688615047676,0.011859209123812733,0.011426077857810985,0.009562386334816925,0.008980784946289714,0.015344816437977193
457,1.2710686229336152,0.06854269660256418,0.012321931946998297,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.2334254231324961,1.1443892347450138,1.16988423750841,1.2372820321475566,1.3043447860068171,1.409960631499973,1.3941829343415626,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2264754175795003,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.012321988503084436,0.008451945672501966,0.013423750331413362,0.019371731091768492,0.010147516879651233,0.01925608637821634,0.006790188891405558,0.011053997268805514,0.0035117323420096884,0.011432026583631648,0.015219496892544154,0.013521199870702195,0.012412776467222553,0.012623748822353172,0.010394391547593043,0.013326783396087574,0.015103153516585253,0.015244168021538019,0.005755375050960276,0.011564643227499378,0.015262150533560887,0.014325360839911906,0.015332050797646915,0.015159268369499294,0.01630549196451945,0.010208382657099859,0.006377672667050048,0.01131099088286321,0.008936266142933372,0.015513622799290184
458,1.2710686229336152,0.06854269660256418,0.011962377923213943,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.2334254231324961,1.1443892347450138,1.16988423750841,1.2372820321475566,1.3043447860068171,1.409960631499973,1.3941829343415626,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2264754175795003,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.014173318659910894,0.01211663823899432,0.012267698646610967,0.02274968417783916,0.009874887670917888,0.02054817341514839,0.006056916015323583,0.00883096518053481,0.005708675446562611,0.0148076217123461,0.01756303739152287,0.0038225748378822016,0.014095022245067769,0.008316992548427625,0.004034431843600926,0.012339104138801,0.010866198972091099,0.015555176424336818,0.006774677806113256,0.014294388925754707,0.01132688981958115,0.015110019274607835,0.014359155022123921,0.007924161158227496,0.00480958588665283,0.010652188332069297,0.006110814415612585,0.018907390695917098,0.014851956239806148,0.020022992554032917
459,1.2694789212297144,0.06580117723804803,0.01272151288253951,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.2334254231324961,1.1443892347450138,1.16988423750841,1.2372820321475566,1.3043447860068171,1.362269580382943,1.3941829343415626,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2264754175795003,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.012415545830927533,0.014819514227280634,0.018767211061464065,0.018711632869362147,0.009067687319498082,0.015034303106333224,0.00416898255937149,0.015113371782771765,0.0076503847397362155,0.015911998943824834,0.01371615534767995,0.00555319225356895,0.014006869532117721,0.0067737484913183875,0.010251532846991238,0.014535150502981917,0.016780224463524607,0.018250367107564464,0.012184972765042318,0.017429628345893688,0.014775759752893696,0.018084016119274047,0.013307619349062267,0.009382415255201273,0.006673887235430736,0.009532649661166832,0.009084836350086802,0.014585700909583329,0.01308368014437146,0.011992347601861575
460,1.2692939619171246,0.0654572889547104,0.013879697238293857,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.2334254231324961,1.1443892347450138,1.16988423750841,1.2372820321475566,1.3043447860068171,1.362269580382943,1.388634154963876,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2264754175795003,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.011207100890208552,0.0170620477117147,0.014482240799659766,0.01119461088844812,0.015514324174153089,0.022000173407303394,0.006581363262845798,0.014370880244185575,0.005837170772906533,0.01024621380746827,0.014960066168167467,0.006504962484881159,0.017074097428861512,0.01828791934741763,0.006052992585975504,0.006050784296258674,0.01804849394872793,0.013827869905974366,0.016800935396167407,0.022216177318623232,0.009439622806168434,0.014628430571382987,0.01771945763679971,0.016132897032618203,0.017666292749777365,0.009391067472889014,0.01251859610566723,0.02251958283642503,0.010730258871972138,0.017324286225166786
461,1.2692939619171246,0.0654572889547104,0.012988604321114585,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.2334254231324961,1.1443892347450138,1.16988423750841,1.2372820321475566,1.3043447860068171,1.362269580382943,1.388634154963876,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2264754175795003,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.014005384827820967,0.011027105095135995,0.009991000281469646,0.012407888309692276,0.016341035941445828,0.020197299169888393,0.005616617566844771,0.012483233455258291,0.004782521248523238,0.011512128294464309,0.012947697476011159,0.013851563231744855,0.0192870031988685,0.012367894621324817,0.00724890569308372,0.011433173519721812,0.014764668441544584,0.015396457123395968,0.013716147735350551,0.01814593803190714,0.010474490220800865,0.008123677117432273,0.023182190556019337,0.010777132539040196,0.01371889207397968,0.013964716701067519,0.011875359127295622,0.01097717846711119,0.010511244255265478,0.018529585311928533
462,1.2680173896527287,0.06648319343452612,0.013100656425816537,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.1953982902622327,1.1443892347450138,1.16988423750841,1.2372820321475566,1.3043447860068171,1.362269580382943,1.388364119902257,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2264754175795003,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.015045041940267732,0.008715490814097313,0.014993677338368532,0.014892555443977884,0.018749501450954716,0.024455511146051632,0.007318341737232647,0.009943745073466565,0.0019206269182990184,0.014762585204368656,0.010844400769560269,0.008217469885231548,0.01861132055206109,0.01380472428700592,0.013990719301811434,0.01152840206029474,0.018707884648599106,0.01235221524939346,0.01369758463072947,0.019154189274537173,0.011306665285300794,0.01009944332657388,0.01795948307221937,0.011618056206659353,0.00902579205778881,0.0192744339734527,0.007912675136958196,0.01042661641882061,0.011508681092380695,0.012181858478032919
463,1.2680173896527287,0.06648319343452612,0.012286747616644176,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.1953982902622327,1.1443892347450138,1.16988423750841,1.2372820321475566,1.3043447860068171,1.362269580382943,1.388364119902257,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2264754175795003,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.01576043441638722,0.006651711511664173,0.013370224034819661,0.01437906118735897,0.020179623905918945,0.013643022267502239,0.013147037805462138,0.01266401586488487,0.005268814968030517,0.010714538991605084,0.011325748071707966,0.001876085701946892,0.014329694318558458,0.017064595454626307,0.008409245252207468,0.013756496115147626,0.012074745753132317,0.013934199225345868,0.0130462951165809,0.014886439150396981,0.015122843411845615,0.012217086050845418,0.01557411456014925,0.011985414948616052,0.011856931426752133,0.015386223027700778,0.011770023755646796,0.008286673241151014,0.010472844962691302,0.00944824400064244
464,1.267921761675057,0.06652080535740959,0.010788664424778292,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.1953982902622327,1.1443892347450138,1.16988423750841,1.2372820321475566,1.303744355703189,1.362269580382943,1.388364119902257,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.224207008552979,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.012030721928920352,0.010649492173545586,0.008145954807683604,0.012172096914776009,0.019755520277556303,0.011413028888278954,0.013448365905271794,0.011505071777246734,0.003238497870033019,0.0010399681940130767,0.009155713489272261,0.0034317743034379604,0.012674102998756384,0.016038243423629847,0.003565232320611235,0.010238306641876704,0.013194620294188449,0.010837151109663134,0.008593564192426208,0.012885401717934663,0.012134255248737142,0.012847161149415554,0.011651342144118148,0.015452010817407812,0.01682805643233486,0.011574010020401508,0.005985811092349506,0.00969804525333918,0.010560216189687235,0.012916195166435555
465,1.2677305848820262,0.06677255754392765,0.010127538609951608,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.214035883430153,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.362269580382943,1.388364119902257,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2215402006020855,1.2727399517191154,1.3704983707975453,1.1853217446532978,1.3897142327044132,1.2021575079946494,1.283887691314199,1.3358529506994574,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.012457670644150645,0.005076503049822761,0.006764073952941452,0.009826728927312659,0.018556934095301212,0.01849264674697054,0.008085401670696265,0.015614936689245311,0.0054713029168594095,0.004312706946045411,0.012317591286605522,0.004221917617943316,0.010451057845006655,0.012959083541220112,0.002920866446955248,0.02010147775789049,0.010357598857257077,0.013601587948694002,0.008238201326109414,0.0061611479864915365,0.013145724649994845,0.005926443951023386,0.013785886129130747,0.007142022024357904,0.007104168070599369,0.008582872331500867,0.007997615085566156,0.015340044341936664,0.009258262120228697,0.009553683340690695
466,1.2671354646034847,0.06743024469326007,0.01117580962226387,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.212303257481742,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.362269580382943,1.388364119902257,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2214916112073684,1.2727399517191154,1.3704983707975453,1.1709617397298944,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.2606893211710122,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.013963417455882938,0.01071783813882818,0.012337086580784591,0.0038304169980361894,0.017981036275321556,0.020673323806535106,0.005387793005642173,0.01403992590024535,0.005865677352224714,0.013839510378015644,0.009391725258912836,0.004022358323382123,0.012807676841881716,0.013055678137686356,0.004692140107306339,0.020721593297290675,0.016046179543114217,0.012331775292303693,0.010811322523231831,0.012049170342955806,0.011870111897421662,0.010025413699619087,0.012410341124747723,0.011346916332515153,0.010882267034451035,0.016152005523731406,0.006898940458947918,0.012603470381163991,0.004039289885266268,0.004479886770469899
467,1.266890235259057,0.06746660990414949,0.01316025707891308,1.2575527893733165,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.212303257481742,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.362269580382943,1.388364119902257,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2214916112073684,1.2727399517191154,1.3704983707975453,1.1709617397298944,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.2533324408381772,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.013888244293440898,0.011702503452226006,0.015908109951505864,0.008792731133885429,0.025860252862311108,0.018187211842786207,0.010549471079958949,0.013540044870550692,0.011312887937578465,0.013882025655968366,0.014983454404981786,0.013926425175937946,0.015571322523105365,0.013961700130195726,0.0036344675434475757,0.011216379784014682,0.01792067766587786,0.004598336434164315,0.012364115171864531,0.011384217153939044,0.02252793390621206,0.013435127762112479,0.0104652759651692,0.006578547562766607,0.01422255965266877,0.015978598038932423,0.010753402953348326,0.018324404220396457,0.009469902383049815,0.00986738085499558
468,1.2660041176219485,0.06788438636402387,0.012035084717573929,1.2429895273323006,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.212303257481742,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.362269580382943,1.388364119902257,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.1709617397298944,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.2533324408381772,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.017134356547414114,0.010107037010674032,0.014494911647562019,0.00865606355542057,0.02255064757829097,0.016269283810697255,0.005364847689140137,0.008443037354230458,0.007696745992211691,0.014150753643663189,0.011223071657361592,0.011531605336960434,0.01537522581330626,0.012436404816467694,0.010355374302783275,0.012499125493710714,0.012284578865453755,0.004044066168352709,0.011387078802076038,0.01123303132295399,0.019180343827213515,0.013423056578625789,0.004192274411791403,0.01497401000492177,0.009477756484337588,0.00846211290769875,0.017035143671511283,0.020305712846106386,0.006533012649732638,0.010231870736547811
469,1.2654747874327996,0.06698416043172216,0.012789306577686073,1.2429895273323006,1.3173768912549573,1.2170679586817423,1.3056884943782232,1.212303257481742,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.362269580382943,1.3724842142277933,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.1709617397298944,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.2533324408381772,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.016933828702960965,0.012476602072727236,0.01785781898101175,0.012864115631032229,0.018736809677316356,0.013713355141573952,0.01079186135285505,0.012600348726897427,0.007528591587161563,0.013666628558754751,0.008460843701855198,0.010696928856708,0.019334926062137686,0.014227164770650502,0.0014517901371345588,0.015255287897446507,0.010738733749725955,0.005490003495289036,0.01248197128611383,0.01263886139028752,0.01022523775726962,0.013177878855363177,0.016383405509850024,0.012092912981096675,0.01024949727293446,0.015431770486039963,0.017324494217669763,0.01431880221343858,0.011898968521795821,0.014629757735484077
470,1.2653876732121483,0.06693348530442998,0.012244309728194755,1.2429895273323006,1.3173768912549573,1.2170679586817423,1.3030750677586858,1.212303257481742,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.362269580382943,1.3724842142277933,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.1709617397298944,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.2533324408381772,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.013203096926006196,0.007549329058279648,0.019376365640883422,0.007474087325480778,0.01708559129231396,0.013093237284846966,0.012991083156090509,0.008726275535068013,0.008086655887148207,0.01267802162696417,0.016472068654187308,0.00865323338797005,0.015944289187414706,0.008723960247438468,0.006231537465118765,0.00445765783896823,0.01761690354862307,0.014488444194573817,0.015507456935627127,0.008596724495790024,0.012326073012335605,0.011605405079552118,0.008570308230548237,0.01528031613897094,0.018457344284457108,0.01610662757523639,0.015304261563659436,0.007246736452367698,0.011806315162839705,0.013669884657081941
471,1.2637858324619544,0.0680166075343154,0.012325188558500783,1.1949343048264789,1.3173768912549573,1.2170679586817423,1.3030750677586858,1.212303257481742,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.362269580382943,1.3724842142277933,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.1709617397298944,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.2533324408381772,1.2542169415095157,1.2092181134779272,1.322316696726716,1.2275189712073482,0.010717288617033619,0.012089911437639793,0.009579548967729983,0.003556276624027487,0.02303340973746061,0.01299445842751581,0.016880219299361995,0.009001821978183342,0.004836076027407482,0.01276838862772061,0.017550741222753158,0.007413541155736828,0.024218081131112366,0.01614565299824386,0.008471270779366042,0.006524816760448869,0.01266418974763469,0.01238130248627091,0.0139521765998579,0.0077115827961476485,0.014557475267436877,0.009611076343766498,0.010400638691446966,0.010397972945167443,0.017512349427171652,0.014774053834869879,0.011141134884648997,0.015295507688873534,0.013580954658638929,0.009993737591349609
472,1.2635692521819835,0.06805706480706149,0.01157995938728775,1.1949343048264789,1.3173768912549573,1.2170679586817423,1.3030750677586858,1.212303257481742,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.362269580382943,1.3724842142277933,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.1709617397298944,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.2533324408381772,1.2477195331103892,1.2092181134779272,1.322316696726716,1.2275189712073482,0.008393881394225547,0.012815951699505385,0.019159264035908858,0.007974448828386074,0.01987886777893104,0.013256734732440776,0.005235881254164059,0.007035617483600127,0.006576690615258199,0.01574971456836799,0.014384429210722449,0.00559705609665165,0.020995741234579538,0.010190145553029209,0.006871803754148391,0.0038422089344096306,0.016015851061939392,0.006273650384686101,0.012476038991639012,0.007781770276579123,0.01771764223949042,0.010699271377842575,0.011933901991230372,0.014996699154903155,0.011802258212469005,0.009706524301066478,0.014672933933945264,0.014804172720045935,0.008647369435719792,0.01191226036274687
473,1.2627190784998013,0.06696939816543486,0.012819928569613519,1.1949343048264789,1.3173768912549573,1.2170679586817423,1.3030750677586858,1.212303257481742,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.3367643699174774,1.3724842142277933,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.1709617397298944,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.2533324408381772,1.2477195331103892,1.2092181134779272,1.322316696726716,1.2275189712073482,0.01659633856990074,0.012149421698031952,0.014170486993741713,0.01258689756324358,0.017570381173811874,0.015378185026332652,0.004477162362587464,0.010650819704550264,0.010016326417877386,0.012855058818042926,0.012197242839185099,0.01275156868805419,0.015086035356837911,0.017592152970124904,0.016039459341748687,0.007621540422851473,0.01612484387434431,0.005145867704021845,0.01012710032609672,0.00937482031612095,0.016195917846927393,0.01554545751827612,0.009070091343979986,0.008833949724194238,0.012922151804535134,0.013116122405940086,0.019385296106712174,0.0166318519539148,0.009084038961775795,0.015301269254643136
474,1.2623377474959765,0.06722781945457815,0.012184227690677268,1.1949343048264789,1.3173768912549573,1.2170679586817423,1.3030750677586858,1.2032560098653737,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.3367643699174774,1.3724842142277933,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.1709617397298944,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.250939758339813,1.2477195331103892,1.2092181134779272,1.322316696726716,1.2275189712073482,0.016679801091764476,0.007821210602553412,0.01406753661303282,0.0024010841931830693,0.0126823038618241,0.01184228758482715,0.01160437590455658,0.01362510801191588,0.005463296351589404,0.016948958338949462,0.01040720046718336,0.009037815019003321,0.008221595274338479,0.01806038138470994,0.010182564621205877,0.015072602139248763,0.011602705331442469,0.00982411041527817,0.013157212171753354,0.01982793446741982,0.01245820743261711,0.011715307986897596,0.012083514661794074,0.00872448082156627,0.015884523881009333,0.015455957491643722,0.012822518996566792,0.013673480748728454,0.012255054702833367,0.011923700150881417
475,1.2621437471680244,0.06749907486221293,0.013592196179290012,1.1949343048264789,1.3173768912549573,1.2170679586817423,1.3030750677586858,1.2032560098653737,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.3367643699174774,1.3724842142277933,1.2249099970682984,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.165141729891331,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.250939758339813,1.2477195331103892,1.2092181134779272,1.322316696726716,1.2275189712073482,0.010989627675647809,0.010652288609741399,0.019873561065501505,0.01211267451133932,0.01790164312912055,0.01624292619326125,0.011040427300110301,0.01263885166208973,0.005994094946139329,0.013133070937341973,0.012978427180730038,0.015068684735500918,0.00985478702830828,0.01593103451725964,0.01046815556604686,0.012879267095497046,0.017706202606634986,0.012566334417389398,0.008944295898569342,0.02046258504194651,0.02246121790174767,0.015250144716283939,0.016161983296794885,0.002684637338375449,0.012331756227808745,0.018807778301779005,0.016248835680686254,0.011407403396552834,0.006963528645001912,0.018009659755493578
476,1.2609928644151684,0.06869317028298423,0.012882547299371551,1.1949343048264789,1.3173768912549573,1.2170679586817423,1.3030750677586858,1.1774318600706721,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.3367643699174774,1.3724842142277933,1.220593646539764,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.16075574762889,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.335329756608823,1.250939758339813,1.2477195331103892,1.2092181134779272,1.322316696726716,1.2275189712073482,0.011353102647923309,0.010481887439500327,0.01885677209968965,0.008814182739558656,0.0196389596247331,0.013202830291034157,0.014084873000865352,0.0016549042585812257,0.005619683672207954,0.016064494422210227,0.01674228884908482,0.012430600415192894,0.012248577692255597,0.013838697197895041,0.002626184553304224,0.019145442136866638,0.011762052300643222,0.01534866247942785,0.008829969315533924,0.011768447256166097,0.016188501966470918,0.01372424482836725,0.019039767783798095,0.01154956513357147,0.012570417682776816,0.012981943092291141,0.012686512767829698,0.019825362467787915,0.0062897356062772795,0.017107755259301676
477,1.260432760727214,0.06815113114751765,0.0124922190386901,1.1949343048264789,1.3173768912549573,1.2170679586817423,1.3030750677586858,1.1774318600706721,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.3367643699174774,1.3724842142277933,1.220593646539764,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.16075574762889,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.318526645970193,1.250939758339813,1.2477195331103892,1.2092181134779272,1.322316696726716,1.2275189712073482,0.011313747908001421,0.006665542220948296,0.017068243610729728,0.007641634610928515,0.010953110515100915,0.00709662771282764,0.019149573904044148,0.011624697971159528,0.009686544692385026,0.020698463793226245,0.018201972690840514,0.0024631458712003587,0.01608136927449135,0.009319055511073633,0.0020588754983351678,0.01965238792279499,0.013366695806245448,0.011935527936065258,0.01284716878798977,0.014467127403149718,0.015075923692532713,0.014767766315180057,0.016983031284865273,0.010359549016178375,0.013788976751194778,0.007255376970293022,0.014071429912858511,0.013409732887687832,0.014825882568861241,0.011937388119513493
478,1.2601286086655752,0.06766903325246945,0.012900938213091991,1.1949343048264789,1.3173768912549573,1.2170679586817423,1.3030750677586858,1.1774318600706721,1.1953982902622327,1.1413207389049829,1.16988423750841,1.2372820321475566,1.303744355703189,1.3367643699174774,1.3633596523786204,1.220593646539764,1.2083440306500624,1.2801946661040269,1.3588268041937073,1.31398398193745,1.2094713441351326,1.2727399517191154,1.3704983707975453,1.16075574762889,1.3897142327044132,1.2021575079946494,1.2826984973151152,1.318526645970193,1.250939758339813,1.2477195331103892,1.2092181134779272,1.322316696726716,1.2275189712073482,0.013548772427009765,0.01077224355322387,0.022754750978216103,0.0032123748403921197,0.015937040086847005,0.006339483181185613,0.023534644035251934,0.01387451291823734,0.0036728179913812936,0.015921090910733786,0.01279920581463636,0.006276308136211118,0.008341154269442092,0.009928671493240664,0.0063164486500684154,0.02265607351945125,0.016748622925887753,0.014460872853852152,0.007650436804855477,0.014970164960478993,0.012110999356936774,0.014615986294767363,0.016865054636879873,0.008700216368624562,0.012566077517130696,0.011553542863168738,0.01896049827172134,0.02092125197144498,0.014692527627259498,0.006326301134222876
