Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1369,887.1100248355264,278.6275959100082,0.036141730039342415,1075.1547573192383,1075.0372899310423,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,734.3567390423468,847.1633614690963,1071.9151713162955,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1192.6492238658157,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7848729352208,721.7289982882303,0.041718595313091106,0.03201393882234322,0.03113967005242768,0.039491143949127575,0.048956274911887206,0.025415299905962387,0.03295797670450687,0.030969331045490413,0.03880120426435193,0.035431576250685395,0.04330078643103445,0.042804434296409635,0.042677978343455075,0.038561094185147325,0.03137818885367885,0.03365598166009537,0.03453221470570847,0.029097021312886308,0.03466212928970804,0.026157795441806374,0.045194719812863535,0.04141478648815762,0.03826276523357816,0.031351132452858706,0.03414596375251373,0.03201343824466039,0.02763407099858686,0.030523642503055334,0.048123054243523505,0.04186569171067104
1370,887.1098169602672,278.62736785780305,0.03578204308786002,1075.1547573192383,1075.0372899310423,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,734.3567390423468,847.1633614690963,1071.9151713162955,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1192.6492238658157,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7289982882303,0.0469893423844054,0.03466528494437731,0.03390034053915256,0.0416316431898235,0.05386079436104527,0.02132570221897498,0.03472506892145498,0.034688560766931324,0.03390077496170604,0.03418997370911821,0.035675947149258314,0.04153032828274188,0.041788748481071426,0.034937739278332734,0.029295320704031447,0.029806841099957487,0.035780243053546976,0.03427584153300256,0.02673108919278878,0.022713462073302583,0.04001622896591158,0.04444356417552448,0.039152210434521245,0.038408474250476415,0.03804799957518701,0.032001622252444045,0.026236263165358695,0.03809888863938217,0.04194158591832208,0.03270140841364898
1371,887.0956056158012,278.6179522413706,0.03733007183217673,1075.1547573192383,1075.0372899310423,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,734.3567390423468,847.1633614690963,1071.488830982311,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1192.6492238658157,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7289982882303,0.03855601789743098,0.034088781636549756,0.03895415368013995,0.04280838261428785,0.04719002643801663,0.0325214860422541,0.03801011628649531,0.035948084219777146,0.031966092793487104,0.029544482184617353,0.032769849582302155,0.043064749234031086,0.03941845037366335,0.03973218777785418,0.025657370306143436,0.029444392920487266,0.041504374336555364,0.03839426880340186,0.03353343802007203,0.02526777161961788,0.050486511883160785,0.0458186714761683,0.042181016494754586,0.041145654085488106,0.03398295020467849,0.03260602964360067,0.03870736596714645,0.03806274960953682,0.04217599436907021,0.03636073446451254
1372,887.0223549866312,278.5688159538205,0.03739345206187646,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,734.3567390423468,847.1633614690963,1071.488830982311,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1192.6492238658157,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7289982882303,0.04048159159122539,0.035325440035285316,0.0395137406715311,0.044052719468142626,0.039279618862638796,0.03276934936816575,0.040529493809171147,0.0369694319723014,0.03403359665231002,0.024106943753782473,0.03387469165978893,0.04566586184950108,0.03807185899642256,0.0440079352308301,0.028795658146193347,0.03322048707666152,0.04193266061004772,0.03936051712193865,0.03297629740231685,0.03216480686136692,0.042987344971796654,0.04490427324133825,0.04541679668970592,0.036816544969255814,0.03108478364058914,0.02822111007641819,0.04215503260496088,0.03614728826281964,0.04180540652684867,0.03513227973293918
1373,887.0223549866312,278.5688159538205,0.03867479093600708,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,734.3567390423468,847.1633614690963,1071.488830982311,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1192.6492238658157,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7289982882303,0.04189113090270318,0.0381932200181105,0.04076743518475058,0.04326512806974102,0.03860719883145034,0.030522163171036246,0.04087155593268317,0.03570445057339541,0.033969577111606857,0.022934100261272922,0.03505307554508486,0.0369707393903015,0.04458125743110709,0.05220064384439772,0.029302910797700144,0.0300456684327569,0.04101179627499074,0.036054381736832196,0.03410239063216801,0.033330446362595474,0.0465519208179877,0.046083961646042386,0.04582175601159248,0.03900760393837227,0.039373725163047435,0.032559580098509074,0.05234190373809485,0.037773379518173375,0.0510737382826673,0.030276888361040474
1374,887.0223549866312,278.5688159538205,0.0386419011002745,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,734.3567390423468,847.1633614690963,1071.488830982311,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1192.6492238658157,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7289982882303,0.041006920202203936,0.042543706815959946,0.0391973367351303,0.03779135513241418,0.04125322121287183,0.030280535298702747,0.038306400500761596,0.03325986861621598,0.027638183728306766,0.026655277290669906,0.03847939887429609,0.037210654737671156,0.048141262195527355,0.04877383184895527,0.02942115187040612,0.031556569181387426,0.041180536562291675,0.031379584223590086,0.040877821642877586,0.03407624090381814,0.04912836950919367,0.047912067468906326,0.05046985745519507,0.039852877461844245,0.043233243069036434,0.03477249274245299,0.040297564080828116,0.03564725019407004,0.050206174431614646,0.028707279021035106
1375,887.0223276579173,278.5688321697977,0.03867991197945724,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,734.3567390423468,847.1633614690963,1071.488830982311,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1192.6492238658157,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.035242200064281054,0.04414856233288039,0.040606938829212125,0.05016527758900617,0.03800220762604585,0.036494672702938574,0.03326669583538078,0.03920229195508295,0.03513425461004935,0.03081326955486029,0.033015949163006895,0.0343358562696143,0.048121338345701786,0.046644704916432175,0.030951611200304145,0.0335988871903831,0.03991952700251561,0.02987849530936651,0.045107902734197014,0.037199016308471035,0.04608540956353609,0.04794657350828997,0.04333232438371459,0.036504734778186804,0.03940050513946315,0.0314013522338343,0.045035590057755176,0.03218346486016527,0.04939564515766237,0.02726210016137938
1376,887.0223276579173,278.5688321697977,0.037547396236721854,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,734.3567390423468,847.1633614690963,1071.488830982311,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1192.6492238658157,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.031406129296750254,0.038256592872819364,0.032643868657322626,0.036120834321863735,0.03928109744455345,0.03704347678149836,0.035884150803569895,0.03392491819728702,0.041060612899468954,0.033121176297326145,0.033456727091034026,0.041857361656086015,0.047983293811071526,0.038520680840069196,0.02386193737402085,0.02915980422173435,0.042576935549387546,0.027987111750023157,0.040218913039169246,0.03568833238719908,0.04325813014568737,0.04575035064327815,0.04180301340895913,0.0415959128972509,0.03329490585606196,0.031853454974826036,0.03947157582606904,0.03969181388537865,0.054721821442111795,0.03492695272977805
1377,886.9718452765541,278.5483081794081,0.03748411585634844,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,733.7222120171518,847.1633614690963,1071.488830982311,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03153685617167194,0.04131539772267447,0.036025512828537096,0.04431296049042638,0.04078279164080499,0.03869347179152646,0.03384619333191276,0.03749426215973169,0.03428287999551606,0.03610387753292591,0.03359907810106477,0.04026925090230976,0.044018634500076294,0.040074094492162426,0.02878889410505829,0.035348462081516936,0.03746907137235899,0.02803859083261851,0.041396118562566704,0.034623203016659096,0.046522770971222066,0.042015099781762925,0.03546363575619214,0.028770721492764776,0.03475106306863526,0.03478780740381819,0.036749495202747576,0.03479202554878358,0.05411004775632523,0.03854120707608168
1378,886.9718452765541,278.5483081794081,0.03618302123564424,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,729.0395173973993,733.7222120171518,847.1633614690963,1071.488830982311,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03569587165500645,0.03537847197721114,0.028978184084378612,0.04852623177989412,0.03586333855766563,0.030427800693716242,0.0339526358552676,0.038102553291677915,0.03691759970558057,0.03673749186339298,0.03270842180132064,0.03726162641840117,0.04187337172405138,0.04436705775528575,0.028657664155011864,0.03910637833951559,0.030984307782766007,0.029060232459911274,0.030861240304242057,0.03431743218495608,0.04044962056091765,0.043375029582312825,0.03741908216530155,0.035381531625463605,0.027935243318403004,0.03251008112607803,0.0328521507614468,0.0353076196825211,0.05302917892606205,0.03745318693156776
1379,886.9662192804356,278.55149965642056,0.036642783215089667,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,728.8707375138456,733.7222120171518,847.1633614690963,1071.488830982311,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03428118349651305,0.04132805826017895,0.025884498541043317,0.04624364425697863,0.03429458906914223,0.026786364984947273,0.034424563728941815,0.03656327944071633,0.039808058451959914,0.03582017086950655,0.03357560235091959,0.04073326426761541,0.04053484773749315,0.04214424743279687,0.030212314968261083,0.039584610653412754,0.03289128710734657,0.03045113506276303,0.030286695298578754,0.0358521817576869,0.0363092453118507,0.04616584971392262,0.0419868779391427,0.03688031448282139,0.03214264058908351,0.035163815870998656,0.033867722155801805,0.03838376556576539,0.05457234749391297,0.03211031959258813
1380,886.9653825641889,278.5509454211373,0.036964176729641925,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,728.8707375138456,733.7222120171518,847.1633614690963,1071.4637294949116,954.2349635034461,606.1239710299178,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.028199965728984082,0.04091175462842102,0.02520530255491723,0.04127363546869511,0.03958101527002987,0.03183163204029975,0.038459468658125204,0.03630071436601065,0.038300846708902964,0.03460561161240261,0.03414867972107002,0.037727725019295236,0.04487068429628783,0.035349973249581584,0.030746099286848967,0.041108820411314674,0.03699436063373451,0.040894255529070826,0.026755859819848866,0.0261710574204556,0.037978490303931335,0.04302980516872176,0.044961741404482176,0.036755800996607885,0.03911682093368347,0.03472678953404612,0.034628604534104275,0.038772620852539144,0.05061350723002261,0.0389036585068224
1381,886.9574918829725,278.55890411317625,0.036409144747271256,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,728.8707375138456,733.7222120171518,847.1633614690963,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03734322497399129,0.045654219419756614,0.027819957427714138,0.043599225276191984,0.03866129582768868,0.03387902102202703,0.04160524942434574,0.03658248636191457,0.03576542477874656,0.028655953883872036,0.03303111067756551,0.03562633982181343,0.03861294683316651,0.03727830932204592,0.0340752416211923,0.034497504627718445,0.033331420888649516,0.042544830084169226,0.02768784929129957,0.030694743726239617,0.0488070073128308,0.0360721842940212,0.038906185801359655,0.032145664707551175,0.03204734316570366,0.0329250171389473,0.04124651650287614,0.03189164591175107,0.04154824831072429,0.03973817398226321
1382,886.9574918829725,278.55890411317625,0.03750138593841685,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,728.8707375138456,733.7222120171518,847.1633614690963,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1071.2010834072335,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.033468736078294065,0.042646154435730894,0.0336717560457941,0.043532696838245094,0.03965798530326866,0.03732256594761098,0.04545239930772438,0.03633908640765546,0.038018087341331164,0.03337006278875724,0.026238137235008466,0.03800004955852842,0.03774746366570872,0.035297482048936485,0.03589469851785036,0.03169291480978088,0.04202039435848733,0.04376929429472881,0.02886637003919903,0.03386821673233789,0.040726971862745986,0.0428433184891421,0.035496673222158784,0.040460329041642075,0.0337354839632713,0.030903837829038938,0.04143664956571135,0.034295643640543945,0.043081314656734204,0.04518680412653839
1383,886.9140714993647,278.5302818015537,0.03816785545587483,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,728.8707375138456,733.7222120171518,847.1633614690963,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,720.744075886767,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.039347005590225505,0.04634290608910919,0.02968624287362126,0.0449477471996604,0.03855874868133838,0.03692952417788727,0.042536566719081376,0.037450706232817,0.0390559966779665,0.03674625857649283,0.03419062694801665,0.037850171438222585,0.041167756219574796,0.03371670136357494,0.038458359972646974,0.03519350657001537,0.04383627823740031,0.04650768800724506,0.031753272487759734,0.04020539422917482,0.041581358466803824,0.03528810405542008,0.03687614051141128,0.0384623538117404,0.02784805633535147,0.024896565296605222,0.0368221258706659,0.03510172749870047,0.04439488503619282,0.04928288850152264
1384,886.8713627316322,278.5478101765476,0.037464158661402104,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,728.8707375138456,733.7222120171518,846.6347004172785,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,719.9914739066171,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03854015284075529,0.04603291331578829,0.03270991929890658,0.04477294259949759,0.041425381963613964,0.032601110171119385,0.04017294453332386,0.0348655358177411,0.03716920518098421,0.03384471848516202,0.03559941388596766,0.030045006725582996,0.04103776562541966,0.03916781989900324,0.04015755376109839,0.036145183495004535,0.03835233511297497,0.03833794301135393,0.03478143192542202,0.03993167963197555,0.041486278537105264,0.030564647725078754,0.02737929158447129,0.04047431109810959,0.03325388670460255,0.03289078266551596,0.03801639502114877,0.039108971131903335,0.04121560040491353,0.04384363768851898
1385,886.8713627316322,278.5478101765476,0.03594465337941363,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,728.8707375138456,733.7222120171518,846.6347004172785,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,719.9914739066171,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.035655568989663766,0.04592941511843438,0.030435276176740963,0.040934701419714704,0.033136719017121216,0.031171597922176705,0.038829093076526267,0.03219717140105283,0.03256892863272684,0.03601460818633216,0.03573760599309497,0.039348870207155086,0.048460986348490366,0.035593325683692244,0.036572516779054993,0.03594774633576528,0.03190833742932084,0.033868376609988926,0.029102639871551837,0.03391766443688819,0.04728685596990718,0.03384604018328499,0.028378246814365717,0.032381511651646475,0.03171457068296753,0.03187387851959315,0.03665689275619591,0.03458257321350795,0.04432210683849892,0.03996577511694818
1386,886.8671740380113,278.55011407770206,0.0372249583131655,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,728.8707375138456,733.5965512085222,846.6347004172785,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.9771293973572,955.8104130447337,719.9911249946963,1308.57309279547,719.9914739066171,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03567495358233593,0.04117525800773504,0.028487518050727436,0.04785222016016276,0.034947191994561075,0.03563109740697683,0.04383744320215287,0.038637918544874236,0.035640084592720125,0.04404790761953364,0.03400825341205399,0.041352128001171426,0.04780430908616734,0.0368511585797803,0.04190522313806123,0.04107680500326639,0.029353741699165534,0.035130895321462394,0.033813986678292565,0.03959671637452612,0.049766410668373354,0.03492294588809534,0.027173073441330034,0.029121468174787328,0.027858446012106096,0.03493691606860713,0.03700961249057672,0.03353339178122859,0.04258751858673924,0.03301415582739399
1387,886.8561610024573,278.54260391298726,0.03745700242437728,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.95147101761904,836.2069285744437,728.8707375138456,733.5965512085222,846.6347004172785,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.6467383307354,955.8104130447337,719.9911249946963,1308.57309279547,719.9914739066171,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03042935249028339,0.04132980301705837,0.02579221038661845,0.04318902693235688,0.033559578780262084,0.03571754032778536,0.040422767362379416,0.04050316676639152,0.03670340310457459,0.03745410013200124,0.031190664609055695,0.03750405861146554,0.04261780161557294,0.036605541496546865,0.0395709091592623,0.04151038227393186,0.0336444912105975,0.04521546066908995,0.03095697841325137,0.043167888556643844,0.04960653392267986,0.04069834186052971,0.0351823314677678,0.031119825358154822,0.029548147574054065,0.030339748276574957,0.038299682537890595,0.032842716075728744,0.04615415229917585,0.04283346744363253
1388,886.855529368687,278.54428176463273,0.03862506329008494,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.93252200451207,836.2069285744437,728.8707375138456,733.5965512085222,846.6347004172785,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.6467383307354,955.8104130447337,719.9911249946963,1308.57309279547,719.9914739066171,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03471067754614721,0.03762364178200308,0.027860039208480503,0.03879767871829626,0.04199692737495995,0.03456152294039802,0.045904500213350644,0.04082228816180441,0.03935153805257241,0.04306379204439729,0.03968203897868428,0.03892602662121373,0.042295443378222414,0.03677940825418464,0.03575575569960797,0.04200352765345946,0.03567223702847569,0.045695442955303,0.033606614743641364,0.042167836388751476,0.04828058877256888,0.040553455705717306,0.03728166612266146,0.03439956451383176,0.024929121036646643,0.035180834867643375,0.034042745718389444,0.032880212666652614,0.05465499453712912,0.03927177701735376
1389,886.855529368687,278.54428176463273,0.03967872494655392,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.412588766325,146.93252200451207,836.2069285744437,728.8707375138456,733.5965512085222,846.6347004172785,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.6467383307354,955.8104130447337,719.9911249946963,1308.57309279547,719.9914739066171,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03731044612441667,0.03964726866149518,0.031876172686141124,0.036851806707615516,0.0460650891624805,0.036015307186516056,0.04782975956903393,0.03936830067401208,0.041277761960223126,0.036936362908644625,0.03867649064128127,0.03931037730761147,0.04596371032317,0.03768709420463641,0.03833153871035104,0.03813460443031329,0.03525356522674739,0.050537697386483046,0.03334714523101095,0.04275761707950769,0.04679252320958903,0.04088681546508191,0.04074759689555614,0.035659442034708666,0.0283399255151826,0.041090087929460214,0.031210352807577918,0.03706676418043198,0.05609178819344199,0.039298335983895684
1390,886.8553024162162,278.543838887227,0.03878550910992653,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.4057801922008,146.93252200451207,836.2069285744437,728.8707375138456,733.5965512085222,846.6347004172785,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.6467383307354,955.8104130447337,719.9911249946963,1308.57309279547,719.9914739066171,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.04091602532264023,0.04433328310470585,0.029623971680187006,0.03191350569028089,0.03927287352079055,0.03689731773348371,0.0464024339613283,0.03726725450305,0.03759627594674758,0.031343685981943585,0.038981913462102,0.033452866669945985,0.043110880195958316,0.038959765760030685,0.03881024863464923,0.04300513070893627,0.03505623012826354,0.04947870531271732,0.0252585595930311,0.04293843914544082,0.04988616886217083,0.030525732911718492,0.04586294352038112,0.039947411625940316,0.03266506239246478,0.04032964475704304,0.031057391503798208,0.038381751098984625,0.05039874290469874,0.03989105666436272
1391,886.8553024162162,278.543838887227,0.03787741675851167,1075.1547573192383,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.4057801922008,146.93252200451207,836.2069285744437,728.8707375138456,733.5965512085222,846.6347004172785,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.6467383307354,955.8104130447337,719.9911249946963,1308.57309279547,719.9914739066171,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03870396356852257,0.04007989188737446,0.024886192804217493,0.03168957353606769,0.04240015677886157,0.03090924338587994,0.04633090084636323,0.038611058888709276,0.038104223811861335,0.03459778087505032,0.037440426334692675,0.029619263989428688,0.044466291289187346,0.03985327721919399,0.03471826922392965,0.028896219239705406,0.041402965065815804,0.04662843287221937,0.03060719052211152,0.03738386723523453,0.0528955583217047,0.03135367729003601,0.03935000352810718,0.045692188527445894,0.034696641580252055,0.03961256688496499,0.03088654669653334,0.036744875963689534,0.049955698215883096,0.03780555637230654
1392,886.83564971417,278.5230511111502,0.038301900369784744,1074.7418963196524,1072.8397710559457,722.9842673205785,365.34644577790095,724.5588809763049,842.2714607973467,954.5835958202679,952.6450539223551,1430.2290601303976,146.93252200451207,836.2069285744437,728.8707375138456,733.5965512085222,846.6347004172785,1071.4637294949116,954.2349635034461,605.8872505934214,1196.093069618728,714.0564549492719,1191.769279450109,1076.6467383307354,955.8104130447337,719.9911249946963,1308.57309279547,719.9914739066171,1069.898471899005,478.92211436704747,1194.7826275332936,1192.7786366774471,721.7281784268107,0.03553517243696378,0.04386675877966243,0.028095929687112813,0.029655139737117413,0.04191744948759252,0.0357320304394841,0.04366977725502878,0.038087498785777725,0.035370078474806894,0.03336959309359083,0.03664980257831975,0.029003297209115007,0.04669155779501776,0.035818575757289826,0.03830471246718663,0.0338346675640876,0.042591970251857174,0.04984013141429369,0.027076710045282608,0.036338895404264215,0.05288277607616747,0.037811464108402665,0.04134474404316692,0.04781468112422557,0.035055572547619276,0.04002430793562699,0.02880506630010186,0.04265974559885875,0.047913757614043,0.033295147081478633
