Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
384,1.8605973082037128,0.6352323519421614,0.061968346592105004,1.1953579352140764,1.5260651324282435,1.8567530218949742,1.2682301132185216,1.5738685143005569,2.9716153600644475,1.795954680829766,1.5110673626293192,1.6679830946715128,2.0645003841324296,1.9660845858691687,1.510468418067262,1.3980939771847716,2.395336712761832,1.5134075948897134,1.4216590659144117,1.0602900083541158,2.0137071785069907,3.5976586773940085,1.351178648727796,1.8261631841017447,2.140105919088228,1.3918756192330193,1.6527242218398897,1.583878192178986,1.2533034210246683,2.2929338984249625,3.538343640421317,2.8372799948713237,1.64203068787333,0.0268387411929506,0.1262439783137583,0.025767368149557487,0.03214326368952748,0.030173277115087084,0.035840933820303726,0.058903402234159616,0.08102734685464628,0.0,0.03837825238903767,0.03320937769082404,0.045864048534590654,0.023722436174435788,0.020108532430273447,0.035634653986607714,0.18046224778146255,0.2770001357222854,0.1536856103275741,0.12557630832370034,0.03784145292221563,0.05174377205213369,0.04421156069688004,0.047303324113299024,0.03152384149206324,0.023072405861159995,0.04128627744974431,0.018865063804226527,0.10804481497072312,0.028633146593976897,0.07594482307594556
385,1.8542214577841019,0.6361368591056021,0.07064572186051073,1.1953579352140764,1.5260651324282435,1.8567530218949742,1.2682301132185216,1.5738685143005569,2.9716153600644475,1.795954680829766,1.5110673626293192,1.6679830946715128,2.0645003841324296,1.9660845858691687,1.510468418067262,1.3980939771847716,2.395336712761832,1.5134075948897134,1.4216590659144117,0.976119726195634,2.0137071785069907,3.5976586773940085,1.351178648727796,1.8261631841017447,2.140105919088228,1.3918756192330193,1.6527242218398897,1.5452047576400219,1.2533034210246683,2.2929338984249625,3.538343640421317,2.768848198980436,1.64203068787333,0.2495168982364319,0.043551602975350275,0.025313737153450082,0.014551658916203358,0.02497156599462352,0.028191408223858693,0.049274000365658426,0.044911351071067515,0.027401927335998732,0.03781815264501436,0.03814504507875799,0.03849590477425187,0.029171807568098083,0.2614805525720863,0.03302631883410997,0.17933481961583203,0.1773120246291585,0.07327231163995265,0.0785738337110108,0.02114080541340338,0.06462605637267502,0.034764424329795304,0.03882284434982838,0.018807761118998557,0.01658720566115336,0.0454395357519985,0.23571376042229938,0.11301285137908784,0.02494453661742331,0.05119695305774301
386,1.83645942774502,0.6238724752582776,0.0739522184723834,1.1953579352140764,1.5260651324282435,1.8567530218949742,1.2682301132185216,1.5738685143005569,2.9716153600644475,1.795954680829766,1.5110673626293192,1.545786471766803,2.0645003841324296,1.9660845858691687,1.4249283157349737,1.3980939771847716,2.395336712761832,1.5106346842624134,1.4216590659144117,0.976119726195634,1.9756178192452012,3.4019306106725935,1.351178648727796,1.8261631841017447,2.140105919088228,1.3918756192330193,1.6280290513177533,1.5452047576400219,1.2116505097003483,2.2929338984249625,3.538343640421317,2.768848198980436,1.6198449303948337,0.16430606038573228,0.03846588389861658,0.012037739628932407,0.024010175780380574,0.007525142173096197,0.05082628406562851,0.2650473057949836,0.03284931979013986,0.03941893367427461,0.04041194432723101,0.04277993342826486,0.0365120465767117,0.023674367168081856,0.2754703974314302,0.03729670940034667,0.18548343540011022,0.17278419643459653,0.050956586536603926,0.07921562995456846,0.0496076325602975,0.0738344290185418,0.030704735901430844,0.03394701905679167,0.0,0.011892448693092184,0.03976867558573535,0.21902550525782985,0.11569240589009082,0.034418120963865526,0.030603489394096073
387,1.8305313709870765,0.6270865245124645,0.08794730083889993,1.0947865754970394,1.5260651324282435,1.8567530218949742,1.2682301132185216,1.5718888219726068,2.9716153600644475,1.795954680829766,1.5110673626293192,1.545786471766803,2.0645003841324296,1.9660845858691687,1.4249283157349737,1.3980939771847716,2.395336712761832,1.5106346842624134,1.4216590659144117,0.976119726195634,1.9756178192452012,3.4019306106725935,1.351178648727796,1.8261631841017447,2.140105919088228,1.3918756192330193,1.5923420154371115,1.5452047576400219,1.2116505097003483,2.2533302836122857,3.538343640421317,2.768848198980436,1.6198449303948337,0.17423751212564198,0.27418224346921066,0.02012983435075689,0.033457263844369624,0.026710269195359276,0.03707666441490762,0.2691848791989816,0.0194891501858317,0.03334309758545043,0.026519198660318474,0.034211455610748426,0.047978359063813016,0.03047290901902396,0.18632910585196744,0.2807217688822156,0.09034080270483338,0.25470241786004316,0.05301026721779215,0.07071050440744277,0.04312217413950873,0.08143991385362608,0.018284921716114906,0.047167347007332654,0.0,0.03833502013463015,0.030553789934334167,0.236948928947572,0.11441757421660942,0.020346156305149174,0.04499549526341227
388,1.8294137146481526,0.6275508116456581,0.08943656829347991,1.0947865754970394,1.5260651324282435,1.8567530218949742,1.2682301132185216,1.5718888219726068,2.9716153600644475,1.795954680829766,1.48079608142109,1.545786471766803,2.0645003841324296,1.9660845858691687,1.4249283157349737,1.3980939771847716,2.395336712761832,1.5106346842624134,1.4216590659144117,0.976119726195634,1.9756178192452012,3.4019306106725935,1.351178648727796,1.8261631841017447,2.140105919088228,1.3918756192330193,1.5923420154371115,1.5452047576400219,1.2116505097003483,2.2500718746528037,3.538343640421317,2.768848198980436,1.6198449303948337,0.10690710811172409,0.17972243344601913,0.01928723056967969,0.2753607864065058,0.02312867084108944,0.02068124085483721,0.13969453141681176,0.009698863825330488,0.04339126923440603,0.03527609117044437,0.2701005796699987,0.26678535735589604,0.02761578365399329,0.12809993318650834,0.14674807192060793,0.05322492580887134,0.26784293098658785,0.0557062742537532,0.06773621165126302,0.054487723580443036,0.0887608647774397,0.04231216304409767,0.0283696960846529,0.0,0.01826232132103408,0.05904440516135442,0.07387979206044522,0.11673261389283816,0.009273785388223281,0.054965389129541076
389,1.8180743585088275,0.6285263416603807,0.10844124193691526,1.0947865754970394,1.5260651324282435,1.8485819311821388,1.2682301132185216,1.5718888219726068,2.9716153600644475,1.795954680829766,1.48079608142109,1.545786471766803,2.0645003841324296,1.9660845858691687,1.4249283157349737,1.3980939771847716,2.395336712761832,1.5047031449518613,1.4216590659144117,0.976119726195634,1.7501104707920945,3.4019306106725935,1.351178648727796,1.8261631841017447,2.140105919088228,1.3918756192330193,1.5923420154371115,1.5452047576400219,1.2116505097003483,2.2500718746528037,3.538343640421317,2.768848198980436,1.5192742246915714,0.08100994893618618,0.11290319916360346,0.028218895551768392,0.11344381964241895,0.27088744191054775,0.04603144815320571,0.12966225042514945,0.005154781072379821,0.2584106232211821,0.03486167485195436,0.271325711409107,0.2778228032407319,0.032865078630980725,0.0829633601583132,0.06439068884054194,0.040199680142103345,0.261857225147172,0.06161859331147291,0.07754296048821598,0.0595146315586291,0.10082214445498124,0.26423788768108447,0.04617899174305823,0.26930221274177063,0.038838951487986315,0.06773958684019897,0.011457434226997834,0.07210361862391747,0.023631715182690884,0.048239899269107184
390,1.8009028132650087,0.6197564158440434,0.10968302479749847,1.0947865754970394,1.5260651324282435,1.8485819311821388,1.2568053107046353,1.5718888219726068,2.9716153600644475,1.6712957913143214,1.48079608142109,1.545786471766803,2.0645003841324296,1.9660845858691687,1.4249283157349737,1.3980939771847716,2.395336712761832,1.5047031449518613,1.4216590659144117,0.9707794579572351,1.7501104707920945,3.4019306106725935,1.351178648727796,1.8261631841017447,1.9203727338550607,1.3918756192330193,1.5923420154371115,1.5452047576400219,1.2116505097003483,2.2500718746528037,3.538343640421317,2.6148589871667696,1.5192742246915714,0.04725365809665081,0.2897406426705012,0.024629267791636825,0.053645311169533666,0.18397903127367984,0.04388673419208273,0.12053104288646417,0.2730447135714385,0.2880732020179354,0.04764339788062883,0.27573537313982316,0.11352053945867938,0.03542081141458811,0.08065088174068262,0.04432614160149859,0.024263764669026213,0.2393061751429297,0.045305371129977956,0.08176868588264372,0.06007733551588972,0.11314326798514368,0.10460228361911693,0.03357722435470638,0.18897936763885,0.028463402273071096,0.062059553586807495,0.24434624194882795,0.0638464053193753,0.03747924979666116,0.041191666156102584
391,1.800408844518779,0.6201067143441822,0.10161889371457108,1.0947865754970394,1.5260651324282435,1.8481068359541268,1.2568053107046353,1.5718888219726068,2.9716153600644475,1.6712957913143214,1.48079608142109,1.545786471766803,2.0645003841324296,1.9660845858691687,1.4180190525061676,1.3980939771847716,2.395336712761832,1.5047031449518613,1.4216590659144117,0.9707794579572351,1.7501104707920945,3.4019306106725935,1.351178648727796,1.8261631841017447,1.9203727338550607,1.3918756192330193,1.5923420154371115,1.5452047576400219,1.204683667652887,2.2496040127701917,3.538343640421317,2.6148589871667696,1.5192742246915714,0.026276549709842837,0.18898193582448372,0.029416219877783523,0.03423178895890747,0.19844182462186968,0.28511722376576576,0.25129248731504156,0.15235346026092897,0.3336267113245358,0.030277418466280015,0.10087233609142181,0.03231960650429357,0.017156166618081507,0.07745432973194621,0.034786685458039646,0.042274420461922244,0.21686505929517338,0.031777851969078855,0.08122935437952553,0.0575855141814407,0.12672959946978193,0.08148710230397456,0.032797363294820144,0.10739098569737263,0.02100446422701125,0.049801883198750105,0.08426327365410964,0.2535855358518122,0.030015894449678424,0.039153764473459605
392,1.7857072709503599,0.6293539539203035,0.1034856196279769,1.0947865754970394,1.5260651324282435,1.8481068359541268,1.2568053107046353,1.5718888219726068,2.9716153600644475,1.6712957913143214,1.4769132220892516,1.545786471766803,2.0645003841324296,1.9660845858691687,1.4180190525061676,1.3980939771847716,2.395336712761832,1.1242259361955007,1.4216590659144117,0.9707794579572351,1.7501104707920945,3.4019306106725935,1.351178648727796,1.8261631841017447,1.9203727338550607,1.3765038420274323,1.5923420154371115,1.5452047576400219,1.2029719207067728,2.210000397957515,3.538343640421317,2.6148589871667696,1.5192742246915714,0.010449723528836727,0.19827867355813691,0.02698530853052538,0.26223156413002596,0.11128976187708187,0.177155794116483,0.26010145984253596,0.1576100472992515,0.34916798985656733,0.05314088824084901,0.08843005641149235,0.027452725384469898,0.03295285469308825,0.07050117651976108,0.04359758073774376,0.2571371888693737,0.19326643607529195,0.039864609026119414,0.0835267922369772,0.059881051472481885,0.14992108469114857,0.05019215334243322,0.03952095420898752,0.07106332195418175,0.03282283695223667,0.04418625639970067,0.015028607460634,0.14075550140311202,0.030864159876680324,0.02719203014309905
393,1.7789247962319772,0.6342423805479058,0.09221062337974577,1.0947865754970394,1.5260651324282435,1.8481068359541268,1.2568053107046353,1.5718888219726068,2.9716153600644475,1.6712957913143214,1.4221828162901602,1.545786471766803,2.0645003841324296,1.953010976711255,1.3324789501738792,1.3980939771847716,2.395336712761832,1.1242259361955007,1.4216590659144117,0.920649333695053,1.7501104707920945,3.4019306106725935,1.351178648727796,1.8261631841017447,1.9203727338550607,1.3765038420274323,1.5923420154371115,1.5452047576400219,1.2029719207067728,2.210000397957515,3.538343640421317,2.6148589871667696,1.5192742246915714,0.0323795125625374,0.1900442312584314,0.03277829867410595,0.25984843595426527,0.09732406266773265,0.06501700806998452,0.2871181888836147,0.07852720710661408,0.2549537323087187,0.06491444622083342,0.09048429532448807,0.018897786303794243,0.031083896280757042,0.06656202886761604,0.03106788207756505,0.24896342818588033,0.06361428250896896,0.04707112269057493,0.062095923491656026,0.058416726216570763,0.14986049144998514,0.035498195655194346,0.029678395493637762,0.044744711871002096,0.03648820661247705,0.05015480324096008,0.01800561454560315,0.2651150785665828,0.029553335845254672,0.02605737245696633
394,1.7715121658856143,0.6365380733796931,0.07851944084590379,1.0947865754970394,1.5260651324282435,1.8034031981216572,1.2568053107046353,1.5718888219726068,2.9716153600644475,1.6712957913143214,1.4221828162901602,1.5230620692033767,2.0645003841324296,1.953010976711255,1.3324789501738792,1.3934238553235332,2.395336712761832,1.1242259361955007,1.4216590659144117,0.920649333695053,1.7501104707920945,3.4019306106725935,1.351178648727796,1.8261631841017447,1.9203727338550607,1.3765038420274323,1.4420612673033588,1.5452047576400219,1.2029719207067728,2.210000397957515,3.538343640421317,2.6148589871667696,1.5192742246915714,0.02276567561154176,0.17795195786494497,0.017632835981791946,0.16885431263701026,0.08103959675841894,0.04744556716117931,0.11242093662257639,0.0633068210141311,0.12111719730218194,0.06265839553283321,0.09226503813650189,0.03820901634030479,0.012791387697271122,0.07087513096959126,0.04482526759022669,0.12381041058056788,0.04518961606062956,0.06268630474651438,0.05204709823000116,0.058948864468947954,0.1193256860937823,0.04107900699918894,0.03865812451679992,0.03857923643638129,0.2715726510632327,0.04587530706678526,0.0,0.2613294205221241,0.036762176976333855,0.025560184395318743
395,1.766856954255593,0.6405670047912558,0.08041551180902856,1.0609478023911265,1.5260651324282435,1.8034031981216572,1.2138990965767675,1.5718888219726068,2.9716153600644475,1.6712957913143214,1.4221828162901602,1.5230620692033767,2.057175617884809,1.953010976711255,1.3324789501738792,1.3934238553235332,2.395336712761832,1.1242259361955007,1.4216590659144117,0.920649333695053,1.7501104707920945,3.4019306106725935,1.351178648727796,1.8261631841017447,1.9203727338550607,1.3765038420274323,1.4420612673033588,1.5452047576400219,1.1473853252875301,2.210000397957515,3.538343640421317,2.6148589871667696,1.5192742246915714,0.007756149662281359,0.11965134887326259,0.026554903425851963,0.3031618217223311,0.06380886986407508,0.04697076549334207,0.0406973108968547,0.04327430783097979,0.27351874894216294,0.05538341630020428,0.07557676662759787,0.034417605941674666,0.00933668842643208,0.05715020126015713,0.264611175567509,0.1145284228362351,0.04403955819401764,0.05961920266287121,0.04214379193505506,0.058172352754335785,0.1337155170205453,0.044041216007162994,0.021234064942335568,0.017708906237293685,0.09956068338589105,0.030837062911934058,0.0184215347725251,0.2644999286682791,0.02231360821608089,0.019759422891578025
396,1.749647305478974,0.6420864045962731,0.0716221133000809,1.0609478023911265,1.5260651324282435,1.8034031981216572,1.2138990965767675,1.5718888219726068,2.9716153600644475,1.6712957913143214,1.4221828162901602,1.5230620692033767,1.7556488892431616,1.953010976711255,1.3324789501738792,1.3934238553235332,2.395336712761832,1.1242259361955007,1.3419038682694122,0.9153090654567109,1.7501104707920945,3.4019306106725935,1.351178648727796,1.8261631841017447,1.9203727338550607,1.3765038420274323,1.4420612673033588,1.5452047576400219,1.1473853252875301,2.210000397957515,3.538343640421317,2.6148589871667696,1.3896069559179978,0.030069835689825783,0.108309116510044,0.022363459759868046,0.30620592672491315,0.2679023054248918,0.03549154132609819,0.01427311731840394,0.04835591947297175,0.16644487345788556,0.04540405920124018,0.07734522230714429,0.047946092628595886,0.005393838663610732,0.04034048298225349,0.1717985481564221,0.05331538511167457,0.04534775150456687,0.036174237819074875,0.03576213003064181,0.059862114651938025,0.14657577194925284,0.03032528776616014,0.01601863305878382,0.04074528606279637,0.07426363597076463,0.033856342633793814,0.0009879828876054036,0.1183326588341428,0.029914707713870663,0.039537133383190745
397,1.7311069827277152,0.622331623748936,0.060856103938570875,1.0609478023911265,1.5260651324282435,1.8034031981216572,1.2138990965767675,1.5718888219726068,2.9716153600644475,1.6712957913143214,1.4050157436410018,1.5230620692033767,1.7556488892431616,1.953010976711255,1.3324789501738792,1.3934238553235332,2.1980900028519272,1.041468726442531,1.3419038682694122,0.9153090654567109,1.7501104707920945,3.4019306106725935,1.351178648727796,1.8261631841017447,1.9203727338550607,1.3765038420274323,1.4420612673033588,1.5452047576400219,1.1473853252875301,2.161870157876592,3.395866986167391,2.546427191275882,1.3896069559179978,0.04394360503407225,0.1159600254514825,0.01913337087334252,0.18060206978314827,0.28983009839892876,0.0568705958566781,0.028996442981739482,0.04486610815384279,0.08169603192656037,0.041967172349838926,0.07969221873780265,0.032605727055138506,0.03182105799505783,0.0294486420377092,0.08933822753128381,0.04459641883826276,0.053397782418854844,0.020981927004412638,0.03167892681089847,0.07670344666947544,0.12747071161006557,0.054156912645440515,0.0081078921901411,0.02791976059011454,0.04616475194915704,0.04053547898063033,0.0,0.06032878441776564,0.041079749562731804,0.02578918030254998
398,1.7218917549108652,0.6217239760117101,0.06879187162036247,1.0609478023911265,1.5260651324282435,1.7945830828808766,1.2138990965767675,1.5718888219726068,2.9716153600644475,1.6712957913143214,1.4050157436410018,1.5230620692033767,1.7556488892431616,1.953010976711255,1.3324789501738792,1.3934238553235332,2.1980900028519272,1.041468726442531,1.3419038682694122,0.9153090654567109,1.6234984023710126,3.4019306106725935,1.351178648727796,1.7556473184397987,1.8498639486733737,1.3765038420274323,1.4420612673033588,1.5452047576400219,1.1473853252875301,2.161870157876592,3.395866986167391,2.546427191275882,1.3896069559179978,0.03688106512791591,0.08811183493373002,0.02702518555374223,0.05027314650751068,0.28608541899288187,0.04627463353026953,0.040166985053712925,0.25187011688829,0.058390127751385995,0.030179588956092872,0.08354039731799967,0.041283332839298366,0.051950345146178495,0.027277255147341112,0.07556530576642514,0.04474589596237873,0.05258309752412084,0.017973412444768806,0.035944003261426306,0.08024665918726293,0.09399675341594714,0.050367656140814815,0.040527930536490925,0.01981804919101449,0.027354968433864178,0.26799525367593674,0.03424025654721306,0.049111516312877405,0.027137833353637203,0.026838123110346255
399,1.7171607199108014,0.6185528811509247,0.06399320404624226,1.0609478023911265,1.5260651324282435,1.7945830828808766,1.2138990965767675,1.5718888219726068,2.9716153600644475,1.5959642526688071,1.4050157436410018,1.5230620692033767,1.7556488892431616,1.953010976711255,1.3324789501738792,1.3934238553235332,2.160478839993914,1.041468726442531,1.3419038682694122,0.9153090654567109,1.6234984023710126,3.4019306106725935,1.351178648727796,1.7556473184397987,1.8498639486733737,1.3765038420274323,1.4420612673033588,1.5452047576400219,1.1473853252875301,2.161870157876592,3.3668786376690036,2.546427191275882,1.3896069559179978,0.016687646067905355,0.09259766026265077,0.0281760866649641,0.03437541514692797,0.27639411707941536,0.0506548759226708,0.023998745503838383,0.1666448179523861,0.05158890014441675,0.0352226406392827,0.08938776918869214,0.034820034991046106,0.06101976725646912,0.021348909721617102,0.04980878896803087,0.037783509738667634,0.04367592642430679,0.011962093676589607,0.05393121043537878,0.09429760206839502,0.0509746863097579,0.046975456492290506,0.03626382880172492,0.047922540979213085,0.021498536491438226,0.293827785967013,0.01997595060675549,0.048016563635693316,0.038045527791591705,0.041918726458138135
400,1.710549069796021,0.6122700669410507,0.07523786461130301,1.0609478023911265,1.5260651324282435,1.7945830828808766,1.1936214729666972,1.5718888219726068,2.939749743151083,1.5959642526688071,1.4050157436410018,1.5230620692033767,1.7556488892431616,1.953010976711255,1.3324789501738792,1.3934238553235332,2.160478839993914,1.041468726442531,1.3419038682694122,0.9153090654567109,1.6234984023710126,3.4019306106725935,1.351178648727796,1.7556473184397987,1.8498639486733737,1.3765038420274323,1.4173660967812225,1.5452047576400219,1.1473853252875301,2.161870157876592,3.3668786376690036,2.424916098878043,1.3896069559179978,2.16840306015428e-05,0.08989170099495301,0.02726653446516148,0.0152564503329595,0.19731156726884344,0.03264287731209271,0.02910054708475379,0.11035359866871604,0.03872978749200161,0.04026140078959518,0.06647672783869724,0.04817720660479809,0.05212791495799811,0.27213176554185914,0.04314485169131832,0.256565473241113,0.2737692287217925,0.009928053412833458,0.048411052006753705,0.0970460734284101,0.03866261204531281,0.03743019267169201,0.026024850176733193,0.05877757374620535,0.04529343448307188,0.15928252427094208,0.03295608439587717,0.04735757370672718,0.03640849497506541,0.02632810198221057
401,1.7033505836903127,0.6134203630667218,0.10093161683137855,1.0609478023911265,1.5260651324282435,1.7945830828808766,1.1936214729666972,1.5718888219726068,2.939749743151083,1.5959642526688071,1.4050157436410018,1.5230620692033767,1.7556488892431616,1.953010976711255,1.3324789501738792,1.3934238553235332,2.160478839993914,1.041468726442531,1.3419038682694122,0.9037890700801654,1.525054043351986,3.4019306106725935,1.351178648727796,1.7556473184397987,1.8498639486733737,1.3765038420274323,1.4173660967812225,1.4738941967289065,1.1473853252875301,2.127190490012026,3.3668786376690036,2.424916098878043,1.3896069559179978,0.027283951069168165,0.07961610229875363,0.014269800915235317,0.01725820943757549,0.20024185243355822,0.014907688250108462,0.02172930380335667,0.2693973301717325,0.2625177767994193,0.02724322756001444,0.061734867127929104,0.04302345507127361,0.27605191840294785,0.11171314390253331,0.03570579200554921,0.31122438738773717,0.11832520280416414,0.00618507696473924,0.2718744657516023,0.11357321665470332,0.033503541613180074,0.2701580084503508,0.045126402272987615,0.04873508058947982,0.03652687508994414,0.16420291265293202,0.034816964462075585,0.045861514794355344,0.021205414659055677,0.04393502154489376
402,1.6916453853458298,0.617711831722443,0.09597960049864339,1.0609478023911265,1.5260651324282435,1.7945830828808766,1.1936214729666972,1.5718888219726068,2.939749743151083,1.5959642526688071,1.4050157436410018,1.5230620692033767,1.7556488892431616,1.9518972403148496,1.0628298965231693,1.3934238553235332,2.160478839993914,1.041468726442531,1.3419038682694122,0.9037890700801654,1.525054043351986,3.4019306106725935,1.351178648727796,1.7556473184397987,1.8498639486733737,1.3765038420274323,1.4173660967812225,1.4738941967289065,1.1473853252875301,2.127190490012026,3.3668786376690036,2.3445229385906714,1.3896069559179978,0.03897391304983345,0.09519235130649308,0.0178554804441091,0.025506111833557176,0.11113544818121962,0.04227506144793823,0.017430759843037505,0.2695577978339087,0.3096384762840873,0.037418739185388884,0.05287501662481603,0.02726928113605243,0.26607853250241087,0.05519185569615562,0.03432533534960528,0.2179761223770788,0.038890749160635237,0.010293744153413458,0.27964814161052126,0.11766661530343034,0.016112261628912574,0.2711721781672103,0.034980006320405904,0.036916405547172,0.05352689980863626,0.07790541626416177,0.01719922209231638,0.05354165133084487,0.007436614068840119,0.2453978264071097
403,1.6908959256589091,0.6171559385653402,0.0976477351671959,1.0609478023911265,1.5260651324282435,1.7945830828808766,1.1936214729666972,1.5718888219726068,2.939749743151083,1.5959642526688071,1.4050157436410018,1.5230620692033767,1.7556488892431616,1.9518972403148496,1.0628298965231693,1.3934238553235332,2.1379950493862907,1.041468726442531,1.3419038682694122,0.9037890700801654,1.525054043351986,3.4019306106725935,1.351178648727796,1.7556473184397987,1.8498639486733737,1.3765038420274323,1.4173660967812225,1.4738941967289065,1.1473853252875301,2.127190490012026,3.3668786376690036,2.3445229385906714,1.3896069559179978,0.2864496120936117,0.07177246073187694,0.018979616513807487,0.03155200154710564,0.10414635640854608,0.28223138402820724,0.021634757525024834,0.1258871005019666,0.21034838664037933,0.03501955832936824,0.04595962130343343,0.021320733663598823,0.2761592768157387,0.041766522171409505,0.05678104510810153,0.23467661214035612,0.033063282510496804,0.006865084550320016,0.29244023689810245,0.10394493261245993,0.03537076157479903,0.1265807315128616,0.030600895989575574,0.028178151888776922,0.06323432377081536,0.04229196688322934,0.0036469567965301294,0.05221374172774703,0.0,0.24631594277763116
404,1.6703265643210747,0.5973186866611813,0.10542828691314578,1.0609478023911265,1.5150108411554584,1.6126384311515949,1.1936214729666972,1.5718888219726068,2.939749743151083,1.5959642526688071,1.3707266185743947,1.5230620692033767,1.7556488892431616,1.9518972403148496,1.0628298965231693,1.3934238553235332,2.1379950493862907,1.0243011231408445,1.3419038682694122,0.9037890700801654,1.525054043351986,3.4019306106725935,1.351178648727796,1.7556473184397987,1.8498639486733737,1.3765038420274323,1.4173660967812225,1.4738941967289065,1.0551761304471938,2.127190490012026,3.086462663744669,2.3445229385906714,1.3896069559179978,0.31378771341664813,0.05893272489314406,0.028285240430069122,0.031652275288185774,0.05150400986304177,0.19064047340210624,0.25144079213085346,0.12057550305677422,0.23809504502479412,0.03189275154139407,0.04992113716050248,0.03280821865451035,0.26452793535185554,0.025781019734419094,0.038052703999449926,0.13651803827657133,0.023254982251018047,0.26580889451614725,0.27719637779307427,0.1077874605380492,0.05028887659841063,0.0666753589753912,0.023267660781625527,0.042793473246402335,0.05681083264333629,0.027604591867991427,0.027307781007690404,0.04824379224032781,0.023164055667353557,0.25822888704323677
405,1.657848055686145,0.597951147886695,0.10518499791237577,1.0609478023911265,1.5150108411554584,1.6126384311515949,1.1883680795010605,1.5718888219726068,2.939749743151083,1.5959642526688071,1.3707266185743947,1.5230620692033767,1.7556488892431616,1.9388236311569926,1.0628298965231693,1.3934238553235332,2.1379950493862907,1.0243011231408445,1.3419038682694122,0.9037890700801654,1.397991053917906,3.4019306106725935,1.2547340752871037,1.6915584207810639,1.8498639486733737,1.3765038420274323,1.4173660967812225,1.4738941967289065,1.0551761304471938,2.127190490012026,3.086462663744669,2.2760911426997836,1.3896069559179978,0.3210979984021714,0.04673068332923755,0.018781071806810157,0.03126245131979885,0.03157465171452938,0.30883521440304235,0.15419758317588217,0.08246562481396519,0.26463343339385137,0.2817542395858162,0.05716950953008952,0.01905258735673048,0.16538134427601084,0.007151249923142402,0.025839558644939805,0.0717258814540236,0.04374318647289301,0.16717545273419107,0.27804132985972757,0.0979487762988394,0.053996235078113373,0.05272084081146908,0.021137401751530793,0.03159831325043329,0.05799635405232155,0.01528807330923656,0.2609178486292655,0.047818423659321804,0.029900238532718233,0.10961437980117095
406,1.6550678947508004,0.598964125425785,0.1081852420165794,1.0609478023911265,1.5150108411554584,1.6126384311515949,1.1883680795010605,1.5718888219726068,2.939749743151083,1.5959642526688071,1.3044843634883136,1.5230620692033767,1.7556488892431616,1.9388236311569926,1.0628298965231693,1.3934238553235332,2.1379950493862907,1.0243011231408445,1.3419038682694122,0.9002523705879071,1.397991053917906,3.4019306106725935,1.2547340752871037,1.6915584207810639,1.8498639486733737,1.3765038420274323,1.4173660967812225,1.4727732260677726,1.0551761304471938,2.114685587191161,3.086462663744669,2.2760911426997836,1.3896069559179978,0.1956264094875474,0.03544911218973488,0.022531634571542742,0.015090716833949427,0.017947903431286546,0.350560875265941,0.17503633706118052,0.06352809347566622,0.1791283769710776,0.29393043082705766,0.04313195377930792,0.0353999125679518,0.09309173426128127,0.03400574936911619,0.051252475088678306,0.04978695183390779,0.019821245140906812,0.06111773108645161,0.2723861005891887,0.05528781025575655,0.06106323561704317,0.26747031059456616,0.27370190619599255,0.018786847268281538,0.2758710754755198,0.028857558326453075,0.14247395910086705,0.0598427015439498,0.013677370488141313,0.03970074179903624
