Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
10,15187.57616955457,1958.0963164973725,0.0,16415.878034962054,16080.251104276867,17500.053645514683,15857.806907738845,13586.377001484854,14144.278293314288,16879.84977873167,16425.67489062062,13927.883536976144,16884.242086218845,19592.971440829915,17092.26066350725,17615.752693148745,13694.90017911042,14418.599214425827,13884.329565288857,16121.74269819382,13586.558441814075,14752.69598510811,9829.276932352906,16524.404624581963,14870.551363422992,12120.387417458112,16475.34989220867,16314.053294832856,16031.34427977159,15539.970531554316,13346.264595089438,13795.73990937601,12317.83608472233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,13402.619290778151,1759.1498506165656,0.0,16415.878034962054,13703.637006636978,13662.767642943789,13022.257639376527,12078.808199018677,13677.053157780632,15123.392524766485,13823.525949886067,9560.530056996178,13848.625155412843,14707.265783414841,16153.090535537212,16240.116814489336,13694.90017911042,12610.326726848481,11793.52182756327,15026.683104689188,13163.088080092488,13964.467573777732,9829.276932352906,13605.782292605138,14867.620658272315,9891.434533174424,12608.619558494882,15125.506741654326,12505.649620953474,14445.93044267154,12584.716762180575,13480.35687838511,10863.748309296681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,11679.048523138055,1890.636508626351,0.0,14675.23625073629,11160.656003485166,12334.570663528979,11803.572874346053,11438.379296271814,10951.72512513849,11399.367476035022,12839.242010298647,7397.916570715899,10658.689135446055,14122.928148479004,16153.090535537212,14336.41743603434,10890.700333118497,10682.573837989068,11003.602860934097,11394.79721736262,11614.092179283547,11774.075235190481,8950.353261974918,13027.944984938185,14710.382895077622,9891.434533174424,10822.488091103442,10937.186787773271,10845.135410018207,13771.48892673997,8838.519387506052,12364.015420449818,9580.872805454404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,9982.301126897199,1433.109723636109,0.0,10758.709962664836,11160.656003485166,9730.687417766194,10473.51673589932,9739.115076951313,8977.502442689438,9388.805294592676,9935.461613698937,6298.632136472303,10658.689135446055,12682.187076590633,12463.852132154605,12354.395571213177,9862.17361135536,9419.644708148717,8106.356286374297,10480.098432762003,8099.509052964727,10114.282521720606,8404.938648181358,12118.583301472689,10432.752537596432,9041.512161755549,9974.849841537936,9226.344480124826,9071.5949360763,10881.799937425225,8838.519387506052,11991.297430473453,8782.565931815847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,9240.201694333531,1368.0456148719575,0.0,10758.709962664836,9531.109020160955,8093.054874164043,9050.87175638102,9244.90122529069,8568.335923471748,9388.805294592676,9935.461613698937,6134.072928974911,10440.978606734365,12682.187076590633,11863.288922527114,10397.282606453678,9073.2269189538,8499.750586667506,8106.356286374297,8531.483949757283,8099.509052964727,9590.653478229515,8404.938648181358,10452.010074501803,10432.752537596432,7339.4811541236095,7706.92969265968,9162.438909920964,7418.751041454735,10787.859773239468,8660.027118529519,10068.255863329901,8782.565931815847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,8028.043115723253,1278.4858110626276,0.0,10758.709962664836,6506.655498491058,7661.082179411436,7836.14836427741,7963.70199827275,7850.751019027181,8185.123370014301,6764.786419303544,5804.596778151327,8111.349681030991,10509.165461250399,9671.479232017844,10397.282606453678,7967.027125508766,8016.231792269853,8106.356286374297,8443.821190666531,6607.777564360802,8947.37967392441,7125.140831687757,9158.849328070253,7574.620985688106,6059.79409388306,6556.312360631573,7463.753787416227,7418.751041454735,9001.426618968677,6903.9423356023935,9903.44860511071,7565.827279712696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,7286.503805499828,1224.5768823773333,6.403413561381319e-06,10011.909420685064,6506.655498491058,5993.590942776535,6533.898185968973,7462.217668166115,7167.625978662224,5900.5172482885955,6764.786419303544,5804.596778151327,7361.270326317247,9659.917577629167,9129.95011341297,8243.320782023304,7141.881709322712,7518.392661457342,6876.2861945560035,6959.143860524982,6607.777564360802,7583.957365750414,6508.720421739411,9056.11696043097,7574.620985688106,5869.504415295673,5372.100318888845,6704.068095544102,7418.751041454735,9001.426618968677,5709.998705812594,9281.358147863566,6870.752157459759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019210240684143956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,6437.342239564755,1182.8016062025733,0.0,8956.757267089055,5479.855242204478,5908.812705626571,6449.017679440766,5009.6350986462,5442.080407345316,5900.5172482885955,6175.851951278384,5058.448592287489,5795.7700141659325,8547.096305616993,8986.344899827815,7221.872455698325,6802.6690410623205,5705.158826688947,5630.029678528311,6959.143860524982,5495.135315429824,6874.97479030815,6093.790636807136,8065.102630559416,5898.456282005811,5510.522743672768,5372.100318888845,5063.04820063838,7418.575755742992,8467.02451872001,5171.091724410014,7357.909909543104,6303.473085895667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,5753.769959754828,1043.7312252026186,8.827063087327365e-05,8574.48020316097,4521.044105131634,5054.671353275756,4887.214720347809,4802.876099835424,5442.080407345316,5900.5172482885955,4760.0084117016195,4675.713831506831,5723.480278466771,8181.050258794909,7798.313077704952,6023.944554069624,5827.91766100942,4792.8859241395285,5467.897242343725,6367.310753928811,4892.420083403908,6069.612167884644,5012.43364201373,6787.766620000473,5898.456282005811,5103.111079602012,4644.397082380643,5063.04820063838,6158.893019360232,6052.862002950055,5043.771733101893,7110.774280814248,5974.146467437142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.850557567640453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002569613350521805
19,5109.087286291671,948.1355638752452,1.717853156739703e-05,7427.65098423862,3901.5922123868427,4785.303559357723,4887.214720347809,4271.649191125417,5176.86116362035,4777.666272314465,4760.0084117016195,3743.034404930353,5241.499662475897,6454.094333377684,7313.228231365948,6023.944554069624,5104.151204079474,3697.9316563451875,4020.2248333702664,5563.288444949988,4714.892781475521,5318.812742178038,4952.92869256606,6156.245867027298,5283.417103153983,3903.569722834795,4317.045294797227,4849.938992065845,4986.158629721246,5676.276832616921,4249.675508755687,6395.273367145026,5319.039214355234,0.0,0.0,0.0,0.0,0.0,0.0005153559470219109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,4519.939014812934,892.4447046971364,1.9310319684159203e-05,6064.679728828285,3901.5922123868427,4079.0559576394294,4683.461732481708,3499.157665977432,4338.795026476274,4686.935930703658,4760.0084117016195,3743.034404930353,4714.879875616153,6191.578462816428,6746.11307576104,5084.633050383783,4694.303293839979,3697.6467316869957,3375.706163266744,5144.002108720549,4233.514696145492,3668.3562960544705,3746.0970564305594,5923.374083671195,5079.31565264801,3333.2551784826455,3052.9855175253424,4815.338089038636,4465.221193671657,4634.984709810614,3769.97852849635,5292.061047007993,4178.104562187775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793095905247761
21,4105.968263881715,801.8350626126365,0.0,6064.679728828285,3150.300505068029,4079.0559576394294,3800.3758675431704,3499.157665977432,3756.7955130707787,4138.5103851074255,4622.790639194717,3440.1886105679205,4134.151923554053,5831.584907655501,6114.941146508158,4599.94156687575,3977.335783285721,3575.986059121142,2993.6870494652744,4299.751561923647,3644.779004005376,3668.3562960544705,3619.090533572006,4864.426620221937,4012.22340719776,3027.3800823070815,3052.9855175253424,4127.418810663022,4328.193497063546,4521.920958614062,3491.566088153002,4665.693203470443,4075.7790262169765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3682.092557689578,816.3851320680837,0.00010050041033625398,5470.571089401135,3150.300505068029,2483.951562470198,3452.4917060624352,3200.7634160204852,3756.7955130707787,4130.386254463775,4201.709629436261,3339.9153697315214,3831.9794660803655,4608.813432311733,6114.941146508158,4599.94156687575,3086.5782511837097,2873.311383191487,2993.6870494652744,3880.740284463391,3308.3345836180565,3668.3562960544705,2489.069221476488,4547.086056901569,3925.5805393262967,3027.3800823070815,2370.2599857403366,3918.3716132904415,3702.3467455117043,4114.0526573061,3239.961073077628,3505.773571718686,3469.326678553985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021083669612182395,0.0,0.0,0.0,0.0,0.0,0.0,0.0009066453488693799
23,3419.84687160546,695.5177430268443,5.480837781693997e-05,4993.589917354878,2867.0593696361034,2483.951562470198,3076.121667971289,3200.7634160204852,3288.2779119630954,3828.170284048728,3698.394620674808,3339.9153697315214,3831.9794660803655,4334.470998956896,5203.374919742409,3906.7371945248433,2697.638845067715,2731.936006770378,2993.6870494652744,3438.456893310346,2702.9685929938987,3617.6193204356805,2468.0560194744658,4275.064377801717,3866.034725183484,2773.3198734100674,2370.2599857403366,3400.5500542591585,3702.3467455117043,3985.0894873841416,2722.5587325657884,3505.773571718686,3291.239167895309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016442513345081991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,3054.8948213081135,696.357898171948,0.0,3969.9756523015244,2064.86148886789,2483.951562470198,2920.786246176921,2774.2922088566006,2611.9657355547183,3248.7933343218506,3375.1112393057924,2989.2531419679876,3576.782775049868,4012.618051410566,5203.374919742409,3355.9746914860016,2441.3024184081964,2327.478361931234,2865.0937529068797,3326.0524832771744,2702.9685929938987,2904.4418997946,1908.4072988086107,3686.5419460349244,3223.5493003430006,2624.9617722790963,2211.173602805853,3400.5500542591585,3326.12127447947,3663.5406838204854,1808.46782771979,3400.7672125247727,3237.6851093438977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2732.287000775344,559.6421594008613,0.0,3277.052804689299,2064.86148886789,2483.951562470198,2779.7105825602034,2171.397744674934,2571.18984406834,2769.75977720202,2527.8253456710145,2653.4345851650596,2516.197064129883,3782.2631198774216,4115.355559972863,3174.1855505306194,2152.078933329909,2090.249496447297,2627.0981049951506,3001.395442032868,2666.228341281823,2459.3931602126213,1908.4072988086107,3454.9128080722844,3223.5493003430006,2398.8128463800804,1834.4769888209635,2887.1524231791536,3045.9037328416243,3347.9408862677924,1808.46782771979,3267.121660558937,2908.23574208865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2510.9493668141154,446.97852790479345,0.0003380223911697946,3143.201755250384,1966.676315760331,2471.241481459364,2214.0905204617384,2171.397744674934,2571.18984406834,2562.1053737304283,2197.057978401454,2296.7847161523787,2445.638371299886,3103.9586128810165,3741.4483528897044,3174.1855505306194,2152.078933329909,2090.249496447297,2603.0086533214303,2831.8479717727823,2330.9531063679397,2459.3931602126213,1908.4072988086107,2968.0496875065255,2612.4784825464294,2342.1749285553833,1669.5362743189394,2648.4013725776945,2571.762350353616,2945.024902846199,1808.46782771979,2898.1994185292415,2429.470521648479,0.0,0.0,0.0,0.0,0.0029143979750563464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003040372805246767,0.004185900954790723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2277.1661978543025,445.98212159328955,9.116712624332244e-05,2619.2883812102014,1527.2124654643053,2079.4895313275597,2214.0905204617384,1770.6149172043963,2560.0299808509126,2294.055353854207,2197.057978401454,2163.803706223537,2445.638371299886,3097.0454593094096,3164.8564140896565,2510.40192131769,1484.7957916578878,2090.249496447297,2414.2228990031563,2709.8876842222626,2015.3640445171127,1948.6639519117505,1608.4939908301324,2692.398017911939,2600.5047443760755,2077.6903838812527,1520.6352724946255,2366.806513213192,2175.12025519799,2945.024902846199,1808.46782771979,2783.604636734984,2429.470521648479,0.0,0.0,0.0,0.0,0.0,0.0,0.0017719083054640236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009631054818356496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2101.741642172333,414.18279879161776,0.00022040948114751408,2434.505482284404,1451.6318500946177,1928.7210143247657,1948.15317203488,1545.906574739231,2327.593225575304,2294.055353854207,2069.6000176939597,2118.710853483133,2024.3233208038614,2575.7364840915684,2966.4395601519354,2510.40192131769,1430.986356261025,1812.956698884535,2201.4990310066264,2442.2052029671054,2015.3640445171127,1856.4984795455973,1480.1739788346508,2679.327051032121,2136.8451105734725,2037.641351179229,1225.593479870588,2328.483845833221,2175.12025519799,2688.17463491687,1678.137885359898,2566.535712226785,2100.927316513594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038666550751628903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027456293592625323,0.0,0.0,0.0
29,1938.3947533450132,439.02215565497966,4.616295530548122e-05,1794.7281316885683,1262.6419746463384,1928.7210143247657,1948.15317203488,1482.0875106598749,2070.997169141572,2202.6700001253525,1461.1779215192037,2118.710853483133,2001.7520854782733,2476.3076076006723,2885.8432562292405,2442.0957908512964,1188.4524312353294,1547.0511370118288,1904.0426916668969,2364.7820565523357,1675.2891278907343,1823.5846057462318,1420.9730897996828,2679.327051032121,1980.9951907501684,1776.0341357637542,1225.593479870588,2072.107884648563,1883.9910212346163,2660.065190936788,1547.7323870407172,2458.8232847051604,1867.1113466817108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013848886591644367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1760.9744831061846,394.51816139425586,0.00063135790960794,1794.7281316885683,1262.6419746463384,1509.37342479971,1477.9494764035328,1441.088652231928,1937.5080624970294,1822.7285589497162,1461.1779215192037,1781.8462641131578,1839.82229617438,2214.0725660604726,2674.3079374950275,2376.6424851211987,1188.4524312353294,1547.0511370118288,1904.0426916668969,1992.959220004164,1660.3294237317402,1268.0717316201767,1183.119243146032,2028.1301066377603,1801.5077172727717,1672.8874800345757,1024.0300383998626,2041.7135012626702,1738.792642660142,2544.8285724503335,1547.7323870407172,2224.5870706285723,1867.1113466817108,0.0,0.0,0.0,0.0,0.0,0.004889428866095068,0.0,0.0,0.004062656315496053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00907558731444217,0.0,0.0009130647922049083,0.0,0.0,0.0
31,1588.5891307949896,304.68038827589965,0.0004146300188879936,1290.9679600726347,1157.5730020706599,1509.37342479971,1471.579634526716,1361.7183623209062,1524.49861459032,1822.7285589497162,1461.1779215192037,1512.897653413442,1575.527853421352,1749.1867970771377,2191.6351320962794,2060.1663564960595,1144.8424864318333,1547.0511370118288,1857.8010149118197,1428.4539106826578,1579.9399402443437,1251.0552962202444,1153.6009808221306,2028.1301066377603,1663.8313435851578,1437.6661424894198,1024.0300383998626,1708.205726922762,1607.2258587994193,2196.523324303794,1547.7323870407172,2020.0166400985975,1772.5363178931989,0.0,0.0,0.0,0.0013724150775090904,0.0,0.002662979193113438,0.0,0.0,0.0027910811161273156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017082606444148308,0.0,0.0,0.00014036306801784083,0.0,0.003763801467457292,0.0,0.0,0.0
32,1503.9259990105454,310.33300845959315,0.0008341909312346066,1290.9679600726347,1157.5730020706599,1445.1494309781951,1362.840019701993,1203.571998640478,1239.161232532925,1764.7160739624992,1358.698009141598,1512.897653413442,1497.7201875282979,1749.1867970771377,2169.2780111900793,2031.0775661991274,1128.946435663254,1469.6001903731135,1457.5369104205577,1428.4539106826578,1312.316787560234,1183.6415625642878,1062.680417243557,2028.1301066377603,1663.8313435851578,1372.123156353936,1004.0448735721766,1553.4424952657478,1519.9812659786535,2196.523324303794,1508.5847969344325,1865.7243086941376,1579.3801419738443,0.0,0.0,0.0,0.0,0.0,0.0007098417559007038,0.0,0.0,0.0,0.003066653010397822,0.0,0.0,0.0024649279642361415,0.0,0.0,0.0014097862288188789,0.0,0.004983561095591629,0.0,0.0,0.0,0.0,0.0056455637402053295,0.0,0.0,0.0,0.0067453941418876935,0.0,0.0,0.0
33,1384.9432872689163,311.01966994600286,0.0004404043598864139,1290.9679600726347,1157.5730020706599,1258.7581185877852,1056.161214107097,1050.3156522092756,1239.161232532925,1311.2515524862788,1028.6610175934932,1135.54747529487,1390.71682753142,1749.1867970771377,1667.1166963311523,1944.0485729505097,1082.7235291196102,1306.6967214979466,1457.5369104205577,1428.4539106826578,1312.316787560234,1154.2322079466219,876.2064309694666,1985.0495935370282,1648.0544291472058,1338.270094551499,898.967475704937,1463.5188718496302,1477.6983512984941,2149.3208382318553,1432.2337619445327,1794.4374647736934,1463.115119986281,0.0007922247166672783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026088941688109163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005087207165643693,0.0,0.0,0.0,0.003967045003722412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007567597417481166
34,1238.4067492424435,252.20207028745932,0.00019620825652741922,1171.5535776960148,1157.5730020706599,1130.3408137115632,800.0562933937194,792.705909167376,1239.161232532925,1219.313059028686,1028.6610175934932,975.8460646548216,1082.6594439856915,1749.0949087657161,1500.0578171699606,1722.2416833417722,1000.0926278452995,1270.1799388268607,1447.568274005799,1181.3977937591,1142.5260734100705,1154.2322079466219,876.2064309694666,1578.5435230706644,1566.2159359026946,1298.6235783802406,890.3670846427171,1217.8263612578783,1361.376750513074,1550.0103115781344,1223.3880917913439,1513.018718486935,1311.3639517740166,0.0,0.001958299205190739,0.0,0.0,0.0,0.002564921949574541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008516770553634727,0.0,0.0005113494856938244,0.0,0.0,0.0,0.0,0.0,0.0
35,1169.9989232609332,237.8406217066964,0.00036163377442932285,1080.4326325017219,1086.1087119859772,1068.0900593662495,800.0562933937194,792.705909167376,1225.504685422567,1217.5151862419202,1028.6610175934932,975.8460646548216,1082.6594439856915,1461.8821286227787,1462.8344034863717,1630.517864525861,935.018593414982,1241.9840378795348,1230.0378558454813,1097.4418075130307,1142.5260734100705,1130.4396378985496,740.2737631960683,1578.5435230706644,1336.2776224567103,1183.9194130199792,704.6703751903141,1217.8263612578783,1137.5918446140254,1550.0103115781344,1223.3880917913439,1513.018718486935,1224.1852662557478,0.0,0.0,0.0,0.0,0.0,0.0011738990137301294,0.002727914981092721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011677405631510833,0.0,0.0,0.0,0.0,0.0,0.0,0.005230109140146414,0.0,0.0005493495347593378,0.0
36,1085.169046887441,218.76585395611505,0.00045343149508669025,1080.4326325017219,946.2013747780003,1068.0900593662495,709.4802404869802,792.705909167376,1092.678253042008,1215.4709696997388,817.4856482646925,885.5363841853042,1054.6519571025992,1297.2857157228984,1401.2682884867465,1443.0158847199434,849.2677326244983,1174.391442029067,1230.0378558454813,1001.9290361956873,1142.5260734100705,1034.3183224788922,740.2737631960683,1462.4972841818292,1163.896254351844,1050.7285049530622,704.6703751903141,1121.309202393567,1137.5918446140254,1550.0103115781344,1002.9815251256122,1306.9141805016677,1077.4243804291473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001966250081652739,0.0,0.0,0.0,0.0,0.0,0.0037088264932062277,0.0,0.0,9.704164218441468e-05,0.0,0.0,0.0,0.0,0.0,0.0027481118185402557,0.00508271481701707,0.0,0.0
37,1019.8959367505593,224.53214087634203,0.0005965140156020527,961.9230050970214,885.6066492529748,1068.0900593662495,661.5086803373755,658.9718679900575,953.4918564026859,1000.0611834866917,817.4856482646925,868.5170544044618,951.5357143057743,1297.2857157228984,1392.6064306626622,1424.3763226802282,785.4968004810111,1025.2714353865072,1230.0378558454813,1001.9290361956873,820.1208369894973,972.5470629703601,740.2737631960683,1209.038107331517,1163.896254351844,1050.7285049530622,610.5167067375119,1121.309202393567,1096.0597850037902,1550.0103115781344,1002.9815251256122,1197.7763455742113,1077.4243804291473,0.0,0.0,0.0,0.0,0.0008652883807309291,0.0,0.0,0.0006449720185787658,0.0013511146363582298,0.0,0.0,0.0,0.00040266878185026255,0.0023278024058071625,0.0003601590860929129,0.0,0.002301000639292725,0.001748260280796447,0.0,0.004050709328581433,0.0,0.0,0.0,0.0,0.0029882707796934317,0.0,0.0006978180746555225,0.00015735605562375738,0.0,0.0
38,962.603570039986,215.53228020481376,0.0006447834920191197,742.8154466753642,829.5869232272642,1042.1741756451659,641.1812837449319,658.9718679900575,953.4918564026859,1000.0611834866917,776.4098990629168,859.8504848507233,942.839775602316,1297.2857157228984,1276.4658942264045,1069.9859292637127,729.1144722771302,955.1723922015906,1194.061793186232,930.5389935116464,795.9382059853941,812.8752958039411,736.8835516282597,1209.038107331517,1004.0803969777132,1050.7285049530622,610.5167067375119,1121.309202393567,1096.0597850037902,1550.0103115781344,900.1064384734497,1197.7763455742113,892.7761616813045,0.0005351290987385984,0.0,0.0,0.0,0.0018481894748239964,0.0,0.0014715235027624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038473873426839982,0.0,0.0027957985137723536,0.0,0.0,0.0016054255606124566,0.00028130796871984307,0.0,0.0,0.0011230594084444094,0.0006355217040270795,0.0,0.004624648424120026,0.0005755137618683752,0.0
39,924.3531595278457,195.91384949695419,0.0010638208043511764,736.9646920764832,733.9011277224556,939.0826257384667,635.3486831370489,658.9718679900575,953.4918564026859,992.9898707593884,747.8623725028622,835.1757864811124,917.8565069942691,1225.487970234662,1189.6974180062282,1069.9859292637127,729.1144722771302,955.1723922015906,1043.4710900570508,892.5007024198277,795.9382059853941,750.9253158893163,719.9631931226353,1201.1766481466511,1004.0803969777132,1050.7285049530622,510.2528031175802,1121.309202393567,1096.0597850037902,1361.527748449828,888.8507624605088,1079.9306933889932,892.7761616813045,0.0,0.0,0.004094719426223854,0.0,0.004234883651982703,0.0002137319612688559,0.0,0.0,0.0,0.0,0.0037316348468575617,0.0,0.0,0.0035119967652362896,0.0,0.0,0.0,0.00021830998197732516,0.0023791155326898946,0.0,0.0018741611700503467,0.004426381516141801,0.00655476383019519,0.0,0.0,0.00023207914119876503,0.0004428463067127056,0.0,0.0,0.0
40,858.774722106329,196.2142090633213,0.0010131395554195345,718.990471005678,733.9011277224556,910.4188235614822,606.3630288873914,658.9718679900575,947.4408408998726,992.9898707593884,747.8623725028622,723.5481528104945,711.0540650221023,1225.487970234662,1083.0636705596382,1069.9859292637127,641.3351320779218,922.5467622133767,1014.5811912368282,848.5945517936573,749.8623377560834,750.9253158893163,573.6468599075871,887.0548888710036,912.5821402610079,1028.4708100856733,453.5946774656426,985.2955710320688,762.2389250020797,1361.527748449828,823.0386149243878,1079.9306933889932,837.9372516146105,0.0,0.0018929412152158059,0.001105942282286124,0.0005649844289425244,0.0,0.0,0.0,0.0,0.0,0.0,0.0005338471807558039,0.0,0.0,0.006051156690683525,0.0,0.0,0.0002666457974829431,0.0,0.004326524188139407,0.0023564002193763476,0.0,0.0,0.0032484518038939235,0.0,0.0,0.0,0.0,0.005065556941883797,0.0,0.004981735913925837
41,804.42936353697,174.66391392906138,0.001034485917833449,625.9101186224643,630.5606937023912,889.5315554347569,606.3630288873914,657.3020131514304,931.7360530028183,992.9898707593884,747.8623725028622,622.0129778688986,711.0540650221023,1143.8351955222442,1079.666961499981,1069.9859292637127,641.3351320779218,918.7292489101263,685.4457050387426,772.2803281447898,726.356636815017,749.234913133229,518.602827929454,793.8259349836868,912.5821402610079,897.3736457099246,453.5946774656426,953.7762251536775,762.2389250020797,1108.8594302089778,823.0386149243878,941.2789892861987,765.5166958237882,0.0,0.001591385067294004,0.0007636431339281621,0.0,0.0015650422341096648,0.0,0.003694685169593102,0.0,0.004734928940162166,0.0,0.0,0.0,0.0,0.011236286050202951,0.0,0.0,0.0,0.000603997465119943,0.00254060022171657,0.0,0.0,0.0,0.0006733771353704658,0.0,0.0,0.0015686929206960513,0.0,0.0020619391968103875,0.0,0.0
