Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
350,11.763318340967494,1.7876215063260705,0.0901576275958589,10.804892063819693,11.28142855218016,13.711066963641201,10.054630117812053,15.311354540063746,9.335095546049558,13.034223659784743,9.15464969664481,9.3861814195198,11.370356796777855,10.143849643603744,12.455565308009398,10.767854014547993,13.109701644822337,11.067253658610582,14.850340615320818,14.081248983566638,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.53496713749405,12.548769538606848,14.128172078684202,11.144570385720044,9.419887887875689,15.006053088817282,13.212682665291368,10.296327281627953,0.10861904429737011,0.09511404104209506,0.10351362076647302,0.09492879780508369,0.08500203186033609,0.09792724897821953,0.10449570359027852,0.11828057529281377,0.09219038752680808,0.07754121424312221,0.10308580476007265,0.03553391852674836,0.06256802405569703,0.038348573106050776,0.10293605418640545,0.10045971289355686,0.10606001163438078,0.08834781401602497,0.10279036694228977,0.038876283700070555,0.07094518847538112,0.09439994933182638,0.10639777697066724,0.10504417144942307,0.10200774675596679,0.09880184065683369,0.10566053702075504,0.08559239721822733,0.07898361990298651,0.10027637086980287
351,11.710559375878937,1.8118227654123769,0.09181103507477442,10.804892063819693,11.28142855218016,13.711066963641201,10.054630117812053,15.311354540063746,8.554857101893617,13.018731119644144,9.15464969664481,9.3861814195198,11.370356796777855,10.143849643603744,12.455565308009398,10.767854014547993,13.109701644822337,11.067253658610582,14.850340615320818,14.081248983566638,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.53496713749405,12.548769538606848,14.128172078684202,11.144570385720044,9.419887887875689,15.006053088817282,12.425644696931158,10.296327281627953,0.10568787248548361,0.08859205610428801,0.10970469828886431,0.09413564812999231,0.08733635110439186,0.10378753617530934,0.104493477161748,0.11097253256314471,0.09471735129862803,0.07662711692279454,0.10503170868404463,0.042906520317889885,0.0641988963005857,0.05197360195604254,0.10351877655712216,0.10438009297468127,0.11070270861105572,0.0915975457269274,0.09827674063639913,0.054937575172388765,0.07097087131894475,0.0933006550444015,0.10296666078593401,0.10188446020724472,0.10683162919200132,0.09612178835052627,0.11720372562668105,0.0846098809717654,0.0794397751840902,0.09742279838986154
352,11.710559375878937,1.8118227654123769,0.09086303839213453,10.804892063819693,11.28142855218016,13.711066963641201,10.054630117812053,15.311354540063746,8.554857101893617,13.018731119644144,9.15464969664481,9.3861814195198,11.370356796777855,10.143849643603744,12.455565308009398,10.767854014547993,13.109701644822337,11.067253658610582,14.850340615320818,14.081248983566638,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.53496713749405,12.548769538606848,14.128172078684202,11.144570385720044,9.419887887875689,15.006053088817282,12.425644696931158,10.296327281627953,0.10276354007700281,0.09076889097698715,0.10794035867883692,0.09753380307430058,0.07844832270722349,0.09806270866017001,0.10132774176896467,0.11191346527821319,0.09532391436161619,0.0778842402529417,0.10887272090277317,0.039437050813394874,0.07009618031652154,0.058068592861616634,0.09796488389916189,0.10546844450475537,0.1061764780000225,0.0907003719851847,0.09679853532695491,0.059864079293299184,0.07053546336844443,0.08007279576833706,0.10889248123417691,0.10423529323684944,0.10688538342145518,0.09967421860640371,0.1097496078322287,0.07599867437818901,0.07270797632344285,0.10172493385456662
353,11.703560640634015,1.809508159375449,0.08959967545324338,10.804892063819693,11.28142855218016,13.711066963641201,10.054630117812053,15.311354540063746,8.554857101893617,13.018731119644144,9.15464969664481,9.3861814195198,11.370356796777855,10.143849643603744,12.455565308009398,10.767854014547993,13.109701644822337,10.945942142615877,14.850340615320818,14.081248983566638,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.53496713749405,12.548769538606848,14.039521537331268,11.144570385720044,9.419887887875689,15.006053088817282,12.425644696931158,10.296327281627953,0.10209797125684288,0.09377779927224347,0.11003467928951131,0.10028075073251762,0.08293719020071584,0.10540475809341679,0.0996172969304627,0.10633083477758913,0.09707956705972233,0.07740148597808078,0.09782190999476262,0.041806098160019435,0.06212411016872753,0.05369515829489388,0.10277308365349244,0.10698937539015135,0.102968827563748,0.08246142085839431,0.09179823264094877,0.05905893113894478,0.07779837128425751,0.08625157969361819,0.09722748102944184,0.1027923001820807,0.10456900618930871,0.08881913207656542,0.11144785088588655,0.07101829619805683,0.0710684583703419,0.10053830623255763
354,11.591645454006546,1.8356591702002032,0.0913053619830581,10.804892063819693,11.28142855218016,13.711066963641201,10.054630117812053,15.311354540063746,7.661633065777039,11.00620304484005,9.15464969664481,9.3861814195198,11.370356796777855,10.143849643603744,12.455565308009398,10.767854014547993,13.109701644822337,10.945942142615877,14.850340615320818,13.629545495663251,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.53496713749405,12.548769538606848,14.039521537331268,11.144570385720044,9.419887887875689,15.006053088817282,12.425644696931158,10.296327281627953,0.10113411423473813,0.10497917716382557,0.1024210080783996,0.10098644969569422,0.0829273085770775,0.10543161791359544,0.10296650670927127,0.10725012704864839,0.09551318283904812,0.08354962509363222,0.09232453567715626,0.03511913196064302,0.06861802401362635,0.061260595404286994,0.10945185775948554,0.11255814739649478,0.11308293495221669,0.09014882735651183,0.10039749442273581,0.05544995353022757,0.07718849266845332,0.0831830451685607,0.10127845779882395,0.10536754611132752,0.10032922745584313,0.08699270362210937,0.11825698411790525,0.0677482984333341,0.07029286520467995,0.10295261908339046
355,11.582596277069685,1.8317106734274613,0.09137244048187985,10.804892063819693,11.28142855218016,13.711066963641201,10.054630117812053,15.311354540063746,7.661633065777039,11.003616703294824,9.15464969664481,9.3861814195198,11.370356796777855,10.143849643603744,12.455565308009398,10.767854014547993,13.109701644822337,10.945942142615877,14.850340615320818,13.629545495663251,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.26607817093344,12.548769538606848,14.039521537331268,11.144570385720044,9.419887887875689,15.006053088817282,12.425644696931158,10.296327281627953,0.09610622953451065,0.1082896993864583,0.09695970194472892,0.09761468511655615,0.07841251255948267,0.10685498252088245,0.09881499240931393,0.10999162263119741,0.10089635563893826,0.08322841258906054,0.09355441898694475,0.032446758231296224,0.07232255883934302,0.054878463318283,0.11100272806844028,0.11097531831399546,0.1261665364251959,0.09580854108198505,0.09831398546749065,0.05048776543690967,0.08312440286237213,0.08864199436460352,0.10210068819932949,0.1076297151676081,0.09935241423408059,0.08963310852090675,0.1020591797854116,0.07319154254734052,0.06930069186809698,0.10301320840563334
356,11.504252729616528,1.8091797310380433,0.09228832872818307,10.804892063819693,11.28142855218016,13.711066963641201,10.054630117812053,15.311354540063746,7.661633065777039,11.003616703294824,9.15464969664481,9.3861814195198,11.370356796777855,10.143849643603744,12.455565308009398,10.767854014547993,12.55327657722728,10.945942142615877,13.905680629164067,13.629545495663251,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.26607817093344,12.548769538606848,14.039521537331268,11.144570385720044,8.570666518032795,15.006053088817282,12.425644696931158,10.296327281627953,0.10603010545355482,0.10759243456003048,0.10997687915196083,0.09562669480836006,0.07736218789486968,0.10595227041179035,0.10103273335540547,0.11517423639821878,0.11050438898012394,0.07909139169372821,0.09021397197386577,0.037652716944810025,0.06466235871967538,0.05611638698589118,0.11062062305459364,0.11043151035990129,0.12581461759960363,0.09799530542953877,0.09160944699453077,0.0568581378438282,0.08451225846188506,0.08178285892060408,0.09821307095552098,0.10763035100168045,0.10365881048654843,0.09151849437990331,0.10266529936047636,0.08031299098862119,0.06777604867942887,0.10026127999654266
357,11.493808877580962,1.8129400386330834,0.09086379024572672,10.804892063819693,11.28142855218016,13.711066963641201,10.054630117812053,15.311354540063746,7.661633065777039,10.690301142227838,9.15464969664481,9.3861814195198,11.370356796777855,10.143849643603744,12.455565308009398,10.767854014547993,12.55327657722728,10.945942142615877,13.905680629164067,13.629545495663251,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.26607817093344,12.548769538606848,14.039521537331268,11.144570385720044,8.570666518032795,15.006053088817282,12.425644696931158,10.296327281627953,0.10427164881656721,0.1100547391726502,0.10248934646561528,0.0931308606454592,0.07863933344755265,0.10274819408910355,0.09697564006649688,0.1153082232137061,0.09743181985762746,0.06745296491604832,0.08715171663851441,0.03558637716644559,0.06758983489909344,0.05314469035016431,0.10617547643763378,0.1106469122214388,0.12445079389349778,0.10309839661696006,0.0916386274036582,0.04852064993106538,0.0867412822002101,0.09061632299407575,0.09949524062010004,0.10722856218773306,0.10252559046307202,0.09752127265354879,0.10180135131111584,0.07250872691925223,0.07005506752217855,0.10091404425121643
358,11.46556561479466,1.8411522831763838,0.09153968752297775,10.804892063819693,11.28142855218016,13.711066963641201,9.82511431602046,15.311354540063746,7.661633065777039,10.690301142227838,8.880636720106793,9.3861814195198,11.370356796777855,9.800080538344275,12.455565308009398,10.767854014547993,12.55327657722728,10.945942142615877,13.905680629164067,13.629545495663251,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.26607817093344,12.548769538606848,14.039521537331268,11.144570385720044,8.570666518032795,15.006053088817282,12.425644696931158,10.296327281627953,0.1102718908253891,0.1105253088985575,0.10159411513340674,0.09942372807122286,0.07494073690557718,0.10443711539164222,0.10445481788566888,0.11839346751958095,0.10016392241994668,0.07085879397191307,0.09386770521287166,0.035371145445200564,0.06362785410954769,0.05150122223272599,0.0993621172817738,0.11671944308421775,0.11236495070275283,0.10002622149985016,0.0958168494091279,0.0484718937244011,0.08952116325526031,0.10083333719034235,0.10082373738618448,0.11195210153950919,0.09573236117933381,0.10147120063597369,0.09893199588724834,0.07510693127667259,0.06651025896391564,0.09311423864951676
359,11.439249386894058,1.8627793387336922,0.09223405522353499,10.804892063819693,11.28142855218016,13.711066963641201,9.82511431602046,15.311354540063746,7.661633065777039,10.690301142227838,8.880636720106793,9.3861814195198,11.370356796777855,9.800080538344275,12.455565308009398,10.767854014547993,12.55327657722728,10.945942142615877,13.905680629164067,13.38224162809081,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.26607817093344,12.548769538606848,14.039521537331268,11.144570385720044,8.02848354858719,15.006053088817282,12.425644696931158,10.296327281627953,0.09926142989386116,0.1161026137100063,0.09748070391186378,0.0945523280608839,0.07435540087701084,0.1097809478648022,0.1048552416945066,0.11535172172198942,0.09967645284139964,0.07148573651811448,0.09970031725816901,0.03569483798275307,0.0691152894978006,0.05239753791229543,0.10138681775944833,0.1189297609597017,0.10132040306246726,0.10784683354569433,0.09675522128336594,0.056889162365215566,0.0791095819984416,0.09870556595070591,0.10855492054927776,0.11137639220377757,0.10251233455372563,0.09806550352517071,0.0978114522026889,0.07804779940081928,0.07065559417596372,0.09924375342412912
360,11.39539796231709,1.840544399784722,0.09156868480067895,10.804892063819693,10.766168248959673,13.711066963641201,9.82511431602046,15.311354540063746,7.661633065777039,10.690301142227838,8.880636720106793,9.3861814195198,11.370356796777855,9.800080538344275,12.455565308009398,10.767854014547993,12.55327657722728,10.861947548547278,13.278725756868823,13.38224162809081,9.52508162816946,10.721099802008325,11.1200427831767,11.767191572713614,11.555011154064175,12.26607817093344,12.548769538606848,14.039521537331268,11.144570385720044,7.999697130862387,14.94550653881737,12.425644696931158,10.296327281627953,0.1059317591535011,0.11510265628301214,0.10606319541222226,0.09084144827530986,0.07602677118103945,0.09748399299431337,0.10869309815829242,0.12355398999908358,0.09546194887591605,0.07142187180818263,0.0936806853447403,0.03414536971226744,0.06479782901747498,0.05554944746965398,0.10440917800047408,0.11566092656767982,0.09884117035430724,0.09954608992922423,0.0963379990914295,0.05886627528354337,0.08092320180120062,0.10047901523662099,0.10494016892070401,0.11168368194491883,0.10409670759149404,0.10391096504568302,0.0935070633043022,0.07447726374247798,0.06524459016539877,0.0953821833559004
361,11.315276513814355,1.8009133579332013,0.09125349740292327,10.804892063819693,10.766168248959673,13.711066963641201,9.82511431602046,15.311354540063746,7.661633065777039,10.690301142227838,8.880636720106793,9.3861814195198,11.370356796777855,9.800080538344275,11.854644999456866,10.767854014547993,12.55327657722728,10.861947548547278,13.278725756868823,13.38224162809081,9.52508162816946,10.721099802008325,10.639945108123584,11.767191572713614,11.555011154064175,11.543201439518214,12.548769538606848,13.498710603548204,11.144570385720044,7.999697130862387,14.886568732539274,12.425644696931158,10.296327281627953,0.10923204593377653,0.12343082266023331,0.10060880872372772,0.09022262065075451,0.07522918238753681,0.09649048552599246,0.09911017153175053,0.12219234283272526,0.10026058557641782,0.07031419638677218,0.09162891095781844,0.03761011881044607,0.07106740410544513,0.05434957780096238,0.10441177559149159,0.11549704211539152,0.09679327180437872,0.09889113705890067,0.09225087203124696,0.059280030924059264,0.08070923943966886,0.08884477151313012,0.10579822248053067,0.11529335068295428,0.10253660283015029,0.10012141734526718,0.10284513838033431,0.0828902985889462,0.060733641447158135,0.0889608359697299
362,11.29552208220351,1.8078122713764748,0.09065374078808612,10.804892063819693,10.766168248959673,13.711066963641201,9.82511431602046,15.311354540063746,7.661633065777039,10.690301142227838,8.880636720106793,9.3861814195198,11.370356796777855,9.800080538344275,11.854644999456866,10.767854014547993,12.428044134353058,10.80127487072184,13.278725756868823,13.38224162809081,9.52508162816946,10.721099802008325,10.639945108123584,11.767191572713614,11.555011154064175,11.543201439518214,12.548769538606848,13.498710603548204,11.144570385720044,7.999697130862387,14.886568732539274,12.425644696931158,9.889599454002223,0.10274053656079639,0.11894866720210122,0.10278056348606082,0.08732009641411892,0.07912771671378953,0.10587953735863051,0.10315066588113828,0.12434192981216313,0.1014958882358942,0.07712187009609697,0.08999982858231674,0.03592136129944016,0.07307201420840294,0.05192245873383887,0.09905740844871283,0.11297295916641487,0.09198196651078423,0.09311027878265181,0.08823228720598374,0.05645395950574883,0.07829626462895171,0.08950519841518215,0.10981703444064433,0.12254725666064313,0.1018944176228321,0.09776437442355124,0.0963463333557309,0.08367454738572463,0.05396999978277026,0.09016480272146853
363,11.265861267113555,1.8094967176911487,0.09024350445686538,10.804892063819693,10.766168248959673,13.711066963641201,9.82511431602046,15.311354540063746,7.661633065777039,10.690301142227838,8.880636720106793,9.3861814195198,10.595580130661006,9.800080538344275,11.854644999456866,10.767854014547993,12.428044134353058,10.80127487072184,13.278725756868823,13.38224162809081,9.52508162816946,10.721099802008325,10.639945108123584,11.767191572713614,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.144570385720044,7.999697130862387,14.886568732539274,12.425644696931158,9.889599454002223,0.11110305864222975,0.11194066765497933,0.10665018822201867,0.08931919215400039,0.07977514822062148,0.10885260282238553,0.09868934310469388,0.12201393555262954,0.09829348943570962,0.07538062147160517,0.09352533250194821,0.03866576076231808,0.08043801053248982,0.049379646601972124,0.10198974023540541,0.10644740448315862,0.09482632843848794,0.09471604403850716,0.08429152204802781,0.0500859942158923,0.06996435564226114,0.08667768982336105,0.11252794817852883,0.11937861328550801,0.10305723590114656,0.09697123360123802,0.09568368318338226,0.07898826171605225,0.05470256772580944,0.09296951350959466
364,11.243543903079988,1.819191836004788,0.08918982708007142,10.804892063819693,10.766168248959673,13.711066963641201,9.82511431602046,15.311354540063746,7.661633065777039,10.690301142227838,8.880636720106793,9.3861814195198,10.595580130661006,9.800080538344275,11.854644999456866,10.767854014547993,12.428044134353058,10.131753949714835,13.278725756868823,13.38224162809081,9.52508162816946,10.721099802008325,10.639945108123584,11.767191572713614,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.144570385720044,7.999697130862387,14.886568732539274,12.425644696931158,9.889599454002223,0.10436371438452187,0.11104720265064816,0.10491687802846039,0.09065573671090174,0.08022624295803982,0.10533754000374991,0.0959377535411855,0.1088111413250825,0.0976331935207647,0.07048325792412058,0.088300322639007,0.04614524405574935,0.07483892948801689,0.049754990328769955,0.10041580468390035,0.1078527441971737,0.09670821062959206,0.093618926831951,0.08830403525541179,0.048973347039079615,0.0762129130040231,0.08686578727371903,0.10836196322971205,0.1119620650566539,0.10163961407501586,0.10065160344705099,0.10396972333422991,0.07316840760679469,0.055457600827686804,0.09307991835112903
365,11.220661053320192,1.7990450714563595,0.089308097511297,10.804892063819693,10.766168248959673,13.711066963641201,9.82511431602046,15.311354540063746,7.661633065777039,10.690301142227838,8.880636720106793,9.3861814195198,10.595580130661006,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,10.131753949714835,13.278725756868823,13.38224162809081,9.52508162816946,10.721099802008325,10.639945108123584,11.767191572713614,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.144570385720044,7.999697130862387,14.625782253421733,12.425644696931158,9.889599454002223,0.10950304315586659,0.10349479234388996,0.1048372795962261,0.08927618953403842,0.08718071576335859,0.10073712289222467,0.08896112343559284,0.10858184844897494,0.09611689427185036,0.06770091904479779,0.08941806670819472,0.03314518611186888,0.08122710526157853,0.048057435311896234,0.10648952138712767,0.10572146499094523,0.09677371393977745,0.0978372685326784,0.08423126795707486,0.044741211046468214,0.08060732661757647,0.09277352189369054,0.11696334996372462,0.11571284102973275,0.09390948046673561,0.1003685872948327,0.10453908071249253,0.0801724608401166,0.057619220589398085,0.09254488619617918
366,11.185356038748347,1.8552118002087954,0.0892308382813102,10.804892063819693,10.766168248959673,13.711066963641201,9.82511431602046,15.311354540063746,7.661633065777039,10.690301142227838,8.167522894552121,9.3861814195198,10.595580130661006,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,10.131753949714835,13.278725756868823,13.38224162809081,9.52508162816946,10.721099802008325,10.639945108123584,11.767191572713614,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.144570385720044,7.653660519261678,14.625782253421733,12.425644696931158,9.889599454002223,0.10352464343350297,0.10028949733645928,0.10520026151000571,0.0906960047459047,0.09244310164940929,0.10363899926489668,0.09150879252417203,0.11516491381793967,0.09554760287323913,0.07513455226663354,0.08033236590673405,0.029175505919821095,0.07909928036290793,0.04928403540438211,0.10464705356988649,0.10804575561105773,0.09221675393149709,0.09334295148495728,0.07917948976591858,0.0443893813401611,0.09268506131544443,0.0897576903458865,0.11256790315340384,0.12364967408973368,0.09940827148899173,0.09596398665868153,0.10443951240849209,0.07292579774729022,0.05953147979891233,0.09313482871298281
367,11.116335370458343,1.8139033381835894,0.09142525080916837,10.804892063819693,10.766168248959673,11.902934617329834,9.82511431602046,15.311354540063746,7.461390566177954,10.690301142227838,8.167522894552121,9.3861814195198,10.595580130661006,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,10.131753949714835,13.278725756868823,13.38224162809081,9.52508162816946,10.721099802008325,10.639945108123584,11.767191572713614,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.08232518293039,7.653660519261678,14.625782253421733,12.425644696931158,9.889599454002223,0.10450853344780772,0.10217201366472545,0.10647729791005849,0.09544971691767132,0.0836023118156661,0.10678723497290947,0.08991866681084598,0.11850785359944108,0.09710053556302882,0.07998487561352852,0.080908733575316,0.03260428356105048,0.08822997971756784,0.04925761098597086,0.10217350486883772,0.11073258783618548,0.09658782777167357,0.09848044983927015,0.0836720719826267,0.053148937917079836,0.09622447824385319,0.09256001043793177,0.11591487415010829,0.11706661999354478,0.10841907564748118,0.09145466013175224,0.10935403632082902,0.07516858577058487,0.054917989574471,0.10137216563323281
368,11.067589426771152,1.802784351656397,0.09162473866157732,10.804892063819693,10.766168248959673,11.902934617329834,9.82511431602046,15.311354540063746,7.461390566177954,10.690301142227838,8.167522894552121,9.3861814195198,9.803348156846198,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,10.131753949714835,13.278725756868823,12.71209529128987,9.52508162816946,10.721099802008325,10.639945108123584,11.767191572713614,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.08232518293039,7.653660519261678,14.625782253421733,12.425644696931158,9.889599454002223,0.10804032796471862,0.09965541141265445,0.10482364431970852,0.09065120300881575,0.08786900273725623,0.09882838842807265,0.08724901807472017,0.11918220466459545,0.10669853096889292,0.07439065312780944,0.08106654751731,0.03578700555092339,0.08797538287598769,0.04554175791856304,0.10599623937851914,0.1083282079102543,0.09753290213313717,0.09718320240071239,0.08841480856332078,0.05476803515149572,0.0888722877013933,0.09821839929274735,0.11889988659716162,0.12103587707921282,0.10763915277276478,0.09332680121466118,0.1151950177755062,0.07098944712969071,0.05805256772184125,0.09653024845487229
369,11.011931555406898,1.8046316743068396,0.09121421670135857,10.804892063819693,10.251912688510572,11.902934617329834,9.82511431602046,15.311354540063746,7.461390566177954,10.690301142227838,8.167522894552121,9.3861814195198,9.803348156846198,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,10.131753949714835,13.278725756868823,12.71209529128987,9.52508162816946,10.721099802008325,10.639945108123584,10.61171099223509,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.08232518293039,7.653660519261678,14.625782253421733,12.425644696931158,9.889599454002223,0.10951965846967518,0.09070350585253435,0.11318811114402194,0.08941243682280021,0.09044962046785762,0.10723979641990007,0.08887402562473111,0.1263977541360335,0.091789816396248,0.07381905930320895,0.08995791889132079,0.03923896465665648,0.08569466306172872,0.03536096835183781,0.10256538960385761,0.10477776207239656,0.09842178324923084,0.10200358287291328,0.08551287218263261,0.051137889862299474,0.08042240092372488,0.10598026358595507,0.10647460995708277,0.11016927467544581,0.11538790364241845,0.09696296656924062,0.10971133762407043,0.07749508595093621,0.05940791261295117,0.09834916605704651
370,10.98581636388469,1.7594620932483382,0.09091569280189336,10.804892063819693,10.251912688510572,11.902934617329834,9.82511431602046,14.672566066291552,7.461390566177954,10.690301142227838,8.167522894552121,9.3861814195198,9.803348156846198,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,9.987086677820798,13.278725756868823,12.71209529128987,9.52508162816946,10.721099802008325,10.639945108123584,10.61171099223509,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.08232518293039,7.653660519261678,14.625782253421733,12.425644696931158,9.889599454002223,0.10466986892865343,0.09575531064009418,0.10961246692924641,0.08573542974557882,0.08648747272883568,0.10625764243871072,0.08984519698061144,0.11887000453544286,0.09450191149507067,0.07519384403875484,0.08714722396180405,0.03066198658877159,0.07981133237823915,0.04085738819636406,0.10420709486451879,0.1047140129296725,0.09912360417572218,0.10858067267240416,0.08849054544952133,0.06270457086867758,0.0853172811098275,0.10263902769552169,0.10015087682883528,0.11086627580062744,0.11440348202403415,0.09290240309175109,0.10687442967095419,0.07918607641702842,0.06450904927783678,0.09739430159369011
371,10.947269296430543,1.8061339224024426,0.09071706356421255,10.804892063819693,10.251912688510572,11.902934617329834,9.82511431602046,14.672566066291552,7.461390566177954,10.690301142227838,8.167522894552121,8.229769395895403,9.803348156846198,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,9.987086677820798,13.278725756868823,12.71209529128987,9.52508162816946,10.721099802008325,10.639945108123584,10.61171099223509,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.08232518293039,7.653660519261678,14.625782253421733,12.425644696931158,9.889599454002223,0.10778623541959226,0.09711358783069994,0.10822264072012716,0.09329658726474563,0.09622377889319539,0.10665006531812743,0.0889392145553614,0.12008076000178,0.09099772642530897,0.07396875300640413,0.0867131122643439,0.03753678588688064,0.0891152357481834,0.03622930143554118,0.10459981054920581,0.10569230219210778,0.09430708469486844,0.10713985201736204,0.08222110724806107,0.05732326620116,0.08398487979347127,0.10330319139676107,0.1028414219212527,0.10800014846670389,0.1090626222434917,0.08246400038403337,0.10751634448215625,0.08414957880866579,0.05735220160643003,0.09868031015035364
372,10.9439260982164,1.8126642946223952,0.09099169963303003,10.804892063819693,10.251912688510572,11.902934617329834,9.82511431602046,14.672566066291552,7.361094619753658,10.690301142227838,8.167522894552121,8.229769395895403,9.803348156846198,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,9.987086677820798,13.278725756868823,12.71209529128987,9.52508162816946,10.721099802008325,10.639945108123584,10.61171099223509,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.08232518293039,7.653660519261678,14.625782253421733,12.425644696931158,9.889599454002223,0.10602168221562056,0.09485473008501638,0.11147811433766742,0.09200946425016401,0.09065577494104918,0.10106889808665284,0.09441836122311911,0.1140449196008364,0.08833921742604833,0.0748632375121882,0.0884791327461735,0.031644183150377536,0.08128818117996303,0.049331447715917555,0.10187408399883838,0.10948926084160837,0.09007361816913029,0.1073609926041227,0.08797371059066693,0.05730269796522704,0.08726962884595643,0.1006642635138516,0.10352131270325632,0.10844419604369265,0.1116019963767856,0.08763489351783806,0.10459628549237704,0.08552031870441963,0.06494935495023962,0.10297703020209578
373,10.919608583691474,1.8235570858509764,0.09110101807063899,10.804892063819693,9.681032465491967,11.902934617329834,9.82511431602046,14.672566066291552,7.361094619753658,10.592585081980701,8.167522894552121,8.229769395895403,9.803348156846198,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,9.987086677820798,13.278725756868823,12.71209529128987,9.52508162816946,10.660170649526265,10.639945108123584,10.61171099223509,11.555011154064175,11.543201439518214,12.433721752025065,13.498710603548204,11.08232518293039,7.653660519261678,14.625782253421733,12.425644696931158,9.889599454002223,0.10001441664329722,0.09434421634307749,0.10469763285047104,0.09488994148363307,0.09493889071038283,0.09590192573844401,0.09070712264506196,0.11044449329373557,0.09763023965780322,0.0834263293885544,0.09432484528954274,0.03364886870972471,0.08242421483893742,0.04270540647759739,0.09610552799162839,0.11219359576292942,0.09291256325041802,0.11010093165662148,0.09152792858970182,0.055388004799900255,0.08540061817555084,0.10065772691007191,0.1058690167032017,0.11349077849394994,0.10623161985015733,0.08338677032324285,0.1097661743932476,0.08942127293722939,0.05898974537949131,0.10148972283156417
374,10.839478713928981,1.765968686788946,0.0919090185093063,10.804892063819693,9.681032465491967,11.481050469051354,9.82511431602046,14.672566066291552,7.361094619753658,10.592585081980701,8.167522894552121,8.229769395895403,9.803348156846198,9.800080538344275,11.428945985780558,10.767854014547993,12.428044134353058,9.987086677820798,13.278725756868823,11.657020507230186,9.52508162816946,10.660170649526265,10.639945108123584,10.61171099223509,11.555011154064175,11.543201439518214,12.433721752025065,13.287668277758542,11.08232518293039,7.653660519261678,14.625782253421733,11.709749862184253,9.889599454002223,0.1021521843227513,0.09678979718564804,0.10775141570585103,0.09769645254823822,0.0896899974400915,0.09682148413509287,0.09290376904166897,0.1111924646329652,0.10041586894553575,0.07693636292133645,0.08879474553802513,0.041381709673883306,0.0829620226944419,0.04716092590743286,0.09866916062734635,0.11349532196233081,0.09827080882639583,0.11275388906349758,0.0896484173192161,0.05305399185417081,0.09253725376443522,0.09968770270913449,0.10445230070257458,0.1002059839676998,0.10761689340698641,0.08953947108637096,0.10595283199174768,0.0910486137931295,0.05755057033276645,0.11013814317842407
