Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1812,-1174.9818016799618,0.0010360484503684167,0.292578016951002,-1174.983646065103,-1174.9836544722532,-1174.9795338033275,-1174.9809360789168,-1174.982745505496,-1174.9822874713636,-1174.982245399435,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9807552692805,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9801704528907,-1174.9819143783482,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822595978662,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982156376456,-1174.9824693853643,-1174.982914444798,-1174.9803556311192,0.32018315168608796,0.24790121898730919,0.31854528550051064,0.19489649726311326,0.3074119732632474,0.3002736971943873,0.3103976708559937,0.26487730770110485,0.32028102112879847,0.27816328871590934,0.3442924037558733,0.2844068605291522,0.28011818093492863,0.3001975025640431,0.2873964381455671,0.3142096778561789,0.31588423951129496,0.3240603956403515,0.3190036283680415,0.23103268480223837,0.2880083524642959,0.306909361741491,0.3036226737453023,0.2746412844872806,0.28705157154880806,0.28464569539114803,0.2710076480158857,0.2891375569076936,0.2779809375617185,0.33080230226230195
1813,-1174.9818317182871,0.0010177325396675129,0.29162752054392216,-1174.983646065103,-1174.9836544722532,-1174.9795338033275,-1174.9809360789168,-1174.982745505496,-1174.9822874713636,-1174.982245399435,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.981647086168,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9801797857656,-1174.9819143783482,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822595978662,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982156376456,-1174.9824693853643,-1174.982914444798,-1174.9803556311192,0.3050492493710648,0.28979328775698965,0.35350095912394414,0.2745220668652855,0.2313549074613298,0.264712315186141,0.3207417718124337,0.3078035044289706,0.31628073657153943,0.27493779016767134,0.3452972021551595,0.2844234174658895,0.25767918917636534,0.3024703978968833,0.3185357374952622,0.30191191444588683,0.27581655156813706,0.3324564668270742,0.34197109248507096,0.22931047578353167,0.28753325719143136,0.26881128627917533,0.275514227985841,0.22964238657964858,0.2176247210944422,0.2931471137708155,0.29511842268737154,0.32446650240672104,0.2989082540606446,0.3294904102169428
1814,-1174.9818348668537,0.0010234965250169787,0.2869523090822538,-1174.983646065103,-1174.9837489292452,-1174.9795338033275,-1174.9809360789168,-1174.982745505496,-1174.9822874713636,-1174.982245399435,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.981647086168,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9801797857656,-1174.9819143783482,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822595978662,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982156376456,-1174.9824693853643,-1174.982914444798,-1174.9803556311192,0.30730814366754033,0.2460568481479117,0.31352741623365044,0.30379800184154077,0.18908815424723222,0.2965172568348231,0.2279873177688386,0.32176341448783413,0.3113035186782425,0.27848253435059833,0.30328630600310175,0.31369754649461834,0.28493024540784656,0.25589744682135335,0.33562949209393605,0.21822363000345038,0.2250525216628093,0.3246464198447713,0.32852515007869904,0.32186597459973987,0.2915774800194954,0.25290079918710684,0.29763057004172344,0.26760622160415304,0.22867011576287533,0.29375329362900604,0.3096756711184763,0.3239135857196357,0.3143344018304556,0.32091979428614836
1815,-1174.9818353709513,0.0010240317042110201,0.2847009985598336,-1174.983646065103,-1174.9837489292452,-1174.9795338033275,-1174.9809360789168,-1174.982745505496,-1174.9822874713636,-1174.982245399435,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.981647086168,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9801797857656,-1174.9819143783482,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822595978662,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982156376456,-1174.9824693853643,-1174.9829295677246,-1174.9803556311192,0.2728703290535258,0.2803656979022192,0.25524578359445005,0.3205717740760013,0.254140830515752,0.25737323926606137,0.29207213236659624,0.3309187363902019,0.32607063399577296,0.21171662922160933,0.30016741015364834,0.3071051282591507,0.3218657046731089,0.2950782361784231,0.29757201639283676,0.2936051757779222,0.2723299535970033,0.29514075937616485,0.2680295200300909,0.2648133388271185,0.27247870161301524,0.27980488874541737,0.20606671847226538,0.2594360478250672,0.25619504745844024,0.28728591728571923,0.28622766630812924,0.31261904254662504,0.33148631459736594,0.3323765822953043
1816,-1174.9818361930745,0.0010227112697962643,0.28292983459724924,-1174.983646065103,-1174.9837489292452,-1174.9795338033275,-1174.9809360789168,-1174.982745505496,-1174.9822874713636,-1174.982245399435,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.981647086168,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.980204449467,-1174.9819143783482,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822595978662,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982156376456,-1174.9824693853643,-1174.9829295677246,-1174.9803556311192,0.24749401680661232,0.2198279326725709,0.2929585749613488,0.32635124939413396,0.19369792627140534,0.2724711360026563,0.33490787319910775,0.28103547586111577,0.3045058760233015,0.28563828730732665,0.27936277159223233,0.2662531666285278,0.29494562526667417,0.31275987504354535,0.29007364456625684,0.31816827950663995,0.2077049452498579,0.2915167873899697,0.20449271786101186,0.3067744699775051,0.2776596413162944,0.3133534188891725,0.2688458311936814,0.27471740108707365,0.2759341058239053,0.3262017513066483,0.30295204300124556,0.2962323994434255,0.3008850360490991,0.32017277822513146
1817,-1174.9818425138574,0.0010248709869935411,0.27498442052095246,-1174.983646065103,-1174.9837489292452,-1174.9795338033275,-1174.9809360789168,-1174.982745505496,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.981647086168,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9819143783482,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822595978662,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982156376456,-1174.9824693853643,-1174.982933013528,-1174.9803556311192,0.18150558013119622,0.25132354488847014,0.30149689926824874,0.3248160618686785,0.22173324372854541,0.3234152096194446,0.24690182119231902,0.27704532855821473,0.2778766635069011,0.25928756993013763,0.3127416285443914,0.2136373865770359,0.25489028493944893,0.2283577392922505,0.2567885275190648,0.32076325501988784,0.281102166083384,0.2824157955594365,0.29526830115459723,0.33961435837039944,0.3062795239858183,0.27626226329718306,0.23378428777726157,0.28489221695472833,0.2551597685277572,0.25386465693275206,0.2815700229502981,0.2981520121111062,0.3069251873032551,0.301661310036362
1818,-1174.9818571796704,0.001028899651111257,0.27425555475092545,-1174.983646065103,-1174.9837489292452,-1174.9795338033275,-1174.9809360789168,-1174.982745505496,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.981647086168,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822595978662,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982161946425,-1174.9824693853643,-1174.982933013528,-1174.9803556311192,0.3075246724401239,0.27486114520397376,0.29925568543177594,0.2231757624106691,0.2690799207381553,0.3057222061116832,0.3086652466690767,0.27829276546114273,0.2641640767758937,0.28130234511579927,0.29849404850030986,0.3125028304100341,0.29582763621056407,0.2803669354254349,0.2417422997523126,0.3302360523576304,0.2267637203073415,0.23324878579140196,0.220034550652491,0.3281912817554911,0.2888268316177349,0.2448780589258626,0.246868036958583,0.3128851401702637,0.27190529198322444,0.2972065945022625,0.2889883885315878,0.27914727587847704,0.30484485807622264,0.11266419836223848
1819,-1174.9818571796704,0.001028899651111257,0.29832156033668106,-1174.983646065103,-1174.9837489292452,-1174.9795338033275,-1174.9809360789168,-1174.982745505496,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.981647086168,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822595978662,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982161946425,-1174.9824693853643,-1174.982933013528,-1174.9803556311192,0.3263774329685373,0.3365033450184442,0.29159872681725774,0.2960694415455195,0.2709050196217885,0.3398337188100973,0.3040368501691409,0.29430374104999923,0.29019616783723845,0.3288644245703206,0.3215241395602437,0.2702806325417191,0.22877968925372125,0.28788703320572423,0.2819361730933947,0.35469841423332393,0.24233603427732348,0.21986542677775486,0.2994439601474216,0.28994302487354295,0.3056807901239741,0.303167686205879,0.3208952559002135,0.306556619000159,0.3198350936745549,0.27443319691978296,0.32370083225644003,0.31782405697835703,0.3072147950645732,0.29495508760398614
1820,-1174.9818615432207,0.0010314040149332516,0.29230840595047974,-1174.983646065103,-1174.9837489292452,-1174.9795338033275,-1174.9809360789168,-1174.982745505496,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.981647086168,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982161946425,-1174.982564071644,-1174.982933013528,-1174.9803556311192,0.31877855473633177,0.23355788850613823,0.231703307421229,0.2955647704248009,0.29762192789599295,0.343992304986373,0.2832632421827086,0.28220577266592256,0.23533855983688465,0.3508152697938948,0.3078574996342096,0.3196448106194266,0.23419666101478848,0.3201332204895838,0.3175721345415052,0.3307602714443076,0.3062806989819685,0.3094089571065419,0.3077518524872801,0.233781100118651,0.24701701031367446,0.32222410223797604,0.26763513369814723,0.29784422848138165,0.2850137304785325,0.2196241459532955,0.3527846311103051,0.3335336068798761,0.30182634836129274,0.28152043611137384
1821,-1174.981865534044,0.0010319264786511591,0.29584208448490334,-1174.983646065103,-1174.9837489292452,-1174.9795338033275,-1174.9809360789168,-1174.9827799699106,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9817323464454,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9814447262645,-1174.9812096681958,-1174.982161946425,-1174.982564071644,-1174.982933013528,-1174.9803556311192,0.3263615040605451,0.27605046722188986,0.2897563196741423,0.29339560053990343,0.2575907846379494,0.2812685186364143,0.3184123772733458,0.3310465638046076,0.25127015015011706,0.29155181484842546,0.31626783660286373,0.26292833150821354,0.2969569891951228,0.33792035380788565,0.2975248460305333,0.32656673446845624,0.32169213243008354,0.32621019567847775,0.27267052723162943,0.25054362075644604,0.3060038715776409,0.2913888069560069,0.28232585729995646,0.30079356467494134,0.3194690200072352,0.2844737803978108,0.2709430015737826,0.30274767940302205,0.2946369583369783,0.2964943257626751
1822,-1174.9818898073568,0.0009886601349733525,0.2874342456254324,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827799699106,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9817323464454,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9814447262645,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.982933013528,-1174.9803556311192,0.32198101861055645,0.27378789155163125,0.2993239280748109,0.2776283879706991,0.2744961288138903,0.3038166505716923,0.3069114867191505,0.33526864623078556,0.23845219737593382,0.2915625429690279,0.3061863839257488,0.3065871524291459,0.2829897563767924,0.26709205912815204,0.33851391639977135,0.2897583756857435,0.26218850749123335,0.23125262991432843,0.2954084854295934,0.2852623094700484,0.2703900033162432,0.3087206565351721,0.2946646728286674,0.2876531230572628,0.25358631223904693,0.2833007918819482,0.290494843857211,0.2829130248889599,0.2743212642746726,0.2885142207450536
1823,-1174.9818995768042,0.0009885039561438474,0.2838344054217918,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827799699106,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9820254298722,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9814447262645,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.982933013528,-1174.9803556311192,0.25031505658846653,0.3125110193627506,0.2770951837465936,0.2506063182970144,0.2634082353201647,0.3040025722429311,0.179865639875069,0.3273472678772522,0.27684169313998724,0.27904170890044216,0.2975532929366125,0.3212167629169197,0.3030876401251246,0.2874308098801289,0.3517239704931459,0.33049096715603293,0.2607949014514003,0.28942757085179727,0.3115041260562029,0.29570253704566574,0.2963137321134949,0.24660171488645266,0.2730563014319046,0.3142080675899177,0.27630059281037234,0.29463367809363045,0.2810151693564635,0.2818771280413664,0.26724429652991016,0.21381420753653924
1824,-1174.9818995872668,0.0009885148956634874,0.29570579727909596,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827799699106,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9820254298722,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9814447262645,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.311890183171871,0.33237626252951574,0.3290438711842364,0.2968609918181527,0.3073467655475592,0.2882731039740828,0.27228331648661613,0.2614011010007944,0.28763041437518466,0.3251828651605773,0.28181607299527267,0.29485049680503456,0.27565019085453807,0.2767648882065305,0.3306762849096392,0.3327617319751304,0.29134874935192945,0.32407341612577506,0.314076618291487,0.2705290251664505,0.317901391790255,0.26541407224525837,0.27496252983168734,0.3206276661314628,0.31442800253978714,0.24854089597149717,0.2999360881227131,0.2508153812394734,0.29117903499669495,0.28253250557366955
1825,-1174.9818995872668,0.0009885148956634874,0.28112943757449643,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827799699106,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9820254298722,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9814447262645,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.26868602769606986,0.31319247542412937,0.34484622040164054,0.30469324013221216,0.28100770055301993,0.25773602464960516,0.3299371743283909,0.26872055317595944,0.21656425683601402,0.2107555731090469,0.2985866438797811,0.2832177626589527,0.21523910699662446,0.2855730294362245,0.2578229936667023,0.3182383951357085,0.2919887639132079,0.3388003353838719,0.32150749422317,0.29083934076964096,0.27323705427992123,0.27867182473686447,0.2630317298223519,0.29110758159524525,0.31324355536735987,0.21790835813124196,0.23351139752857702,0.29158909668162514,0.28418547313994047,0.28944394358179026
1826,-1174.9818995872668,0.0009885148956634874,0.2791648140875372,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827799699106,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9820254298722,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9814447262645,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.27007979206026356,0.3177141766492663,0.28725264578484977,0.2904355786425812,0.2932983785356333,0.28419991714567855,0.32045591570270293,0.2765867911731333,0.2873875385491778,0.28662189484648554,0.27336190061479504,0.28002563242669,0.2413759626594748,0.2767658778180604,0.30570311642704595,0.2978645283428481,0.23120904925425592,0.33710694798553525,0.2470242426232141,0.3154930662730169,0.2996772357775107,0.3139702634860492,0.17933050754872393,0.28398543665181647,0.2909901330630985,0.26108253783260904,0.3051998827022616,0.3022113627834578,0.20252289458174502,0.21601121468413303
1827,-1174.981900219059,0.0009890832686047849,0.29667934697608944,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827989236737,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9820254298722,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9814447262645,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.28262135578670877,0.28480563469565123,0.2894461984328785,0.29660090400637557,0.2893172354877982,0.33932460757493327,0.34838849706487834,0.2879033837288823,0.25064983474510827,0.32848267067382375,0.2963551709891332,0.292663704025359,0.2936682203887504,0.28237809747949005,0.3378055572624214,0.2992225845993961,0.3022090737987218,0.3104336730750529,0.29138628885331114,0.3053067465495296,0.30777028291962066,0.2781756743028808,0.23961423342375665,0.3088231702791093,0.2944645550399341,0.29566032761949324,0.2922679009901666,0.31240752480973877,0.2735567165924351,0.2886705840873431
1828,-1174.981900219059,0.0009890832686047849,0.29408148709702353,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827989236737,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9820254298722,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9814447262645,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.28735098287053645,0.2506450965575373,0.2841643914398256,0.307065427751539,0.29513814193134685,0.3168934442614054,0.3020788761983181,0.3137616504454649,0.31333115765994723,0.3443817239354214,0.3187320879870437,0.3198703738728399,0.29827516684318994,0.2458565446918422,0.3285829924245405,0.31711644938255923,0.2960567376113376,0.30827753247018685,0.2953170515352076,0.29674025386027736,0.2841140328670929,0.31316400155150625,0.26914943117350676,0.31126836432916505,0.3239727640881938,0.2980320311733622,0.31679783426569125,0.21328547537624148,0.20507942322977626,0.24794517112580508
1829,-1174.9819073392666,0.0009877752094965815,0.29576390825405624,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827989236737,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9821067304836,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9815770318785,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.3171095982103716,0.3081827268808018,0.30319249736273346,0.28125022946624745,0.31852988273368976,0.3303453927506913,0.2821488950407244,0.33703661521271266,0.2677277161301028,0.3066766489539849,0.31591502886088957,0.31889274601921336,0.3097597256620969,0.29883218185667737,0.33611970426677984,0.29430101406134374,0.31702702364175794,0.2912594847926566,0.19286822326964068,0.3175674365820167,0.2661962166436729,0.2975900830420082,0.27961209662784026,0.292382063996803,0.25772137917810267,0.2977124872306936,0.35343948284723314,0.25110450556400027,0.29494628733382494,0.23746987340237358
1830,-1174.9819073392666,0.0009877752095102637,0.2997547276949554,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827989236742,-1174.9822874713636,-1174.9824178619258,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9821067304836,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9815770318785,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.2641972283516668,0.3209671158236472,0.28520851066984737,0.31742574054656514,0.3178682945391549,0.34303292167168986,0.3132267498790921,0.3099764906116531,0.291866553314742,0.2998286508815501,0.3215170026158895,0.33815616472227744,0.2536177500964193,0.25567024642632513,0.3490853685621949,0.29908995093712887,0.3113453470613815,0.34714996322079783,0.27737245670489613,0.31937669577352523,0.3307840987876276,0.2839918716519786,0.24868145835595767,0.3118978432526152,0.3007274843095892,0.24852065146964766,0.3377401596753423,0.27794330375526083,0.21949063309309702,0.29688512408710327
1831,-1174.9819083490063,0.0009883119052899927,0.30088195210025026,-1174.983646065103,-1174.9837489292452,-1174.98014015756,-1174.9809360789168,-1174.9827989236742,-1174.9822874713636,-1174.982448154116,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9821067304836,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9815770318785,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.30987295965778006,0.267011754845614,0.3070066172453511,0.30245102305428656,0.32932551920809955,0.3498048332046327,0.3360951715167821,0.28966055934572577,0.2694890064328257,0.28863158356941915,0.369073342853066,0.32022203500395724,0.2643437471233238,0.3178283821531034,0.3782343555286296,0.28401269790509165,0.29447576238162365,0.348717915318007,0.32591630257024207,0.2790053010010888,0.3290360085678824,0.29437037410157685,0.27528586965631713,0.30182170435353917,0.29245738116171466,0.25327698227575723,0.24486290845938485,0.3159427294669117,0.2761432667579377,0.2120824682878355
1832,-1174.9819083490063,0.000988311905276433,0.30408942631045033,-1174.983646065103,-1174.9837489292452,-1174.9801401575603,-1174.9809360789168,-1174.9827989236742,-1174.9822874713636,-1174.982448154116,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9821067304836,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9802181646635,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.9824999469279,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9815770318785,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.3271803248162991,0.3109529181304401,0.3255426127325957,0.28954611606460623,0.3131541050033248,0.3302660106178845,0.34406356908478564,0.2741596623142124,0.27721820778464495,0.2989690030813948,0.3442103987288954,0.31099120982897405,0.3044032839723193,0.3028538274482454,0.3114227786812683,0.3140556421821712,0.319619381481319,0.3479297723096246,0.28324989980365284,0.3124546415320968,0.293326472920539,0.29530327274161683,0.3106144913597913,0.32085464554886584,0.2911865816880206,0.28788893974485213,0.23021792780789535,0.32733773577997893,0.2956153294929462,0.22809402663024797
1833,-1174.9819250188748,0.0009699381539433404,0.2883354790609438,-1174.983646065103,-1174.9837489292452,-1174.9801401575603,-1174.9809360789168,-1174.9827989236742,-1174.9822874713636,-1174.982448154116,-1174.9817231085337,-1174.9808685364223,-1174.982559799609,-1174.9807303518671,-1174.9821067304836,-1174.9813112615861,-1174.9825675943525,-1174.981889651124,-1174.9827786596722,-1174.9806200283977,-1174.9823487827732,-1174.9827473134098,-1174.9824211995626,-1174.982598179253,-1174.9799636381758,-1174.9822958180976,-1174.9812906111288,-1174.9815770318785,-1174.9813315133517,-1174.982161946425,-1174.982564071644,-1174.9829333274001,-1174.9803556311192,0.2921785801905291,0.297560296586754,0.3302166634876866,0.26051144219947847,0.2980732803233649,0.23526187574904278,0.23683987395838213,0.2718703310979869,0.2579958925926596,0.31636601001524145,0.3283051475078344,0.3327424856960079,0.31274508154737374,0.21138516205050567,0.3036164757545038,0.29506884686946483,0.29834854753391127,0.29963695860969164,0.2910377770238983,0.33060821215051506,0.20919285075223418,0.3001104089638291,0.3523537758894788,0.3189702708110387,0.28644773529050804,0.19721250225685183,0.26622278793496307,0.30945948078761454,0.3302746328805115,0.27945098531645046
