Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1655,1.064026459518764,0.3792363274960472,0.02571264856204258,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.8099211457748083,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1641513641872052,1.1581186270506123,1.5112799446130794,1.0715160024961392,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3849984157611743,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.032564193144026345,0.01256476672911068,0.027013060790392958,0.01666293184038688,0.011823135759218952,0.019401510269888227,0.01822630823698334,0.028951774153653544,0.03073390186137458,0.030505521668861616,0.032829957688378625,0.03558255949637539,0.013301067893923465,0.0313133048305473,0.027651005454701248,0.026797376469070086,0.019828895914534447,0.021293419741827815,0.030135556948263042,0.030366579258634396,0.020350441377638525,0.033787914575905645,0.012863220302473423,0.0265515030841304,0.04072615888769294,0.032485937529795214,0.022889395045390986,0.019793685976035116,0.03675982142817781,0.027624550503884317
1656,1.064026459518764,0.3792363274960472,0.026415636445239043,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.8099211457748083,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1641513641872052,1.1581186270506123,1.5112799446130794,1.0715160024961392,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3849984157611743,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.03574423075319247,0.00779730532848944,0.02248619935449643,0.012757571498011272,0.011167170699267837,0.01917655661868762,0.023763958467379772,0.0383005470326848,0.018020958163707298,0.03288233615119829,0.03437569351987066,0.03943712576374256,0.013931518061980619,0.042375011970005344,0.02953905704516802,0.028872925785362998,0.024942627393228615,0.03052328043334451,0.024224489909055732,0.02132743164817488,0.024680036735084843,0.031374970385641895,0.019547495679916056,0.024687539501926346,0.036627976920399055,0.033772318169493,0.0262834535870148,0.018281967476206713,0.03273294700368611,0.0328343923007534
1657,1.0628625848516966,0.3789807514049961,0.02644584465665685,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.8099211457748083,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.5112799446130794,1.0715160024961392,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3849984157611743,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.036202898623953324,0.012331836111097349,0.02281274430512601,0.02048253177142934,0.011655585808934384,0.019824185627798196,0.0206587483007364,0.033384436635873746,0.011516501708274183,0.036237745865224276,0.02654292655994345,0.03943909031616164,0.015422187397666551,0.05191924643303985,0.025406854295709023,0.02839611956984295,0.028949812355049304,0.029707737471362156,0.029995876048397235,0.02046427192788852,0.025544417551307215,0.030123738661228156,0.02507268552161746,0.014846081900780538,0.037160566145208185,0.024778344853983735,0.02925643801913713,0.020097335727683387,0.03636042626818672,0.028783967917065154
1658,1.062838655095599,0.37896043233843174,0.02688631397968696,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.8099211457748083,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.5112799446130794,1.0715160024961392,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.384280523078246,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.035515658611462574,0.013431443796041654,0.021751374407678284,0.02077244961222939,0.007849592700719858,0.02356315493720066,0.010818358203029635,0.026172565387212347,0.01855138489001407,0.036896376025178375,0.01667851230895896,0.0424646287800142,0.023205709308029825,0.058127760467122064,0.03429625982226621,0.01441587926494378,0.028315648255905816,0.023551655219373926,0.024788945080413773,0.02266458054181611,0.021737479374194908,0.02672797327880983,0.02086149152702937,0.02415002377498619,0.03571121116665269,0.028114679600433914,0.0336324753095035,0.029012408010812542,0.0427890885844855,0.04002065114408891
1659,1.062838655095599,0.37896043233843174,0.02680863010677576,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.8099211457748083,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.5112799446130794,1.0715160024961392,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.384280523078246,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.03633501303088747,0.014486714819830606,0.030790351642265446,0.03037886530095428,0.006213160229178851,0.031571484451446565,0.01443789810134168,0.032478309071487375,0.014432845450558897,0.03416742874652452,0.017189276613164276,0.040750815583189624,0.02717597317162664,0.04152506581952104,0.029745041552301177,0.008591558697012752,0.029536124870632348,0.026215818095462754,0.026910676530467078,0.02259267267273566,0.01823795095332741,0.02140875702623724,0.02653424625130972,0.020780548487328337,0.03790697073591913,0.02961933448985063,0.02385474230165562,0.031099460708950033,0.03726475630625031,0.04202704149185532
1660,1.062838655095599,0.37896043233843174,0.026727429764041046,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.8099211457748083,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.5112799446130794,1.0715160024961392,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.384280523078246,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.03860040135193204,0.020626715737301446,0.029773847498241503,0.024615629238691695,0.015319917876624843,0.02159236057966027,0.010299148043277879,0.02972540580268455,0.015007805843534441,0.036303974116044385,0.017385102576022538,0.021651958902423076,0.025524090313681223,0.04744588748266761,0.022061919695452986,0.01606976865738642,0.029689689397729774,0.030684086599630043,0.023301705737159936,0.023472268726517108,0.02830279775407184,0.030969126030143727,0.018493688259914202,0.0264442170213967,0.03636036492589904,0.03666326655290081,0.02290282194589756,0.03650988129819531,0.023875028510092003,0.04215001644605666
1661,1.0613340919307612,0.3790125929870788,0.02663201014493982,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.8099211457748083,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.5112799446130794,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.384280523078246,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.037617934902036874,0.037400940095801735,0.0360462466380848,0.03377567460574871,0.023384843345374773,0.01960590006190972,0.01673250598123805,0.032602975405691834,0.015083404510153494,0.032975602860675315,0.014146550713747793,0.021896161395066293,0.017255398923744402,0.04256635981938042,0.02393679533368715,0.017765012510176207,0.02334632948646658,0.02799265565580896,0.022472159955652746,0.020295046129582665,0.024160617809391906,0.02477688616916012,0.014571699208246556,0.028296654260372468,0.03248791382661555,0.03570353628526972,0.024993334493257805,0.03754697562992699,0.03292250449449587,0.026601683841429264
1662,1.0613340919307612,0.3790125929870788,0.025424883196925558,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.8099211457748083,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.5112799446130794,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.384280523078246,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.036750881253627986,0.031957671881777096,0.03584446271267999,0.038475849793901326,0.033371414653444474,0.013594891519745649,0.0,0.027976565368958997,0.009650691027633156,0.03806078507970993,0.01278530996633838,0.012982950223747888,0.0189358618970222,0.045097943504898826,0.0226912440913353,0.020724005885027572,0.02891407123905792,0.0336842945359757,0.020746651977960922,0.022704365446328343,0.016861258282975394,0.014777974439754558,0.02162793856376808,0.021258504266867848,0.02567313393913706,0.03902225751489465,0.022867390013105223,0.042002879579697866,0.03006591972605656,0.02363932752233792
1663,1.0577838662140664,0.375954369356196,0.02705360321163364,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.4296984133104615,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.03768530529674151,0.027761969229616285,0.03561027195629772,0.0420136911614318,0.023484651815964777,0.0178083329724217,0.0150046056945304,0.03134045673179551,0.016055302347597528,0.04216258221078499,0.007350517188977849,0.013307407765414538,0.021272542760899765,0.04045772371989215,0.03320471714142979,0.017523272695035876,0.03703242261477709,0.04143954280955423,0.026253964643937394,0.027582798818282916,0.020262280274311675,0.011881733945007744,0.01890220966655278,0.026451945700671192,0.019710116747803933,0.03396929577905905,0.02378696225381164,0.048860555720381664,0.0352063215356791,0.018224595150346686
1664,1.0577838662140664,0.375954369356196,0.02870964940676467,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.4296984133104615,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.033616013059723705,0.032994603904589824,0.032013062714049155,0.037928119416893696,0.03492335672686933,0.024767412354157636,0.02761668945686619,0.022732742570132854,0.015388680329013712,0.034819803918498836,0.009964260733055522,0.004099385636143007,0.02791853370626358,0.04932885330813458,0.03350109357884249,0.019852749858854872,0.040054378588597644,0.03134209897518401,0.02811215200720353,0.03189565798596148,0.0265510435302246,0.02461167252719123,0.023092820050210967,0.026534817216055776,0.029749651034616097,0.03539198254546976,0.025910232145280033,0.04963474571491355,0.029776402597742495,0.01716646601219996
1665,1.0497559878341918,0.37045819796787155,0.026411290731890965,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.034966770838700985,0.021941312788093827,0.02210768226385276,0.0238502498512931,0.028601376889035798,0.021213212380871458,0.021538460839330024,0.01762530284692615,0.014966673140718945,0.029220636533647436,0.01390911781418849,0.010531573234605024,0.02787958077326629,0.05026485997942252,0.03606106132518677,0.010425442917757195,0.040216247461906746,0.022955469431622293,0.03197783558372831,0.031902770126133746,0.02940758759740195,0.02658562742945409,0.030462819841711765,0.01805395669332303,0.03223160811867428,0.02857254866165871,0.027935594549988486,0.04458573387341808,0.03284063835783286,0.009506969812977557
1666,1.0497559878341918,0.37045819796787155,0.025691374406579707,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.1581186270506123,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.03231094130354792,0.022911381593411877,0.014139723638892881,0.01933557850620681,0.029258464501379332,0.028509309083602725,0.02052366497970508,0.017474178121798196,0.00918032089512802,0.018969649558248175,0.0067433673094171,0.004757345255763402,0.017982345182504036,0.05542005441652651,0.036945954617001724,0.012639919966448638,0.037084683911280426,0.022493070976669326,0.024580322147656177,0.030688870818426583,0.035984317993096926,0.03860434420474172,0.023075756168588205,0.020600420279056453,0.03775881313998604,0.025473633765928438,0.034392086117685204,0.0458975999490942,0.03187241427517609,0.015132699520422791
1667,1.0494903064089272,0.37038323878478896,0.025211028071429845,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.1292351241751817,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7519627147743222,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.653882712762595,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.03530816006251939,0.022222497096403174,0.015103779443867996,0.021349776277846132,0.029715238147213063,0.03005749278340196,0.019232748951245212,0.02361163999033944,0.016991098823352375,0.015887542840861336,0.0008582586778197234,0.006095738483908685,0.020335574070955455,0.04756441415595291,0.03160295994985058,0.012065839224421483,0.037953394532123715,0.013580438420187326,0.021793237027804536,0.025106307565877728,0.035130150194319636,0.03667770980945125,0.026612892471740382,0.020788515399195646,0.04157908740642581,0.025186927508767977,0.035700614127577884,0.04109640469767267,0.033855493223205656,0.013266910778586173
1668,1.0428943369472867,0.3738763867088899,0.026115018863841537,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.03139180142414821,0.021838978207903918,0.02732819072685601,0.02210863561442097,0.0406898539807171,0.03546891320202787,0.022991605911937125,0.015479295583237752,0.017987608698508597,0.013484258595665528,0.00900423751073609,0.018829845473334217,0.010210198071505815,0.05559251419630253,0.028055316081058528,0.009431339889041096,0.034300471518068865,0.020694097905367557,0.021952782396256976,0.026917770994501194,0.0317598652334795,0.03853002627963159,0.020955447028501866,0.018652907546592806,0.038994231598672435,0.03291260397677208,0.03427553601817849,0.04079815895672163,0.03159058869342998,0.011223484601669642
1669,1.0428943369472867,0.3738763867088899,0.02692776291231065,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.029592115341630577,0.02470388278877874,0.033049827157794365,0.017882276881238744,0.03486560706119301,0.029567117837618135,0.030526628801543193,0.013097274918545062,0.017163360977153482,0.019471981539099296,0.005051136245341043,0.018846567108505935,0.018150777273528748,0.06061545839247801,0.0282641852914412,0.019636611128090477,0.040690553486175875,0.02105196705620453,0.013766618589425664,0.035344400599813364,0.02704485031730994,0.03581933147460123,0.02117311793769832,0.021735148075118043,0.03689745351456566,0.03490672256645644,0.03439221100370182,0.04444648865922211,0.02737528514700223,0.012703930198044272
1670,1.0428943369472867,0.3738763867088899,0.026126685178257173,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.02944282070639543,0.02680242352093293,0.02351217550872023,0.02137750856197707,0.028758136447992792,0.03637116871191591,0.023904706490620566,0.015437520489818213,0.022797075153139446,0.02466734632410925,0.0032090154884122563,0.01108332907321333,0.023648938749251048,0.060754046203172915,0.03440769300584144,0.02381255633080702,0.04098544698699298,0.024277269208911687,0.02002483176860427,0.02622033096474897,0.019599155122619866,0.022681584212951196,0.01732945090969889,0.023434477642055314,0.03840754564399566,0.03463744386462899,0.03053053207902722,0.03732050731890757,0.03230161245021441,0.006063906408038292
1671,1.0428943369472867,0.3738763867088899,0.02580759731689499,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.5356074124946986,1.234805525548154,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.018703803548489432,0.01954550423551444,0.02582598771725789,0.018617363535629244,0.025266832467373185,0.035824885187695145,0.02416419392359219,0.027141064672738673,0.01579466878477192,0.027240534246784357,0.016792293183857117,0.004842306880003189,0.023720875760556027,0.049747003593060536,0.03187367300646698,0.0231301900358038,0.04168428754740152,0.024724991194236882,0.01700918276319526,0.026732284154150573,0.01929301091809286,0.02851215362543093,0.024666781901732184,0.01941918783810294,0.038511192780228,0.027395683927278675,0.031146822891965652,0.03481429195750806,0.04110390742035348,0.010982959807578619
1672,1.041672157364879,0.3723204302501741,0.02525494488770098,1.1496542095700306,0.9957003396226014,0.5570430343108228,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.4989420250224725,1.234805525548154,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.022412343932375456,0.01722788304229927,0.019741686761293092,0.017981188012477337,0.02645934230165008,0.030480617733010938,0.02113798664174408,0.019761833392558752,0.018938570748406127,0.02052221401724431,0.019492492260769607,0.0,0.0313814763889113,0.05463080387735428,0.023329816003220125,0.03226610451416773,0.0347722104002161,0.02578192314549677,0.021640961887744357,0.02960904208692882,0.02563312136221964,0.024456086713883402,0.021376161904032374,0.02860079686016442,0.0357813701411337,0.02489525321027835,0.018151656799243764,0.039937878812889266,0.03075677635178368,0.020490747327532404
1673,1.0414985418599731,0.37254752068618013,0.02581835658942588,1.1496542095700306,0.9957003396226014,0.5518345691636455,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.4989420250224725,1.234805525548154,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.023723221718351215,0.023770338193519824,0.026746672421784145,0.01876374570079451,0.035682986058537876,0.0330681105141882,0.01785915450538298,0.022459453551560916,0.02049683944485206,0.025351414953386067,0.021158461508440744,0.0021731177464325473,0.02926668465835419,0.03750507131757053,0.029279153451047247,0.0317499902538115,0.035030036381180546,0.028008249198589203,0.016169554295024705,0.030458395205813376,0.026010460089366087,0.0276368665439551,0.023824256196019133,0.024642156138757147,0.03447425053529451,0.02480772115264857,0.013404259168443082,0.028776331377853574,0.0356751335083626,0.02657861189345392
1674,1.0414985418599731,0.37254752068618013,0.02504299202214326,1.1496542095700306,0.9957003396226014,0.5518345691636455,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.4989420250224725,1.234805525548154,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.018655323969399173,0.0238150565017742,0.01781345325708269,0.018731286669391185,0.03234125076773094,0.023485985666286995,0.022972528666794143,0.023602527527225983,0.01879509123104023,0.02208253745000444,0.01779219151932923,0.009680118433407972,0.017640355461166612,0.0280094590423606,0.02732399628306343,0.029414808719003895,0.03950257687177894,0.030697723942240834,0.014902585166388394,0.03417373754902847,0.025570811788676588,0.024502532553669503,0.03983644132318417,0.029809769441047563,0.03082383411021734,0.02733035972297829,0.020290118641435522,0.025751728945293876,0.03175020022838521,0.024191369214911357
1675,1.0381765247503343,0.3712510674565064,0.024801001964358648,1.1496542095700306,0.9957003396226014,0.5518345691636455,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3712460375465412,1.1598929295356584,1.4989420250224725,1.1351450122589881,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.020277769037276152,0.01855974667155886,0.02364385629508184,0.018614593719193252,0.02977742078404062,0.02669291803523548,0.01825231361529216,0.02991687347586525,0.02235736440794331,0.023993838274089435,0.025851094769309624,0.005527377122279335,0.016729660473932616,0.016140839951421355,0.02270392444858224,0.024869880174497476,0.0282844374050673,0.041049603083970584,0.009353118948768805,0.038369011439345256,0.024925978089390007,0.024055535323436263,0.04571817416393407,0.027104264114816617,0.029910629367845783,0.037475176109120246,0.019197684575479126,0.020180540208447024,0.03781211452829385,0.01668432031724567
1676,1.0376310746472959,0.37077302685885916,0.02477286290035948,1.1496542095700306,0.9957003396226014,0.5518345691636455,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3548825344553848,1.1598929295356584,1.4989420250224725,1.1351450122589881,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.012478773461601539,0.01540447847307724,0.019601981581372812,0.024905233112444036,0.02977173695092,0.02655244134274117,0.01891725621053176,0.03067190094634709,0.02503135773570035,0.023819877877290015,0.025052127794138835,0.009103273263762491,0.01718645754064491,0.016227686077707457,0.020501653226199786,0.026272314125112075,0.02424387610628498,0.04264862786648931,0.01628553672806732,0.028683735406961283,0.025017040605364204,0.035796662564359955,0.04355866828761095,0.029963428764204564,0.03584560097135424,0.03821825883850058,0.024610263073796487,0.011022208382066311,0.035545722466146595,0.010247707229986112
1677,1.0362558857929647,0.3691323628166106,0.02493516514313337,1.1496542095700306,0.9957003396226014,0.5518345691636455,0.7980303911082842,1.0273086860215699,0.6119268474828914,0.8135244440410929,1.0666573105324346,1.0358445058703865,1.150148184292675,1.1888620619142216,1.0263791075510085,0.9517404827208225,0.6989028938666593,0.9279349348446999,1.3548825344553848,1.1598929295356584,1.4576863593925395,1.1351450122589881,0.7294147280890115,1.2945327974492784,1.7285343946726357,0.9947599184181399,0.9392573777077473,0.571942233903485,2.356127091759049,0.7465910167443326,1.3124256294873362,0.7553072813596486,0.556728299952681,0.013696919385011084,0.018551558311880913,0.01952012639353198,0.03132381837570454,0.031066251948051207,0.03437412663067345,0.017191231406272777,0.03135752970033854,0.028369901728289928,0.025415203463589765,0.0295779095394924,0.00460739739914449,0.019343860373770488,0.007592675368285134,0.02358386159688584,0.023206524096426914,0.03413781784790165,0.034512797342398004,0.018653796622558297,0.03300589271202203,0.018529725697112327,0.031353753069090204,0.03623592695911193,0.028387493990619583,0.03771192245874215,0.03466749336559703,0.016024286985519415,0.016693658556431283,0.02788599975164104,0.02147549321790672
